projectName,trainApproach,train_info,testReleaseDate,train_changes,test_changes,train_Bug_Per,test_Bug_Per,features_selected,classifier,featureSelector,recall,pf,gm,d2h,ifa,auc,brier
istio,RESAMPLE_150_25_25,50,1507069554,50,40,50.0,30.0,$la$lt$sexp$nuc$exp$ld$Buggy,RF,CFS,0.75,0.57,0.65,0.4410388941153024,0,0.5892857142857143,0.475
istio,RESAMPLE_150_25_25,50,1507069554,50,40,50.0,30.0,$la$lt$sexp$nuc$exp$ld$Buggy,NB,CFS,0.75,0.79,0.5,0.5830295613326609,0,0.4821428571428572,0.625
istio,RESAMPLE_150_25_25,50,1507069554,50,40,50.0,30.0,$la$lt$sexp$nuc$exp$ld$Buggy,SVM,CFS,0.83,0.75,0.57,0.5432668671002207,0,0.5416666666666667,0.575
istio,RESAMPLE_300_25_25,50,1507069554,50,40,50.0,30.0,$la$exp$entropy$ld$lt$age$sexp$Buggy,KNN,CFS,1.0,0.75,0.62,0.5303300858899106,0,0.625,0.525
istio,RESAMPLE_300_25_25,50,1507069554,50,40,50.0,30.0,$la$exp$entropy$ld$lt$age$sexp$Buggy,DT,CFS,0.67,0.39,0.66,0.364312946383318,0,0.6369047619047619,0.375
istio,RESAMPLE_300_25_25,50,1507069554,50,40,50.0,30.0,$la$exp$entropy$ld$lt$age$sexp$Buggy,LR,CFS,0.92,0.71,0.64,0.5085019793850843,0,0.6011904761904762,0.525
istio,RESAMPLE_300_25_25,50,1507069554,50,40,50.0,30.0,$la$exp$entropy$ld$lt$age$sexp$Buggy,RF,CFS,0.83,0.39,0.77,0.30175694894372795,0,0.7202380952380953,0.325
istio,RESAMPLE_300_25_25,50,1507069554,50,40,50.0,30.0,$la$exp$entropy$ld$lt$age$sexp$Buggy,NB,CFS,0.92,0.75,0.6,0.5335936864527373,0,0.5833333333333333,0.55
istio,RESAMPLE_300_25_25,50,1507069554,50,40,50.0,30.0,$la$exp$entropy$ld$lt$age$sexp$Buggy,SVM,CFS,0.92,0.54,0.77,0.3833629092405861,0,0.6904761904761905,0.4
istio,RESAMPLE_25_25,50,1507069554,50,40,50.0,30.0,$ld$lt$fix$nuc$age$la$entropy$exp$Buggy,KNN,CFS,0.92,0.18,0.9,0.13934166560380504,0,0.869047619047619,0.15
istio,RESAMPLE_25_25,50,1507069554,50,40,50.0,30.0,$ld$lt$fix$nuc$age$la$entropy$exp$Buggy,DT,CFS,0.83,0.25,0.81,0.21245914639969926,0,0.7916666666666666,0.225
istio,RESAMPLE_25_25,50,1507069554,50,40,50.0,30.0,$ld$lt$fix$nuc$age$la$entropy$exp$Buggy,LR,CFS,0.92,0.25,0.88,0.18633899812498247,0,0.8333333333333334,0.2
