projectName,trainApproach,train_info,testReleaseDate,train_changes,test_changes,train_Bug_Per,test_Bug_Per,features_selected,classifier,featureSelector,recall,pf,gm,d2h,ifa,auc,brier
phpunit,RESAMPLE_150_25_25,50,1184856165,50,16,50.0,62.5,$la$ld$entropy$age$exp$sexp$ndev$lt$Buggy,KNN,CFS,0.7,0.17,0.72,0.242670329642684,0,0.7666666666666667,0.25
phpunit,RESAMPLE_150_25_25,50,1184856165,50,16,50.0,62.5,$la$ld$entropy$age$exp$sexp$ndev$lt$Buggy,DT,CFS,0.3,0.33,0.34,0.5482294734466175,1,0.4833333333333334,0.5625
phpunit,RESAMPLE_150_25_25,50,1184856165,50,16,50.0,62.5,$la$ld$entropy$age$exp$sexp$ndev$lt$Buggy,LR,CFS,0.8,0.67,0.62,0.4921607686744466,1,0.5666666666666667,0.375
phpunit,RESAMPLE_150_25_25,50,1184856165,50,16,50.0,62.5,$la$ld$entropy$age$exp$sexp$ndev$lt$Buggy,RF,CFS,0.2,0.67,0.22,0.7363574011458174,1,0.26666666666666666,0.75
phpunit,RESAMPLE_150_25_25,50,1184856165,50,16,50.0,62.5,$la$ld$entropy$age$exp$sexp$ndev$lt$Buggy,NB,CFS,0.0,0.0,0.0,0.7071067811865475,0,0.5,0.625
phpunit,RESAMPLE_150_25_25,50,1184856165,50,16,50.0,62.5,$la$ld$entropy$age$exp$sexp$ndev$lt$Buggy,SVM,CFS,0.5,0.33,0.53,0.4249182927993987,1,0.5833333333333334,0.4375
phpunit,RESAMPLE_300_25_25,50,1184856165,50,16,50.0,62.5,$lt$la$ld$entropy$age$exp$sexp$ndev$nuc$ns$Buggy,KNN,CFS,0.7,0.67,0.57,0.5169354139756941,1,0.5166666666666667,0.4375
phpunit,RESAMPLE_300_25_25,50,1184856165,50,16,50.0,62.5,$lt$la$ld$entropy$age$exp$sexp$ndev$nuc$ns$Buggy,DT,CFS,0.6,0.67,0.52,0.5497474167490214,1,0.4666666666666667,0.5
phpunit,RESAMPLE_300_25_25,50,1184856165,50,16,50.0,62.5,$lt$la$ld$entropy$age$exp$sexp$ndev$nuc$ns$Buggy,LR,CFS,0.8,0.67,0.62,0.4921607686744466,1,0.5666666666666667,0.375
phpunit,RESAMPLE_300_25_25,50,1184856165,50,16,50.0,62.5,$lt$la$ld$entropy$age$exp$sexp$ndev$nuc$ns$Buggy,RF,CFS,0.6,0.5,0.58,0.4527692569068708,1,0.55,0.4375
phpunit,RESAMPLE_300_25_25,50,1184856165,50,16,50.0,62.5,$lt$la$ld$entropy$age$exp$sexp$ndev$nuc$ns$Buggy,NB,CFS,0.0,0.0,0.0,0.7071067811865475,0,0.5,0.625
