projectName,trainApproach,train_info,testReleaseDate,train_changes,test_changes,train_Bug_Per,test_Bug_Per,features_selected,classifier,featureSelector,recall,pf,gm,d2h,ifa,auc,brier
ajenti,RESAMPLE_25_25,50,1312988839,50,17,50.0,58.82352941176471,$lt$ndev$la$age$exp$sexp$entropy$Buggy,RF,CFS,0.7,0.14,0.73,0.23495548861997895,0,0.7785714285714287,0.2352941176470588
ajenti,RESAMPLE_25_25,50,1312988839,50,17,50.0,58.82352941176471,$lt$ndev$la$age$exp$sexp$entropy$Buggy,NB,CFS,0.9,0.57,0.74,0.4102015432960351,1,0.6642857142857143,0.29411764705882354
ajenti,RESAMPLE_25_25,50,1312988839,50,17,50.0,58.82352941176471,$lt$ndev$la$age$exp$sexp$entropy$Buggy,SVM,CFS,0.9,0.29,0.85,0.21404748662530992,0,0.8071428571428572,0.17647058823529413
ajenti,RESAMPLE_150_25_25,50,1318502993,50,48,50.0,41.66666666666666,$la$lt$ns$exp$sexp$entropy$ndev$nuc$age$ld$Buggy,KNN,CFS,0.95,0.71,0.65,0.5063121969855422,0,0.6178571428571429,0.4375
ajenti,RESAMPLE_150_25_25,50,1318502993,50,48,50.0,41.66666666666666,$la$lt$ns$exp$sexp$entropy$ndev$nuc$age$ld$Buggy,DT,CFS,0.75,0.5,0.68,0.3952847075210474,0,0.625,0.3958333333333333
ajenti,RESAMPLE_150_25_25,50,1318502993,50,48,50.0,41.66666666666666,$la$lt$ns$exp$sexp$entropy$ndev$nuc$age$ld$Buggy,LR,CFS,0.95,0.64,0.72,0.4559415017973518,0,0.6535714285714285,0.3958333333333333
ajenti,RESAMPLE_150_25_25,50,1318502993,50,48,50.0,41.66666666666666,$la$lt$ns$exp$sexp$entropy$ndev$nuc$age$ld$Buggy,RF,CFS,1.0,0.79,0.57,0.5555838995037159,0,0.6071428571428572,0.4583333333333333
ajenti,RESAMPLE_150_25_25,50,1318502993,50,48,50.0,41.66666666666666,$la$lt$ns$exp$sexp$entropy$ndev$nuc$age$ld$Buggy,NB,CFS,1.0,0.79,0.57,0.5555838995037159,0,0.6071428571428572,0.4583333333333333
ajenti,RESAMPLE_150_25_25,50,1318502993,50,48,50.0,41.66666666666666,$la$lt$ns$exp$sexp$entropy$ndev$nuc$age$ld$Buggy,SVM,CFS,0.95,0.64,0.72,0.4559415017973518,0,0.6535714285714285,0.3958333333333333
ajenti,RESAMPLE_300_25_25,50,1318502993,50,48,50.0,41.66666666666666,$ld$ns$age$la$sexp$lt$exp$Buggy,KNN,CFS,0.75,0.61,0.63,0.4642857142857143,0,0.5714285714285714,0.4583333333333333
