projectName,trainApproach,train_info,testReleaseDate,train_changes,test_changes,train_Bug_Per,test_Bug_Per,features_selected,classifier,featureSelector,recall,pf,gm,d2h,ifa,auc,brier
home-assistant,RESAMPLE_25_25,50,1441827464,50,74,50.0,44.594594594594604,$nuc$la$fix$ns$age$lt$ld$exp$Buggy,LR,CFS,0.67,0.34,0.67,0.3374228612918233,0,0.6626016260162602,0.33783783783783783
home-assistant,RESAMPLE_25_25,50,1441827464,50,74,50.0,44.594594594594604,$nuc$la$fix$ns$age$lt$ld$exp$Buggy,RF,CFS,0.82,0.44,0.75,0.3360061505900597,0,0.689578713968958,0.32432432432432434
home-assistant,RESAMPLE_25_25,50,1441827464,50,74,50.0,44.594594594594604,$nuc$la$fix$ns$age$lt$ld$exp$Buggy,NB,CFS,0.97,0.51,0.81,0.3628099479039757,0,0.7287509238728751,0.2972972972972973
home-assistant,RESAMPLE_25_25,50,1441827464,50,74,50.0,44.594594594594604,$nuc$la$fix$ns$age$lt$ld$exp$Buggy,SVM,CFS,1.0,0.56,0.8,0.396669657738795,0,0.7195121951219512,0.3108108108108108
home-assistant,RESAMPLE_150_25_25,50,1442697560,50,239,50.0,44.76987447698746,$la$ld$entropy$lt$ndev$age$exp$sexp$nuc$Buggy,KNN,CFS,0.35,0.13,0.4,0.47147178843307,1,0.6085032568677429,0.3640167364016737
home-assistant,RESAMPLE_150_25_25,50,1442697560,50,239,50.0,44.76987447698746,$la$ld$entropy$lt$ndev$age$exp$sexp$nuc$Buggy,DT,CFS,0.24,0.17,0.28,0.5481062521983451,4,0.5381619937694704,0.4309623430962343
home-assistant,RESAMPLE_150_25_25,50,1442697560,50,239,50.0,44.76987447698746,$la$ld$entropy$lt$ndev$age$exp$sexp$nuc$Buggy,LR,CFS,0.5,0.28,0.53,0.4024417520393521,4,0.6121849334466157,0.37656903765690375
home-assistant,RESAMPLE_150_25_25,50,1442697560,50,239,50.0,44.76987447698746,$la$ld$entropy$lt$ndev$age$exp$sexp$nuc$Buggy,RF,CFS,0.21,0.08,0.25,0.5642688594376178,1,0.5649249504389691,0.397489539748954
home-assistant,RESAMPLE_150_25_25,50,1442697560,50,239,50.0,44.76987447698746,$la$ld$entropy$lt$ndev$age$exp$sexp$nuc$Buggy,NB,CFS,0.03,0.01,0.04,0.6873022335927449,0,0.5102308128009062,0.4393305439330544
home-assistant,RESAMPLE_150_25_25,50,1442697560,50,239,50.0,44.76987447698746,$la$ld$entropy$lt$ndev$age$exp$sexp$nuc$Buggy,SVM,CFS,0.36,0.19,0.4,0.468907310794302,2,0.5875460209572358,0.3891213389121339
home-assistant,RESAMPLE_300_25_25,50,1442697560,50,239,50.0,44.76987447698746,$la$entropy$lt$fix$sexp$exp$ld$ndev$Buggy,KNN,CFS,0.31,0.09,0.36,0.4932339761271156,0,0.60875106202209,0.3598326359832636
