projectName,trainApproach,train_info,testReleaseDate,train_changes,test_changes,train_Bug_Per,test_Bug_Per,features_selected,classifier,featureSelector,recall,pf,gm,d2h,ifa,auc,brier
gevent,RESAMPLE_150_25_25,50,1264793131,50,101,50.0,35.64356435643565,$age$lt$la$exp$entropy$ld$sexp$ns$ndev$Buggy,LR,CFS,0.75,0.52,0.67,0.4099447935122614,1,0.6134615384615385,0.4257425742574257
gevent,RESAMPLE_150_25_25,50,1264793131,50,101,50.0,35.64356435643565,$age$lt$la$exp$entropy$ld$sexp$ns$ndev$Buggy,RF,CFS,0.39,0.22,0.43,0.4581742696113759,2,0.5867521367521367,0.3564356435643564
gevent,RESAMPLE_150_25_25,50,1264793131,50,101,50.0,35.64356435643565,$age$lt$la$exp$entropy$ld$sexp$ns$ndev$Buggy,NB,CFS,1.0,1.0,0.0,0.7071067811865475,1,0.5,0.6435643564356436
gevent,RESAMPLE_150_25_25,50,1264793131,50,101,50.0,35.64356435643565,$age$lt$la$exp$entropy$ld$sexp$ns$ndev$Buggy,SVM,CFS,0.78,0.52,0.69,0.401865763349532,1,0.6273504273504273,0.4158415841584158
gevent,RESAMPLE_300_25_25,50,1264793131,50,101,50.0,35.64356435643565,$ld$age$la$entropy$lt$exp$sexp$ndev$ns$Buggy,KNN,CFS,0.42,0.12,0.47,0.4215600234675132,0,0.6467948717948718,0.2871287128712871
gevent,RESAMPLE_300_25_25,50,1264793131,50,101,50.0,35.64356435643565,$ld$age$la$entropy$lt$exp$sexp$ndev$ns$Buggy,DT,CFS,0.61,0.54,0.57,0.4696676464818506,3,0.5363247863247863,0.4851485148514851
gevent,RESAMPLE_300_25_25,50,1264793131,50,101,50.0,35.64356435643565,$ld$age$la$entropy$lt$exp$sexp$ndev$ns$Buggy,LR,CFS,0.67,0.28,0.68,0.3064290306446629,0,0.6948717948717948,0.297029702970297
gevent,RESAMPLE_300_25_25,50,1264793131,50,101,50.0,35.64356435643565,$ld$age$la$entropy$lt$exp$sexp$ndev$ns$Buggy,RF,CFS,0.67,0.4,0.65,0.3681787005729087,0,0.6333333333333333,0.3762376237623761
gevent,RESAMPLE_300_25_25,50,1264793131,50,101,50.0,35.64356435643565,$ld$age$la$entropy$lt$exp$sexp$ndev$ns$Buggy,NB,CFS,0.81,0.91,0.31,0.656396971130693,1,0.448931623931624,0.6534653465346535
gevent,RESAMPLE_300_25_25,50,1264793131,50,101,50.0,35.64356435643565,$ld$age$la$entropy$lt$exp$sexp$ndev$ns$Buggy,SVM,CFS,0.31,0.06,0.36,0.4929706221816234,0,0.6220085470085469,0.2871287128712871
gevent,RESAMPLE_25_25,50,1264793131,50,101,50.0,35.64356435643565,$sexp$la$nf$exp$ld$ndev$lt$entropy$age$ns$fix$Buggy,KNN,CFS,0.44,0.34,0.47,0.4599990153937253,0,0.5529914529914529,0.4158415841584158
gevent,RESAMPLE_25_25,50,1264793131,50,101,50.0,35.64356435643565,$sexp$la$nf$exp$ld$ndev$lt$entropy$age$ns$fix$Buggy,DT,CFS,0.33,0.55,0.35,0.6128580612893257,0,0.3897435897435897,0.594059405940594
gevent,RESAMPLE_25_25,50,1264793131,50,101,50.0,35.64356435643565,$sexp$la$nf$exp$ld$ndev$lt$entropy$age$ns$fix$Buggy,LR,CFS,0.44,0.42,0.46,0.4905029836845373,0,0.5145299145299145,0.4653465346534654
gevent,RESAMPLE_25_25,50,1264793131,50,101,50.0,35.64356435643565,$sexp$la$nf$exp$ld$ndev$lt$entropy$age$ns$fix$Buggy,RF,CFS,0.42,0.55,0.43,0.5687808628584278,0,0.4314102564102564,0.5643564356435643
gevent,RESAMPLE_25_25,50,1264793131,50,101,50.0,35.64356435643565,$sexp$la$nf$exp$ld$ndev$lt$entropy$age$ns$fix$Buggy,NB,CFS,0.11,0.03,0.13,0.6289158140610925,0,0.5401709401709401,0.33663366336633666
gevent,RESAMPLE_25_25,50,1264793131,50,101,50.0,35.64356435643565,$sexp$la$nf$exp$ld$ndev$lt$entropy$age$ns$fix$Buggy,SVM,CFS,0.14,0.12,0.17,0.6150854715700473,0,0.5079059829059829,0.38613861386138615
gevent,RESAMPLE_150_25_25,50,1277239414,50,429,50.0,39.39393939393939,$la$lt$exp$fix$age$ld$sexp$ndev$ns$Buggy,KNN,CFS,0.5,0.43,0.51,0.4633106338746861,3,0.53801775147929,0.4545454545454545
gevent,RESAMPLE_150_25_25,50,1277239414,50,429,50.0,39.39393939393939,$la$lt$exp$fix$age$ld$sexp$ndev$ns$Buggy,DT,CFS,0.67,0.59,0.59,0.4778818163794323,4,0.5411242603550296,0.4871794871794872
gevent,RESAMPLE_150_25_25,50,1277239414,50,429,50.0,39.39393939393939,$la$lt$exp$fix$age$ld$sexp$ndev$ns$Buggy,LR,CFS,0.52,0.4,0.53,0.44142884329147175,3,0.5603550295857989,0.4312354312354312
gevent,RESAMPLE_150_25_25,50,1277239414,50,429,50.0,39.39393939393939,$la$lt$exp$fix$age$ld$sexp$ndev$ns$Buggy,RF,CFS,0.53,0.51,0.52,0.4899930384810404,14,0.5105029585798817,0.4941724941724942
gevent,RESAMPLE_150_25_25,50,1277239414,50,429,50.0,39.39393939393939,$la$lt$exp$fix$age$ld$sexp$ndev$ns$Buggy,NB,CFS,0.68,0.57,0.61,0.461584734442638,1,0.5556213017751479,0.4708624708624709
gevent,RESAMPLE_150_25_25,50,1277239414,50,429,50.0,39.39393939393939,$la$lt$exp$fix$age$ld$sexp$ndev$ns$Buggy,SVM,CFS,0.46,0.4,0.48,0.4760703923284191,4,0.5297337278106509,0.4545454545454545
gevent,RESAMPLE_300_25_25,50,1277239414,50,429,50.0,39.39393939393939,$la$exp$entropy$sexp$ld$fix$age$ns$Buggy,KNN,CFS,0.62,0.48,0.6,0.4348933297442184,4,0.5683431952662721,0.4428904428904429
gevent,RESAMPLE_300_25_25,50,1277239414,50,429,50.0,39.39393939393939,$la$exp$entropy$sexp$ld$fix$age$ns$Buggy,DT,CFS,0.61,0.59,0.56,0.4994009663924474,4,0.5105029585798817,0.5104895104895105
gevent,RESAMPLE_300_25_25,50,1277239414,50,429,50.0,39.39393939393939,$la$exp$entropy$sexp$ld$fix$age$ns$Buggy,LR,CFS,0.69,0.63,0.59,0.4956729982844015,4,0.5297337278106509,0.5034965034965035
gevent,RESAMPLE_300_25_25,50,1277239414,50,429,50.0,39.39393939393939,$la$exp$entropy$sexp$ld$fix$age$ns$Buggy,RF,CFS,0.39,0.32,0.43,0.4864971035294928,1,0.5356508875739645,0.4335664335664336
gevent,RESAMPLE_300_25_25,50,1277239414,50,429,50.0,39.39393939393939,$la$exp$entropy$sexp$ld$fix$age$ns$Buggy,NB,CFS,0.15,0.08,0.18,0.6049554359157351,0,0.5355029585798817,0.3822843822843823
gevent,RESAMPLE_300_25_25,50,1277239414,50,429,50.0,39.39393939393939,$la$exp$entropy$sexp$ld$fix$age$ns$Buggy,SVM,CFS,0.43,0.38,0.46,0.4885510402951009,4,0.5207100591715976,0.4592074592074592
gevent,RESAMPLE_25_25,50,1277239414,50,429,50.0,39.39393939393939,$ld$age$nf$ndev$la$exp$lt$sexp$entropy$ns$Buggy,KNN,CFS,0.67,0.52,0.62,0.43100751748693145,2,0.5795857988165679,0.4405594405594406
gevent,RESAMPLE_25_25,50,1277239414,50,429,50.0,39.39393939393939,$ld$age$nf$ndev$la$exp$lt$sexp$entropy$ns$Buggy,DT,CFS,0.75,0.65,0.61,0.4935780736620114,1,0.5477810650887573,0.4941724941724942
gevent,RESAMPLE_25_25,50,1277239414,50,429,50.0,39.39393939393939,$ld$age$nf$ndev$la$exp$lt$sexp$entropy$ns$Buggy,LR,CFS,0.43,0.22,0.47,0.43348920194647816,0,0.6053254437869822,0.3566433566433567
gevent,RESAMPLE_25_25,50,1277239414,50,429,50.0,39.39393939393939,$ld$age$nf$ndev$la$exp$lt$sexp$entropy$ns$Buggy,RF,CFS,0.17,0.08,0.2,0.5927110346326109,1,0.542455621301775,0.3776223776223776
gevent,RESAMPLE_25_25,50,1277239414,50,429,50.0,39.39393939393939,$ld$age$nf$ndev$la$exp$lt$sexp$entropy$ns$Buggy,NB,CFS,0.76,0.52,0.68,0.4010247805550624,1,0.6239644970414202,0.4055944055944056
gevent,RESAMPLE_25_25,50,1277239414,50,429,50.0,39.39393939393939,$ld$age$nf$ndev$la$exp$lt$sexp$entropy$ns$Buggy,SVM,CFS,0.5,0.32,0.53,0.4191830575882757,0,0.5899408284023671,0.3916083916083916
gevent,RESAMPLE_150_25_25,50,1279160132,50,26,50.0,42.307692307692314,$la$exp$nf$nuc$age$sexp$ns$ld$Buggy,KNN,CFS,0.36,0.4,0.39,0.5314878538997624,0,0.4818181818181818,0.5
gevent,RESAMPLE_150_25_25,50,1279160132,50,26,50.0,42.307692307692314,$la$exp$nf$nuc$age$sexp$ns$ld$Buggy,DT,CFS,0.36,0.53,0.38,0.5871129031670121,2,0.4151515151515152,0.5769230769230769
gevent,RESAMPLE_150_25_25,50,1279160132,50,26,50.0,42.307692307692314,$la$exp$nf$nuc$age$sexp$ns$ld$Buggy,LR,CFS,0.91,0.67,0.67,0.4757672263062904,2,0.6212121212121212,0.4230769230769231
gevent,RESAMPLE_150_25_25,50,1279160132,50,26,50.0,42.307692307692314,$la$exp$nf$nuc$age$sexp$ns$ld$Buggy,RF,CFS,0.45,0.47,0.46,0.5075915872701214,2,0.493939393939394,0.5
gevent,RESAMPLE_150_25_25,50,1279160132,50,26,50.0,42.307692307692314,$la$exp$nf$nuc$age$sexp$ns$ld$Buggy,NB,CFS,0.91,1.0,0.0,0.7100226978096958,2,0.4545454545454545,0.6153846153846154
gevent,RESAMPLE_150_25_25,50,1279160132,50,26,50.0,42.307692307692314,$la$exp$nf$nuc$age$sexp$ns$ld$Buggy,SVM,CFS,0.45,0.53,0.45,0.5394279866680395,2,0.4606060606060606,0.5384615384615384
