projectName,trainApproach,train_info,testReleaseDate,train_changes,test_changes,train_Bug_Per,test_Bug_Per,features_selected,classifier,featureSelector,recall,pf,gm,d2h,ifa,auc,brier
rasa,RESAMPLE_150_25_25,50,1494275112,50,198,50.0,28.282828282828284,$age$sexp$ns$exp$la$entropy$Buggy,SVM,CFS,0.73,0.4,0.7,0.3412302692291221,0,0.665367203219316,0.3636363636363637
rasa,RESAMPLE_300_25_25,50,1494275112,50,198,50.0,28.282828282828284,$la$ns$ld$age$nuc$exp$Buggy,KNN,CFS,0.89,0.39,0.82,0.2889673764609019,0,0.7492454728370221,0.31313131313131315
rasa,RESAMPLE_300_25_25,50,1494275112,50,198,50.0,28.282828282828284,$la$ns$ld$age$nuc$exp$Buggy,DT,CFS,0.84,0.41,0.77,0.3103715993892153,0,0.7154175050301811,0.3383838383838384
rasa,RESAMPLE_300_25_25,50,1494275112,50,198,50.0,28.282828282828284,$la$ns$ld$age$nuc$exp$Buggy,LR,CFS,0.66,0.24,0.68,0.2936364170028114,0,0.7106388329979879,0.2676767676767677
rasa,RESAMPLE_300_25_25,50,1494275112,50,198,50.0,28.282828282828284,$la$ns$ld$age$nuc$exp$Buggy,RF,CFS,0.7,0.3,0.7,0.2996983938710453,0,0.7003269617706237,0.297979797979798
rasa,RESAMPLE_300_25_25,50,1494275112,50,198,50.0,28.282828282828284,$la$ns$ld$age$nuc$exp$Buggy,NB,CFS,0.93,0.47,0.81,0.3374363051646285,0,0.7283702213279678,0.35858585858585856
rasa,RESAMPLE_300_25_25,50,1494275112,50,198,50.0,28.282828282828284,$la$ns$ld$age$nuc$exp$Buggy,SVM,CFS,0.73,0.25,0.73,0.25739005801795656,0,0.7428319919517102,0.2525252525252525
rasa,RESAMPLE_25_25,50,1494275112,50,198,50.0,28.282828282828284,$ld$ns$age$la$lt$entropy$ndev$Buggy,KNN,CFS,0.66,0.27,0.67,0.3055548814545225,0,0.6965543259557344,0.2878787878787879
rasa,RESAMPLE_25_25,50,1494275112,50,198,50.0,28.282828282828284,$ld$ns$age$la$lt$entropy$ndev$Buggy,DT,CFS,0.71,0.33,0.7,0.30917982576159125,0,0.6916498993963783,0.3181818181818182
rasa,RESAMPLE_25_25,50,1494275112,50,198,50.0,28.282828282828284,$ld$ns$age$la$lt$entropy$ndev$Buggy,LR,CFS,0.86,0.35,0.81,0.2686926682148787,0,0.7525150905432596,0.2929292929292929
rasa,RESAMPLE_25_25,50,1494275112,50,198,50.0,28.282828282828284,$ld$ns$age$la$lt$entropy$ndev$Buggy,RF,CFS,0.79,0.36,0.75,0.2957284487386464,0,0.7132796780684104,0.3181818181818182
rasa,RESAMPLE_25_25,50,1494275112,50,198,50.0,28.282828282828284,$ld$ns$age$la$lt$entropy$ndev$Buggy,NB,CFS,0.96,0.55,0.78,0.3892308815151389,0,0.7074949698189135,0.404040404040404
rasa,RESAMPLE_25_25,50,1494275112,50,198,50.0,28.282828282828284,$ld$ns$age$la$lt$entropy$ndev$Buggy,SVM,CFS,0.64,0.25,0.66,0.3096966113167118,0,0.6946680080482898,0.2828282828282828
rasa,RESAMPLE_150_25_25,50,1495631266,50,27,50.0,22.222222222222218,$la$ns$lt$ld$age$entropy$ndev$Buggy,KNN,CFS,0.83,0.38,0.78,0.2940259294102016,2,0.7261904761904763,0.3333333333333333
rasa,RESAMPLE_150_25_25,50,1495631266,50,27,50.0,22.222222222222218,$la$ns$lt$ld$age$entropy$ndev$Buggy,DT,CFS,0.5,0.33,0.53,0.4249182927993987,3,0.5833333333333334,0.3703703703703704
rasa,RESAMPLE_150_25_25,50,1495631266,50,27,50.0,22.222222222222218,$la$ns$lt$ld$age$entropy$ndev$Buggy,LR,CFS,0.83,0.48,0.74,0.3567458110421832,2,0.6785714285714286,0.4074074074074074
rasa,RESAMPLE_150_25_25,50,1495631266,50,27,50.0,22.222222222222218,$la$ns$lt$ld$age$entropy$ndev$Buggy,RF,CFS,0.83,0.43,0.76,0.3251547686606586,2,0.7023809523809524,0.3703703703703704
rasa,RESAMPLE_150_25_25,50,1495631266,50,27,50.0,22.222222222222218,$la$ns$lt$ld$age$entropy$ndev$Buggy,NB,CFS,1.0,0.48,0.84,0.3367175148507369,2,0.7619047619047619,0.3703703703703704
rasa,RESAMPLE_150_25_25,50,1495631266,50,27,50.0,22.222222222222218,$la$ns$lt$ld$age$entropy$ndev$Buggy,SVM,CFS,0.83,0.43,0.76,0.3251547686606586,2,0.7023809523809524,0.3703703703703704
