projectName,trainApproach,train_info,testReleaseDate,train_changes,test_changes,train_Bug_Per,test_Bug_Per,features_selected,classifier,featureSelector,recall,pf,gm,d2h,ifa,auc,brier
symfony,RESAMPLE_25_25,50,1296868679,50,356,50.0,58.14606741573034,$lt$entropy$la$sexp$ld$age$fix$Buggy,RF,CFS,0.72,0.42,0.69,0.352824149152345,0,0.6542651493045424,0.3342696629213483
symfony,RESAMPLE_25_25,50,1296868679,50,356,50.0,58.14606741573034,$lt$entropy$la$sexp$ld$age$fix$Buggy,NB,CFS,0.65,0.4,0.64,0.3762564581882749,0,0.6247446746425445,0.3707865168539326
symfony,RESAMPLE_25_25,50,1296868679,50,356,50.0,58.14606741573034,$lt$entropy$la$sexp$ld$age$fix$Buggy,SVM,CFS,0.7,0.3,0.7,0.30318287122344056,0,0.6968193755471257,0.30337078651685395
symfony,RESAMPLE_150_25_25,50,1300706960,50,1276,50.0,39.18495297805643,$la$lt$entropy$fix$ndev$age$exp$ld$nuc$sexp$Buggy,KNN,CFS,0.54,0.21,0.58,0.3562903676368241,0,0.6659742268041237,0.3072100313479624
symfony,RESAMPLE_150_25_25,50,1300706960,50,1276,50.0,39.18495297805643,$la$lt$entropy$fix$ndev$age$exp$ld$nuc$sexp$Buggy,DT,CFS,0.58,0.45,0.57,0.43971990868911787,3,0.5605515463917526,0.4427899686520376
symfony,RESAMPLE_150_25_25,50,1300706960,50,1276,50.0,39.18495297805643,$la$lt$entropy$fix$ndev$age$exp$ld$nuc$sexp$Buggy,LR,CFS,0.74,0.33,0.72,0.29383168008702776,0,0.708340206185567,0.2993730407523511
symfony,RESAMPLE_150_25_25,50,1300706960,50,1276,50.0,39.18495297805643,$la$lt$entropy$fix$ndev$age$exp$ld$nuc$sexp$Buggy,RF,CFS,0.72,0.43,0.68,0.3630769753813615,2,0.6451494845360825,0.3714733542319749
symfony,RESAMPLE_150_25_25,50,1300706960,50,1276,50.0,39.18495297805643,$la$lt$entropy$fix$ndev$age$exp$ld$nuc$sexp$Buggy,NB,CFS,1.0,1.0,0.0,0.7071081953986955,4,0.499,0.6089341692789969
symfony,RESAMPLE_150_25_25,50,1300706960,50,1276,50.0,39.18495297805643,$la$lt$entropy$fix$ndev$age$exp$ld$nuc$sexp$Buggy,SVM,CFS,0.53,0.21,0.57,0.3627296873303634,0,0.6609742268041237,0.311128526645768
symfony,RESAMPLE_300_25_25,50,1300706960,50,1276,50.0,39.18495297805643,$la$ld$age$exp$sexp$lt$Buggy,KNN,CFS,0.6,0.29,0.62,0.3475881587617488,1,0.6563814432989691,0.3322884012539185
symfony,RESAMPLE_300_25_25,50,1300706960,50,1276,50.0,39.18495297805643,$la$ld$age$exp$sexp$lt$Buggy,DT,CFS,0.77,0.42,0.72,0.34014335885048885,2,0.6733041237113402,0.34717868338557994
symfony,RESAMPLE_300_25_25,50,1300706960,50,1276,50.0,39.18495297805643,$la$ld$age$exp$sexp$lt$Buggy,LR,CFS,0.8,0.4,0.75,0.3196151109733455,2,0.6963247422680412,0.32523510971786834
symfony,RESAMPLE_300_25_25,50,1300706960,50,1276,50.0,39.18495297805643,$la$ld$age$exp$sexp$lt$Buggy,RF,CFS,0.51,0.24,0.55,0.38439294128344026,2,0.6352216494845361,0.3385579937304075
symfony,RESAMPLE_300_25_25,50,1300706960,50,1276,50.0,39.18495297805643,$la$ld$age$exp$sexp$lt$Buggy,NB,CFS,0.69,0.44,0.66,0.3796805370767397,2,0.6252164948453608,0.3879310344827586
