projectName,trainApproach,train_info,testReleaseDate,train_changes,test_changes,train_Bug_Per,test_Bug_Per,features_selected,classifier,featureSelector,recall,pf,gm,d2h,ifa,auc,brier
libsass,RESAMPLE_300_25_25,50,1414502151,50,26,50.0,23.07692307692308,$ld$ns$ndev$age$la$nf$lt$exp$Buggy,DT,CFS,0.67,0.15,0.7,0.25846770698784705,0,0.7583333333333333,0.19230769230769232
libsass,RESAMPLE_300_25_25,50,1414502151,50,26,50.0,23.07692307692308,$ld$ns$ndev$age$la$nf$lt$exp$Buggy,LR,CFS,0.83,0.25,0.81,0.21245914639969926,1,0.7916666666666666,0.2307692307692308
libsass,RESAMPLE_300_25_25,50,1414502151,50,26,50.0,23.07692307692308,$ld$ns$ndev$age$la$nf$lt$exp$Buggy,RF,CFS,0.0,0.0,0.0,0.7071067811865475,0,0.5,0.2307692307692308
libsass,RESAMPLE_300_25_25,50,1414502151,50,26,50.0,23.07692307692308,$ld$ns$ndev$age$la$nf$lt$exp$Buggy,NB,CFS,0.0,0.0,0.0,0.7071067811865475,0,0.5,0.2307692307692308
libsass,RESAMPLE_300_25_25,50,1414502151,50,26,50.0,23.07692307692308,$ld$ns$ndev$age$la$nf$lt$exp$Buggy,SVM,CFS,0.17,0.05,0.2,0.5903153582808279,0,0.5583333333333333,0.2307692307692308
libsass,RESAMPLE_25_25,50,1414502151,50,26,50.0,23.07692307692308,$ndev$entropy$ns$exp$sexp$ld$nf$lt$Buggy,KNN,CFS,0.83,0.35,0.79,0.2741147367233088,1,0.7416666666666668,0.3076923076923077
libsass,RESAMPLE_25_25,50,1414502151,50,26,50.0,23.07692307692308,$ndev$entropy$ns$exp$sexp$ld$nf$lt$Buggy,DT,CFS,1.0,0.4,0.88,0.28284271247461895,1,0.8,0.3076923076923077
libsass,RESAMPLE_25_25,50,1414502151,50,26,50.0,23.07692307692308,$ndev$entropy$ns$exp$sexp$ld$nf$lt$Buggy,LR,CFS,0.67,0.3,0.68,0.31710495984067416,1,0.6833333333333332,0.3076923076923077
libsass,RESAMPLE_25_25,50,1414502151,50,26,50.0,23.07692307692308,$ndev$entropy$ns$exp$sexp$ld$nf$lt$Buggy,RF,CFS,1.0,0.3,0.92,0.21213203435596426,0,0.85,0.2307692307692308
libsass,RESAMPLE_25_25,50,1414502151,50,26,50.0,23.07692307692308,$ndev$entropy$ns$exp$sexp$ld$nf$lt$Buggy,NB,CFS,1.0,0.4,0.88,0.28284271247461895,1,0.8,0.3076923076923077
libsass,RESAMPLE_25_25,50,1414502151,50,26,50.0,23.07692307692308,$ndev$entropy$ns$exp$sexp$ld$nf$lt$Buggy,SVM,CFS,0.67,0.25,0.68,0.2946278254943948,1,0.7083333333333334,0.2692307692307692
libsass,RESAMPLE_150_25_25,50,1415104958,50,39,50.0,35.8974358974359,$la$ld$ns$age$ndev$lt$exp$sexp$entropy$Buggy,KNN,CFS,0.64,0.12,0.68,0.2664122936429203,0,0.7614285714285715,0.20512820512820512
libsass,RESAMPLE_150_25_25,50,1415104958,50,39,50.0,35.8974358974359,$la$ld$ns$age$ndev$lt$exp$sexp$entropy$Buggy,DT,CFS,0.79,0.32,0.77,0.27232183840718577,1,0.7328571428571429,0.28205128205128205
libsass,RESAMPLE_150_25_25,50,1415104958,50,39,50.0,35.8974358974359,$la$ld$ns$age$ndev$lt$exp$sexp$entropy$Buggy,LR,CFS,1.0,0.4,0.88,0.28284271247461895,1,0.8,0.2564102564102564
libsass,RESAMPLE_150_25_25,50,1415104958,50,39,50.0,35.8974358974359,$la$ld$ns$age$ndev$lt$exp$sexp$entropy$Buggy,RF,CFS,0.71,0.28,0.71,0.2828715725035166,1,0.7171428571428572,0.28205128205128205
libsass,RESAMPLE_150_25_25,50,1415104958,50,39,50.0,35.8974358974359,$la$ld$ns$age$ndev$lt$exp$sexp$entropy$Buggy,NB,CFS,0.0,0.0,0.0,0.7071067811865475,0,0.5,0.35897435897435903
libsass,RESAMPLE_150_25_25,50,1415104958,50,39,50.0,35.8974358974359,$la$ld$ns$age$ndev$lt$exp$sexp$entropy$Buggy,SVM,CFS,0.5,0.12,0.55,0.3635931792539568,0,0.6900000000000001,0.2564102564102564
libsass,RESAMPLE_300_25_25,50,1415104958,50,39,50.0,35.8974358974359,$lt$ndev$ns$entropy$la$exp$sexp$Buggy,KNN,CFS,0.71,0.16,0.73,0.2315519953069121,0,0.7771428571428571,0.20512820512820512
libsass,RESAMPLE_300_25_25,50,1415104958,50,39,50.0,35.8974358974359,$lt$ndev$ns$entropy$la$exp$sexp$Buggy,DT,CFS,0.0,0.0,0.0,0.7071067811865475,0,0.5,0.35897435897435903
libsass,RESAMPLE_300_25_25,50,1415104958,50,39,50.0,35.8974358974359,$lt$ndev$ns$entropy$la$exp$sexp$Buggy,LR,CFS,0.57,0.08,0.62,0.3082802859312894,0,0.7457142857142858,0.20512820512820512
libsass,RESAMPLE_300_25_25,50,1415104958,50,39,50.0,35.8974358974359,$lt$ndev$ns$entropy$la$exp$sexp$Buggy,RF,CFS,0.0,0.0,0.0,0.7071067811865475,0,0.5,0.35897435897435903
libsass,RESAMPLE_300_25_25,50,1415104958,50,39,50.0,35.8974358974359,$lt$ndev$ns$entropy$la$exp$sexp$Buggy,NB,CFS,0.0,0.0,0.0,0.7071067811865475,0,0.5,0.35897435897435903
libsass,RESAMPLE_300_25_25,50,1415104958,50,39,50.0,35.8974358974359,$lt$ndev$ns$entropy$la$exp$sexp$Buggy,SVM,CFS,0.5,0.08,0.55,0.3580502757993631,0,0.7100000000000001,0.2307692307692308
libsass,RESAMPLE_25_25,50,1415104958,50,39,50.0,35.8974358974359,$ns$la$exp$sexp$entropy$Buggy,KNN,CFS,0.93,0.36,0.85,0.2595207514018161,1,0.7842857142857144,0.2564102564102564
libsass,RESAMPLE_25_25,50,1415104958,50,39,50.0,35.8974358974359,$ns$la$exp$sexp$entropy$Buggy,DT,CFS,0.79,0.2,0.79,0.20726597326495586,0,0.7928571428571429,0.20512820512820512
libsass,RESAMPLE_25_25,50,1415104958,50,39,50.0,35.8974358974359,$ns$la$exp$sexp$entropy$Buggy,LR,CFS,0.57,0.16,0.61,0.3234760187307207,0,0.7057142857142856,0.2564102564102564
libsass,RESAMPLE_25_25,50,1415104958,50,39,50.0,35.8974358974359,$ns$la$exp$sexp$entropy$Buggy,RF,CFS,0.93,0.28,0.88,0.2043306643853616,1,0.8242857142857143,0.20512820512820512
libsass,RESAMPLE_25_25,50,1415104958,50,39,50.0,35.8974358974359,$ns$la$exp$sexp$entropy$Buggy,NB,CFS,0.86,0.32,0.82,0.24779846979481746,1,0.7685714285714285,0.2564102564102564
libsass,RESAMPLE_25_25,50,1415104958,50,39,50.0,35.8974358974359,$ns$la$exp$sexp$entropy$Buggy,SVM,CFS,1.0,0.4,0.88,0.28284271247461895,1,0.8,0.2564102564102564
libsass,RESAMPLE_150_25_25,50,1418766488,50,104,50.0,34.615384615384606,$la$ndev$exp$ns$sexp$entropy$age$fix$lt$Buggy,KNN,CFS,0.44,0.07,0.49,0.39626288603848936,0,0.6854575163398694,0.2403846153846154
libsass,RESAMPLE_150_25_25,50,1418766488,50,104,50.0,34.615384615384606,$la$ndev$exp$ns$sexp$entropy$age$fix$lt$Buggy,DT,CFS,0.83,0.94,0.23,0.6758664537342807,3,0.44607843137254893,0.6730769230769231
libsass,RESAMPLE_150_25_25,50,1418766488,50,104,50.0,34.615384615384606,$la$ndev$exp$ns$sexp$entropy$age$fix$lt$Buggy,LR,CFS,0.78,0.13,0.8,0.1828934349388258,0,0.8227124183006537,0.16346153846153846
libsass,RESAMPLE_150_25_25,50,1418766488,50,104,50.0,34.615384615384606,$la$ndev$exp$ns$sexp$entropy$age$fix$lt$Buggy,RF,CFS,0.67,0.13,0.7,0.2536024567597615,1,0.767156862745098,0.20192307692307693
libsass,RESAMPLE_150_25_25,50,1418766488,50,104,50.0,34.615384615384606,$la$ndev$exp$ns$sexp$entropy$age$fix$lt$Buggy,NB,CFS,0.61,0.24,0.64,0.3214015321218479,1,0.6879084967320261,0.28846153846153844
libsass,RESAMPLE_150_25_25,50,1418766488,50,104,50.0,34.615384615384606,$la$ndev$exp$ns$sexp$entropy$age$fix$lt$Buggy,SVM,CFS,0.69,0.1,0.72,0.2279924158212428,0,0.795751633986928,0.17307692307692307
libsass,RESAMPLE_300_25_25,50,1418766488,50,104,50.0,34.615384615384606,$ndev$entropy$ns$lt$la$Buggy,KNN,CFS,0.56,0.12,0.6,0.3250935977894349,1,0.7189542483660131,0.2307692307692308
libsass,RESAMPLE_300_25_25,50,1418766488,50,104,50.0,34.615384615384606,$ndev$entropy$ns$lt$la$Buggy,DT,CFS,0.03,0.04,0.04,0.6881723680026403,3,0.4918300653594771,0.36538461538461536
libsass,RESAMPLE_300_25_25,50,1418766488,50,104,50.0,34.615384615384606,$ndev$entropy$ns$lt$la$Buggy,LR,CFS,0.81,0.16,0.82,0.1788525398820391,1,0.8218954248366013,0.17307692307692307
libsass,RESAMPLE_300_25_25,50,1418766488,50,104,50.0,34.615384615384606,$ndev$entropy$ns$lt$la$Buggy,RF,CFS,0.33,0.09,0.38,0.4755154632461873,1,0.622549019607843,0.28846153846153844
libsass,RESAMPLE_300_25_25,50,1418766488,50,104,50.0,34.615384615384606,$ndev$entropy$ns$lt$la$Buggy,NB,CFS,0.0,0.0,0.0,0.7071067811865475,0,0.5,0.3461538461538461
