projectName,trainApproach,train_info,testReleaseDate,train_changes,test_changes,train_Bug_Per,test_Bug_Per,features_selected,classifier,featureSelector,recall,pf,gm,d2h,ifa,auc,brier
postgres,RESAMPLE_25_25,50,850094694,50,313,50.0,34.185303514377,$ld$age$entropy$lt$la$sexp$exp$ns$Buggy,SVM,CFS,0.6,0.41,0.6,0.4048288151978013,0,0.5951819254151166,0.4057507987220447
postgres,RESAMPLE_150_25_25,50,866210928,50,884,50.0,31.787330316742075,$age$exp$entropy$sexp$lt$la$ld$ns$Buggy,KNN,CFS,0.84,0.67,0.64,0.4865162953094896,5,0.5867164769273443,0.5067873303167421
postgres,RESAMPLE_150_25_25,50,866210928,50,884,50.0,31.787330316742075,$age$exp$entropy$sexp$lt$la$ld$ns$Buggy,DT,CFS,0.51,0.39,0.53,0.4433184717728473,6,0.5595893604338922,0.4219457013574661
postgres,RESAMPLE_150_25_25,50,866210928,50,884,50.0,31.787330316742075,$age$exp$entropy$sexp$lt$la$ld$ns$Buggy,LR,CFS,0.59,0.38,0.6,0.3947856063370202,3,0.6054897517159163,0.3891402714932127
postgres,RESAMPLE_150_25_25,50,866210928,50,884,50.0,31.787330316742075,$age$exp$entropy$sexp$lt$la$ld$ns$Buggy,RF,CFS,0.51,0.45,0.52,0.4723095012024165,8,0.5280802393725323,0.4649321266968326
postgres,RESAMPLE_150_25_25,50,866210928,50,884,50.0,31.787330316742075,$age$exp$entropy$sexp$lt$la$ld$ns$Buggy,NB,CFS,0.72,0.6,0.62,0.4655579671650478,6,0.5617523296919908,0.495475113122172
postgres,RESAMPLE_150_25_25,50,866210928,50,884,50.0,31.787330316742075,$age$exp$entropy$sexp$lt$la$ld$ns$Buggy,SVM,CFS,0.68,0.47,0.64,0.4031971496618889,4,0.6034182586474508,0.4230769230769231
postgres,RESAMPLE_300_25_25,50,866210928,50,884,50.0,31.787330316742075,$ld$entropy$la$lt$age$nf$exp$ns$sexp$ndev$Buggy,KNN,CFS,0.73,0.59,0.63,0.4592106409841205,3,0.5705281422071139,0.4886877828054298
postgres,RESAMPLE_300_25_25,50,866210928,50,884,50.0,31.787330316742075,$ld$entropy$la$lt$age$nf$exp$ns$sexp$ndev$Buggy,DT,CFS,0.7,0.52,0.64,0.423323166744126,3,0.5919483248053918,0.4490950226244344
postgres,RESAMPLE_300_25_25,50,866210928,50,884,50.0,31.787330316742075,$ld$entropy$la$lt$age$nf$exp$ns$sexp$ndev$Buggy,LR,CFS,0.57,0.41,0.57,0.4176122813144227,2,0.5824967688249146,0.4140271493212669
postgres,RESAMPLE_300_25_25,50,866210928,50,884,50.0,31.787330316742075,$ld$entropy$la$lt$age$nf$exp$ns$sexp$ndev$Buggy,RF,CFS,0.56,0.37,0.57,0.40595276879567466,2,0.5954008132528343,0.3925339366515837
postgres,RESAMPLE_300_25_25,50,866210928,50,884,50.0,31.787330316742075,$ld$entropy$la$lt$age$nf$exp$ns$sexp$ndev$Buggy,NB,CFS,0.69,0.73,0.53,0.5604000208803505,12,0.47940310310842,0.5961538461538461
postgres,RESAMPLE_300_25_25,50,866210928,50,884,50.0,31.787330316742075,$ld$entropy$la$lt$age$nf$exp$ns$sexp$ndev$Buggy,SVM,CFS,0.45,0.3,0.48,0.4429353854553192,1,0.5757747443092959,0.3778280542986425
postgres,RESAMPLE_25_25,50,866210928,50,884,50.0,31.787330316742075,$exp$la$ld$entropy$lt$age$sexp$ns$Buggy,KNN,CFS,0.87,0.67,0.66,0.480030004498564,5,0.6026097271648874,0.495475113122172
postgres,RESAMPLE_25_25,50,866210928,50,884,50.0,31.787330316742075,$exp$la$ld$entropy$lt$age$sexp$ns$Buggy,DT,CFS,0.69,0.51,0.64,0.4230610959281042,4,0.5899269960989831,0.4479638009049774
postgres,RESAMPLE_25_25,50,866210928,50,884,50.0,31.787330316742075,$exp$la$ld$entropy$lt$age$sexp$ns$Buggy,LR,CFS,0.68,0.44,0.65,0.3854710953041837,3,0.6192938038160325,0.4027149321266969
postgres,RESAMPLE_25_25,50,866210928,50,884,50.0,31.787330316742075,$exp$la$ld$entropy$lt$age$sexp$ns$Buggy,RF,CFS,0.56,0.44,0.56,0.4377666848389323,4,0.5622333173987712,0.43778280542986425
postgres,RESAMPLE_25_25,50,866210928,50,884,50.0,31.787330316742075,$exp$la$ld$entropy$lt$age$sexp$ns$Buggy,NB,CFS,0.26,0.24,0.3,0.5486754608617523,2,0.5097820506010871,0.4004524886877828
postgres,RESAMPLE_25_25,50,866210928,50,884,50.0,31.787330316742075,$exp$la$ld$entropy$lt$age$sexp$ns$Buggy,SVM,CFS,0.87,0.62,0.69,0.45012577364055584,3,0.6241685994700282,0.4660633484162896
postgres,RESAMPLE_150_25_25,50,869524181,50,55,50.0,25.45454545454545,$age$exp$entropy$sexp$lt$la$ld$ns$Buggy,KNN,CFS,0.64,0.46,0.62,0.4137052958019457,4,0.5897212543554007,0.4363636363636363
postgres,RESAMPLE_150_25_25,50,869524181,50,55,50.0,25.45454545454545,$age$exp$entropy$sexp$lt$la$ld$ns$Buggy,DT,CFS,0.29,0.22,0.33,0.5283889123741672,5,0.5331010452961672,0.34545454545454546
postgres,RESAMPLE_150_25_25,50,869524181,50,55,50.0,25.45454545454545,$age$exp$entropy$sexp$lt$la$ld$ns$Buggy,LR,CFS,0.43,0.37,0.46,0.4797809456978791,11,0.5313588850174216,0.41818181818181815
postgres,RESAMPLE_150_25_25,50,869524181,50,55,50.0,25.45454545454545,$age$exp$entropy$sexp$lt$la$ld$ns$Buggy,RF,CFS,0.43,0.34,0.46,0.4707057869723447,3,0.5435540069686411,0.4
postgres,RESAMPLE_150_25_25,50,869524181,50,55,50.0,25.45454545454545,$age$exp$entropy$sexp$lt$la$ld$ns$Buggy,NB,CFS,0.57,0.41,0.57,0.4216603755986974,4,0.5783972125435539,0.41818181818181815
postgres,RESAMPLE_150_25_25,50,869524181,50,55,50.0,25.45454545454545,$age$exp$entropy$sexp$lt$la$ld$ns$Buggy,SVM,CFS,0.36,0.37,0.39,0.5230268662253656,12,0.4956445993031359,0.4363636363636363
postgres,RESAMPLE_300_25_25,50,869524181,50,55,50.0,25.45454545454545,$lt$la$entropy$exp$age$ndev$ld$sexp$Buggy,KNN,CFS,0.86,0.71,0.62,0.510247785523914,16,0.5749128919860627,0.5636363636363636
postgres,RESAMPLE_300_25_25,50,869524181,50,55,50.0,25.45454545454545,$lt$la$entropy$exp$age$ndev$ld$sexp$Buggy,DT,CFS,0.21,0.44,0.24,0.6364312036679771,16,0.387630662020906,0.5272727272727272
postgres,RESAMPLE_300_25_25,50,869524181,50,55,50.0,25.45454545454545,$lt$la$entropy$exp$age$ndev$ld$sexp$Buggy,LR,CFS,0.5,0.44,0.51,0.4705010176551324,12,0.5304878048780488,0.4545454545454545
postgres,RESAMPLE_300_25_25,50,869524181,50,55,50.0,25.45454545454545,$lt$la$entropy$exp$age$ndev$ld$sexp$Buggy,RF,CFS,0.64,0.68,0.53,0.544949573145354,19,0.4799651567944251,0.6
postgres,RESAMPLE_300_25_25,50,869524181,50,55,50.0,25.45454545454545,$lt$la$entropy$exp$age$ndev$ld$sexp$Buggy,NB,CFS,0.71,0.68,0.57,0.5234604603958489,5,0.5156794425087108,0.5818181818181818
postgres,RESAMPLE_300_25_25,50,869524181,50,55,50.0,25.45454545454545,$lt$la$entropy$exp$age$ndev$ld$sexp$Buggy,SVM,CFS,0.36,0.37,0.39,0.5230268662253656,12,0.4956445993031359,0.4363636363636363
postgres,RESAMPLE_25_25,50,869524181,50,55,50.0,25.45454545454545,$exp$sexp$la$entropy$ld$lt$age$ns$nuc$Buggy,KNN,CFS,0.57,0.59,0.53,0.5129944697641204,13,0.4930313588850175,0.5454545454545454
postgres,RESAMPLE_25_25,50,869524181,50,55,50.0,25.45454545454545,$exp$sexp$la$entropy$ld$lt$age$ns$nuc$Buggy,DT,CFS,0.86,0.59,0.71,0.426064165293617,4,0.6358885017421603,0.4727272727272727
postgres,RESAMPLE_25_25,50,869524181,50,55,50.0,25.45454545454545,$exp$sexp$la$entropy$ld$lt$age$ns$nuc$Buggy,LR,CFS,0.64,0.44,0.62,0.4001833552493117,10,0.6019163763066202,0.41818181818181815
postgres,RESAMPLE_25_25,50,869524181,50,55,50.0,25.45454545454545,$exp$sexp$la$entropy$ld$lt$age$ns$nuc$Buggy,RF,CFS,0.57,0.37,0.58,0.3984484714817961,3,0.6027874564459931,0.3818181818181817
postgres,RESAMPLE_25_25,50,869524181,50,55,50.0,25.45454545454545,$exp$sexp$la$entropy$ld$lt$age$ns$nuc$Buggy,NB,CFS,0.36,0.2,0.4,0.4750462514167218,5,0.5810104529616725,0.3090909090909091
postgres,RESAMPLE_25_25,50,869524181,50,55,50.0,25.45454545454545,$exp$sexp$la$entropy$ld$lt$age$ns$nuc$Buggy,SVM,CFS,0.36,0.34,0.4,0.5147147606471276,11,0.5078397212543554,0.41818181818181815
postgres,RESAMPLE_150_25_25,50,875817178,50,458,50.0,34.061135371179034,$la$ld$entropy$age$lt$exp$nuc$sexp$Buggy,KNN,CFS,0.77,0.49,0.7,0.38090998651872665,0,0.641237901171676,0.39956331877729256
postgres,RESAMPLE_150_25_25,50,875817178,50,458,50.0,34.061135371179034,$la$ld$entropy$age$lt$exp$nuc$sexp$Buggy,DT,CFS,0.58,0.46,0.57,0.4403411825666197,0,0.5599847172694854,0.445414847161572
postgres,RESAMPLE_150_25_25,50,875817178,50,458,50.0,34.061135371179034,$la$ld$entropy$age$lt$exp$nuc$sexp$Buggy,LR,CFS,0.6,0.35,0.61,0.3749344233382102,2,0.6257853625403295,0.36681222707423583
postgres,RESAMPLE_150_25_25,50,875817178,50,458,50.0,34.061135371179034,$la$ld$entropy$age$lt$exp$nuc$sexp$Buggy,RF,CFS,0.53,0.39,0.54,0.4310711920488641,0,0.5706614026150449,0.4170305676855895
postgres,RESAMPLE_150_25_25,50,875817178,50,458,50.0,34.061135371179034,$la$ld$entropy$age$lt$exp$nuc$sexp$Buggy,NB,CFS,0.79,0.7,0.6,0.5161859986396954,0,0.5448930208863982,0.5327510917030568
postgres,RESAMPLE_150_25_25,50,875817178,50,458,50.0,34.061135371179034,$la$ld$entropy$age$lt$exp$nuc$sexp$Buggy,SVM,CFS,0.46,0.28,0.5,0.4336492186090404,2,0.5868356257429105,0.37117903930131
postgres,RESAMPLE_300_25_25,50,875817178,50,458,50.0,34.061135371179034,$ld$entropy$age$fix$nf$lt$la$exp$ndev$sexp$Buggy,KNN,CFS,0.65,0.42,0.63,0.3869520183512401,0,0.6150025471217524,0.39737991266375533
postgres,RESAMPLE_300_25_25,50,875817178,50,458,50.0,34.061135371179034,$ld$entropy$age$fix$nf$lt$la$exp$ndev$sexp$Buggy,DT,CFS,0.79,0.55,0.69,0.4170519196838116,2,0.6209458312107319,0.4344978165938865
postgres,RESAMPLE_300_25_25,50,875817178,50,458,50.0,34.061135371179034,$ld$entropy$age$fix$nf$lt$la$exp$ndev$sexp$Buggy,LR,CFS,0.54,0.33,0.56,0.39661320899811975,2,0.6085286126676854,0.37117903930131
postgres,RESAMPLE_300_25_25,50,875817178,50,458,50.0,34.061135371179034,$ld$entropy$age$fix$nf$lt$la$exp$ndev$sexp$Buggy,RF,CFS,0.55,0.3,0.57,0.3821938341976621,1,0.6249787739853966,0.351528384279476
postgres,RESAMPLE_300_25_25,50,875817178,50,458,50.0,34.061135371179034,$ld$entropy$age$fix$nf$lt$la$exp$ndev$sexp$Buggy,NB,CFS,0.94,0.78,0.57,0.5540773288823948,0,0.5804253693326541,0.5349344978165939
postgres,RESAMPLE_300_25_25,50,875817178,50,458,50.0,34.061135371179034,$ld$entropy$age$fix$nf$lt$la$exp$ndev$sexp$Buggy,SVM,CFS,0.49,0.31,0.52,0.4203171799437448,2,0.5911657327220241,0.3777292576419214
postgres,RESAMPLE_25_25,50,875817178,50,458,50.0,34.061135371179034,$ld$age$entropy$la$lt$sexp$exp$ns$ndev$Buggy,KNN,CFS,0.49,0.38,0.51,0.4502658262868749,2,0.5548480217354389,0.4235807860262009
postgres,RESAMPLE_25_25,50,875817178,50,458,50.0,34.061135371179034,$ld$age$entropy$la$lt$sexp$exp$ns$ndev$Buggy,DT,CFS,0.69,0.47,0.65,0.3993032767186277,0,0.6093988792664289,0.4170305676855895
postgres,RESAMPLE_25_25,50,875817178,50,458,50.0,34.061135371179034,$ld$age$entropy$la$lt$sexp$exp$ns$ndev$Buggy,LR,CFS,0.54,0.3,0.57,0.3897526188334508,2,0.6185685175751401,0.3558951965065502
postgres,RESAMPLE_25_25,50,875817178,50,458,50.0,34.061135371179034,$ld$age$entropy$la$lt$sexp$exp$ns$ndev$Buggy,RF,CFS,0.38,0.32,0.42,0.4959492220016017,1,0.526850908473425,0.425764192139738
postgres,RESAMPLE_25_25,50,875817178,50,458,50.0,34.061135371179034,$ld$age$entropy$la$lt$sexp$exp$ns$ndev$Buggy,NB,CFS,0.09,0.16,0.11,0.6529881933624229,1,0.46705722533537103,0.4126637554585153
postgres,RESAMPLE_25_25,50,875817178,50,458,50.0,34.061135371179034,$ld$age$entropy$la$lt$sexp$exp$ns$ndev$Buggy,SVM,CFS,0.56,0.46,0.56,0.4513756049324047,2,0.548713703515028,0.4541484716157205
postgres,RESAMPLE_150_25_25,50,877193946,50,36,50.0,36.111111111111114,$ld$lt$age$entropy$la$exp$sexp$nf$ns$Buggy,KNN,CFS,0.38,0.48,0.4,0.5511042025830274,3,0.4531772575250836,0.5277777777777778
postgres,RESAMPLE_150_25_25,50,877193946,50,36,50.0,36.111111111111114,$ld$lt$age$entropy$la$exp$sexp$nf$ns$Buggy,DT,CFS,0.23,0.3,0.27,0.5849545177085211,5,0.4632107023411372,0.4722222222222222
postgres,RESAMPLE_150_25_25,50,877193946,50,36,50.0,36.111111111111114,$ld$lt$age$entropy$la$exp$sexp$nf$ns$Buggy,LR,CFS,0.54,0.43,0.55,0.4483601612005055,1,0.5518394648829431,0.4444444444444444
postgres,RESAMPLE_150_25_25,50,877193946,50,36,50.0,36.111111111111114,$ld$lt$age$entropy$la$exp$sexp$nf$ns$Buggy,RF,CFS,0.08,0.17,0.1,0.6641975431334532,3,0.45150501672240795,0.4444444444444444
postgres,RESAMPLE_150_25_25,50,877193946,50,36,50.0,36.111111111111114,$ld$lt$age$entropy$la$exp$sexp$nf$ns$Buggy,NB,CFS,0.69,0.57,0.62,0.4550523352571163,8,0.5635451505016722,0.4722222222222222
postgres,RESAMPLE_150_25_25,50,877193946,50,36,50.0,36.111111111111114,$ld$lt$age$entropy$la$exp$sexp$nf$ns$Buggy,SVM,CFS,0.38,0.35,0.41,0.499840580395168,1,0.5183946488294314,0.4444444444444444
postgres,RESAMPLE_300_25_25,50,877193946,50,36,50.0,36.111111111111114,$age$la$nuc$ld$lt$exp$entropy$sexp$Buggy,KNN,CFS,0.46,0.3,0.49,0.437360507845772,1,0.5785953177257526,0.3888888888888889
postgres,RESAMPLE_300_25_25,50,877193946,50,36,50.0,36.111111111111114,$age$la$nuc$ld$lt$exp$entropy$sexp$Buggy,DT,CFS,0.46,0.17,0.51,0.4001165924416521,0,0.6438127090301003,0.3055555555555556
postgres,RESAMPLE_300_25_25,50,877193946,50,36,50.0,36.111111111111114,$age$la$nuc$ld$lt$exp$entropy$sexp$Buggy,LR,CFS,0.62,0.3,0.63,0.3468116155254149,1,0.6555183946488294,0.3333333333333333
postgres,RESAMPLE_300_25_25,50,877193946,50,36,50.0,36.111111111111114,$age$la$nuc$ld$lt$exp$entropy$sexp$Buggy,RF,CFS,0.69,0.52,0.63,0.428302624577448,4,0.5852842809364549,0.4444444444444444
postgres,RESAMPLE_300_25_25,50,877193946,50,36,50.0,36.111111111111114,$age$la$nuc$ld$lt$exp$entropy$sexp$Buggy,NB,CFS,0.85,0.52,0.74,0.3846299255648847,4,0.6622073578595318,0.3888888888888889
postgres,RESAMPLE_300_25_25,50,877193946,50,36,50.0,36.111111111111114,$age$la$nuc$ld$lt$exp$entropy$sexp$Buggy,SVM,CFS,0.54,0.26,0.57,0.37488043529637605,1,0.6387959866220735,0.3333333333333333
postgres,RESAMPLE_25_25,50,877193946,50,36,50.0,36.111111111111114,$exp$la$entropy$ld$lt$age$ns$sexp$nf$fix$Buggy,KNN,CFS,0.77,0.43,0.72,0.3480591578266682,2,0.6672240802675585,0.3611111111111111
postgres,RESAMPLE_25_25,50,877193946,50,36,50.0,36.111111111111114,$exp$la$entropy$ld$lt$age$ns$sexp$nf$fix$Buggy,DT,CFS,0.77,0.39,0.73,0.321226968433086,4,0.6889632107023411,0.3333333333333333
postgres,RESAMPLE_25_25,50,877193946,50,36,50.0,36.111111111111114,$exp$la$entropy$ld$lt$age$ns$sexp$nf$fix$Buggy,LR,CFS,0.69,0.7,0.55,0.5378691770695552,5,0.4983277591973244,0.5555555555555556
postgres,RESAMPLE_25_25,50,877193946,50,36,50.0,36.111111111111114,$exp$la$entropy$ld$lt$age$ns$sexp$nf$fix$Buggy,RF,CFS,0.85,0.43,0.77,0.32611696971903426,2,0.7056856187290971,0.3333333333333333
postgres,RESAMPLE_25_25,50,877193946,50,36,50.0,36.111111111111114,$exp$la$entropy$ld$lt$age$ns$sexp$nf$fix$Buggy,NB,CFS,0.77,0.52,0.69,0.4034018828021664,5,0.6237458193979933,0.4166666666666667
postgres,RESAMPLE_25_25,50,877193946,50,36,50.0,36.111111111111114,$exp$la$entropy$ld$lt$age$ns$sexp$nf$fix$Buggy,SVM,CFS,0.46,0.22,0.5,0.4106091862150773,1,0.6220735785953178,0.3333333333333333
postgres,RESAMPLE_150_25_25,50,888850499,50,770,50.0,46.36363636363637,$la$entropy$ld$age$exp$lt$sexp$Buggy,KNN,CFS,0.65,0.39,0.64,0.36919653404615377,0,0.6314152779755969,0.3701298701298701
postgres,RESAMPLE_150_25_25,50,888850499,50,770,50.0,46.36363636363637,$la$entropy$ld$age$exp$lt$sexp$Buggy,DT,CFS,0.6,0.35,0.61,0.3770079205755233,0,0.6239851872952572,0.3740259740259741
postgres,RESAMPLE_150_25_25,50,888850499,50,770,50.0,46.36363636363637,$la$entropy$ld$age$exp$lt$sexp$Buggy,LR,CFS,0.76,0.43,0.71,0.344214502515032,0,0.6692778806437829,0.3376623376623377
postgres,RESAMPLE_150_25_25,50,888850499,50,770,50.0,46.36363636363637,$la$entropy$ld$age$exp$lt$sexp$Buggy,RF,CFS,0.53,0.32,0.55,0.4025518385213481,1,0.6038788396714617,0.3909090909090909
