projectName,trainApproach,train_info,testReleaseDate,train_changes,test_changes,train_Bug_Per,test_Bug_Per,features_selected,classifier,featureSelector,recall,pf,gm,d2h,ifa,auc,brier
guava,RESAMPLE_25_25,50,1318241174,50,29,50.0,44.82758620689656,$lt$sexp$la$exp$age$Buggy,SVM,CFS,0.77,0.31,0.75,0.2746913612309481,0,0.7283653846153846,0.27586206896551724
guava,RESAMPLE_150_25_25,50,1323684210,50,132,50.0,35.60606060606061,$lt$ld$age$nf$la$exp$entropy$sexp$nuc$Buggy,KNN,CFS,0.64,0.42,0.63,0.3938309229753428,3,0.6073842302878598,0.4015151515151515
guava,RESAMPLE_150_25_25,50,1323684210,50,132,50.0,35.60606060606061,$lt$ld$age$nf$la$exp$entropy$sexp$nuc$Buggy,DT,CFS,0.83,0.47,0.75,0.35385425876490195,5,0.6795994993742178,0.3636363636363637
guava,RESAMPLE_150_25_25,50,1323684210,50,132,50.0,35.60606060606061,$lt$ld$age$nf$la$exp$entropy$sexp$nuc$Buggy,LR,CFS,0.6,0.24,0.63,0.3307458880012843,2,0.6802252816020025,0.2954545454545455
guava,RESAMPLE_150_25_25,50,1323684210,50,132,50.0,35.60606060606061,$lt$ld$age$nf$la$exp$entropy$sexp$nuc$Buggy,RF,CFS,0.47,0.25,0.51,0.4147116566575769,3,0.6105131414267835,0.3484848484848485
guava,RESAMPLE_150_25_25,50,1323684210,50,132,50.0,35.60606060606061,$lt$ld$age$nf$la$exp$entropy$sexp$nuc$Buggy,NB,CFS,0.51,0.35,0.53,0.4266393966558428,4,0.578848560700876,0.4015151515151515
guava,RESAMPLE_150_25_25,50,1323684210,50,132,50.0,35.60606060606061,$lt$ld$age$nf$la$exp$entropy$sexp$nuc$Buggy,SVM,CFS,0.53,0.28,0.56,0.386540327914545,2,0.6247809762202753,0.3484848484848485
guava,RESAMPLE_300_25_25,50,1323684210,50,132,50.0,35.60606060606061,$la$ld$lt$age$exp$entropy$Buggy,KNN,CFS,0.57,0.27,0.6,0.35657776408002034,0,0.6519399249061327,0.3257575757575757
guava,RESAMPLE_300_25_25,50,1323684210,50,132,50.0,35.60606060606061,$la$ld$lt$age$exp$entropy$Buggy,DT,CFS,0.94,0.64,0.71,0.45148247898190796,2,0.6504380475594493,0.4318181818181818
guava,RESAMPLE_300_25_25,50,1323684210,50,132,50.0,35.60606060606061,$la$ld$lt$age$exp$entropy$Buggy,LR,CFS,0.77,0.36,0.74,0.30641988947131715,2,0.7006257822277847,0.3181818181818182
guava,RESAMPLE_300_25_25,50,1323684210,50,132,50.0,35.60606060606061,$la$ld$lt$age$exp$entropy$Buggy,RF,CFS,0.68,0.46,0.65,0.3952056898631692,1,0.6110137672090113,0.4090909090909091
guava,RESAMPLE_300_25_25,50,1323684210,50,132,50.0,35.60606060606061,$la$ld$lt$age$exp$entropy$Buggy,NB,CFS,0.53,0.31,0.56,0.3953907438587776,2,0.6130162703379224,0.3636363636363637
guava,RESAMPLE_300_25_25,50,1323684210,50,132,50.0,35.60606060606061,$la$ld$lt$age$exp$entropy$Buggy,SVM,CFS,0.64,0.28,0.65,0.3244623341348473,1,0.6779724655819774,0.3106060606060606
guava,RESAMPLE_25_25,50,1323684210,50,132,50.0,35.60606060606061,$la$exp$entropy$sexp$lt$ld$Buggy,KNN,CFS,0.62,0.36,0.62,0.3739539297849338,1,0.6261576971214018,0.3712121212121212
guava,RESAMPLE_25_25,50,1323684210,50,132,50.0,35.60606060606061,$la$exp$entropy$sexp$lt$ld$Buggy,DT,CFS,0.66,0.39,0.65,0.3651138085434144,1,0.6356695869837297,0.3712121212121212
guava,RESAMPLE_25_25,50,1323684210,50,132,50.0,35.60606060606061,$la$exp$entropy$sexp$lt$ld$Buggy,LR,CFS,0.72,0.34,0.71,0.3105693079319007,2,0.6911138923654567,0.3181818181818182
guava,RESAMPLE_25_25,50,1323684210,50,132,50.0,35.60606060606061,$la$exp$entropy$sexp$lt$ld$Buggy,RF,CFS,0.66,0.32,0.66,0.3292333494337846,1,0.6709637046307885,0.3257575757575757
