projectName,trainApproach,train_info,testReleaseDate,train_changes,test_changes,train_Bug_Per,test_Bug_Per,features_selected,classifier,featureSelector,recall,pf,gm,d2h,ifa,auc,brier
elasticsearch,RESAMPLE_150_25_25,50,1282930107,50,206,50.0,44.66019417475728,$entropy$la$ns$nf$ld$lt$age$Buggy,RF,CFS,0.64,0.18,0.67,0.2851281193551497,0,0.7285469107551487,0.2621359223300971
elasticsearch,RESAMPLE_150_25_25,50,1282930107,50,206,50.0,44.66019417475728,$entropy$la$ns$nf$ld$lt$age$Buggy,NB,CFS,0.52,0.14,0.56,0.35244278123272543,0,0.6906941266209001,0.2912621359223301
elasticsearch,RESAMPLE_150_25_25,50,1282930107,50,206,50.0,44.66019417475728,$entropy$la$ns$nf$ld$lt$age$Buggy,SVM,CFS,0.82,0.33,0.78,0.26949556915419,0,0.7409420289855073,0.2669902912621359
elasticsearch,RESAMPLE_300_25_25,50,1282930107,50,206,50.0,44.66019417475728,$entropy$lt$nf$la$ld$age$exp$Buggy,KNN,CFS,0.91,0.34,0.85,0.2495971231337616,0,0.7854691075514875,0.22815533980582525
elasticsearch,RESAMPLE_300_25_25,50,1282930107,50,206,50.0,44.66019417475728,$entropy$lt$nf$la$ld$age$exp$Buggy,DT,CFS,0.09,0.11,0.11,0.6506352259238102,2,0.4864607170099161,0.470873786407767
elasticsearch,RESAMPLE_300_25_25,50,1282930107,50,206,50.0,44.66019417475728,$entropy$lt$nf$la$ld$age$exp$Buggy,LR,CFS,0.84,0.32,0.8,0.25682998311235633,0,0.7561975591151793,0.2524271844660194
elasticsearch,RESAMPLE_300_25_25,50,1282930107,50,206,50.0,44.66019417475728,$entropy$lt$nf$la$ld$age$exp$Buggy,RF,CFS,0.7,0.23,0.71,0.2689271315509543,0,0.7337909992372235,0.2621359223300971
elasticsearch,RESAMPLE_300_25_25,50,1282930107,50,206,50.0,44.66019417475728,$entropy$lt$nf$la$ld$age$exp$Buggy,NB,CFS,0.26,0.03,0.3,0.5229752959736966,0,0.6172768878718536,0.3446601941747573
elasticsearch,RESAMPLE_300_25_25,50,1282930107,50,206,50.0,44.66019417475728,$entropy$lt$nf$la$ld$age$exp$Buggy,SVM,CFS,0.85,0.35,0.8,0.2704364106090485,0,0.7484744469870328,0.2621359223300971
elasticsearch,RESAMPLE_25_25,50,1282930107,50,206,50.0,44.66019417475728,$lt$la$entropy$ld$age$exp$sexp$Buggy,KNN,CFS,0.89,0.44,0.8,0.3195165308079434,0,0.7263539282990084,0.2912621359223301
elasticsearch,RESAMPLE_25_25,50,1282930107,50,206,50.0,44.66019417475728,$lt$la$entropy$ld$age$exp$sexp$Buggy,DT,CFS,0.73,0.36,0.71,0.3187394284876825,0,0.6843058733790999,0.32038834951456313
elasticsearch,RESAMPLE_25_25,50,1282930107,50,206,50.0,44.66019417475728,$lt$la$entropy$ld$age$exp$sexp$Buggy,LR,CFS,0.82,0.29,0.8,0.2428370094598289,0,0.7628718535469107,0.2427184466019417
elasticsearch,RESAMPLE_25_25,50,1282930107,50,206,50.0,44.66019417475728,$lt$la$entropy$ld$age$exp$sexp$Buggy,RF,CFS,0.66,0.17,0.69,0.265817113181517,0,0.7481884057971014,0.2427184466019417
elasticsearch,RESAMPLE_25_25,50,1282930107,50,206,50.0,44.66019417475728,$lt$la$entropy$ld$age$exp$sexp$Buggy,NB,CFS,0.78,0.34,0.75,0.28661384325114303,0,0.7202517162471396,0.28640776699029125
elasticsearch,RESAMPLE_25_25,50,1282930107,50,206,50.0,44.66019417475728,$lt$la$entropy$ld$age$exp$sexp$Buggy,SVM,CFS,0.83,0.38,0.78,0.29370077690230034,0,0.7244469870327994,0.28640776699029125
elasticsearch,RESAMPLE_150_25_25,50,1285712074,50,140,50.0,60.0,$entropy$lt$nf$la$ld$fix$age$Buggy,KNN,CFS,0.74,0.29,0.73,0.2740682007909842,0,0.7261904761904763,0.2714285714285714
elasticsearch,RESAMPLE_150_25_25,50,1285712074,50,140,50.0,60.0,$entropy$lt$nf$la$ld$fix$age$Buggy,DT,CFS,0.63,0.23,0.65,0.30829081339472764,0,0.6994047619047619,0.3142857142857143
elasticsearch,RESAMPLE_150_25_25,50,1285712074,50,140,50.0,60.0,$entropy$lt$nf$la$ld$fix$age$Buggy,LR,CFS,0.81,0.27,0.79,0.2324097976827933,0,0.7708333333333334,0.22142857142857145
elasticsearch,RESAMPLE_150_25_25,50,1285712074,50,140,50.0,60.0,$entropy$lt$nf$la$ld$fix$age$Buggy,RF,CFS,0.65,0.14,0.68,0.2641945359663351,0,0.7559523809523809,0.2642857142857143
elasticsearch,RESAMPLE_150_25_25,50,1285712074,50,140,50.0,60.0,$entropy$lt$nf$la$ld$fix$age$Buggy,NB,CFS,0.65,0.18,0.68,0.2748427709670285,0,0.7380952380952379,0.2785714285714286
elasticsearch,RESAMPLE_150_25_25,50,1285712074,50,140,50.0,60.0,$entropy$lt$nf$la$ld$fix$age$Buggy,SVM,CFS,0.71,0.23,0.72,0.26031035244845085,0,0.7410714285714286,0.2642857142857143
elasticsearch,RESAMPLE_300_25_25,50,1285712074,50,140,50.0,60.0,$entropy$nf$lt$la$nuc$Buggy,KNN,CFS,0.67,0.18,0.7,0.2673937791097167,0,0.744047619047619,0.2714285714285714
elasticsearch,RESAMPLE_300_25_25,50,1285712074,50,140,50.0,60.0,$entropy$nf$lt$la$nuc$Buggy,DT,CFS,0.7,0.18,0.72,0.2454229539058132,0,0.7619047619047619,0.25
elasticsearch,RESAMPLE_300_25_25,50,1285712074,50,140,50.0,60.0,$entropy$nf$lt$la$nuc$Buggy,LR,CFS,0.73,0.16,0.75,0.2245002638767394,0,0.7827380952380953,0.22857142857142854
elasticsearch,RESAMPLE_300_25_25,50,1285712074,50,140,50.0,60.0,$entropy$nf$lt$la$nuc$Buggy,RF,CFS,0.65,0.11,0.69,0.2556060780188558,0,0.7738095238095238,0.25
elasticsearch,RESAMPLE_300_25_25,50,1285712074,50,140,50.0,60.0,$entropy$nf$lt$la$nuc$Buggy,NB,CFS,0.62,0.12,0.66,0.2835046000978537,0,0.7470238095238095,0.2785714285714286
elasticsearch,RESAMPLE_300_25_25,50,1285712074,50,140,50.0,60.0,$entropy$nf$lt$la$nuc$Buggy,SVM,CFS,0.71,0.12,0.74,0.2205194470576512,0,0.7946428571428571,0.22142857142857145
elasticsearch,RESAMPLE_25_25,50,1285712074,50,140,50.0,60.0,$la$ld$lt$entropy$age$exp$sexp$ndev$nuc$ns$Buggy,KNN,CFS,0.8,0.48,0.72,0.3697430084399832,0,0.6577380952380952,0.3142857142857143
elasticsearch,RESAMPLE_25_25,50,1285712074,50,140,50.0,60.0,$la$ld$lt$entropy$age$exp$sexp$ndev$nuc$ns$Buggy,DT,CFS,0.75,0.38,0.72,0.31868871959954903,0,0.6875,0.3
elasticsearch,RESAMPLE_25_25,50,1285712074,50,140,50.0,60.0,$la$ld$lt$entropy$age$exp$sexp$ndev$nuc$ns$Buggy,LR,CFS,0.8,0.25,0.79,0.2274401568397952,0,0.7738095238095238,0.22142857142857145
