projectName,trainApproach,train_info,testReleaseDate,train_changes,test_changes,train_Bug_Per,test_Bug_Per,features_selected,classifier,featureSelector,recall,pf,gm,d2h,ifa,auc,brier
brackets,RESAMPLE_150_25_25,50,1335396447,50,329,50.0,17.325227963525837,$la$ns$ld$lt$age$nf$nuc$Buggy,RF,CFS,0.56,0.22,0.59,0.3483256668852246,2,0.6685694014447884,0.2613981762917933
brackets,RESAMPLE_150_25_25,50,1335396447,50,329,50.0,17.325227963525837,$la$ns$ld$lt$age$nf$nuc$Buggy,NB,CFS,0.88,0.41,0.8,0.30383526504373914,4,0.7327141382868938,0.3617021276595745
brackets,RESAMPLE_150_25_25,50,1335396447,50,329,50.0,17.325227963525837,$la$ns$ld$lt$age$nf$nuc$Buggy,SVM,CFS,0.86,0.36,0.8,0.273413807204311,3,0.7496775025799793,0.3221884498480243
brackets,RESAMPLE_300_25_25,50,1335396447,50,329,50.0,17.325227963525837,$la$ns$entropy$ld$lt$age$ndev$sexp$Buggy,KNN,CFS,0.77,0.21,0.77,0.22077737155563704,0,0.7793472652218781,0.21580547112462006
brackets,RESAMPLE_300_25_25,50,1335396447,50,329,50.0,17.325227963525837,$la$ns$entropy$ld$lt$age$ndev$sexp$Buggy,DT,CFS,0.7,0.28,0.7,0.2907657091655619,4,0.7093330753353972,0.2857142857142857
brackets,RESAMPLE_300_25_25,50,1335396447,50,329,50.0,17.325227963525837,$la$ns$entropy$ld$lt$age$ndev$sexp$Buggy,LR,CFS,0.77,0.22,0.77,0.2225609114292223,0,0.7775090299277606,0.2188449848024316
brackets,RESAMPLE_300_25_25,50,1335396447,50,329,50.0,17.325227963525837,$la$ns$entropy$ld$lt$age$ndev$sexp$Buggy,RF,CFS,0.4,0.14,0.45,0.432611711601592,0,0.6337396800825594,0.21580547112462006
brackets,RESAMPLE_300_25_25,50,1335396447,50,329,50.0,17.325227963525837,$la$ns$entropy$ld$lt$age$ndev$sexp$Buggy,NB,CFS,0.82,0.34,0.78,0.2694269987637311,4,0.7431630546955624,0.3100303951367781
brackets,RESAMPLE_300_25_25,50,1335396447,50,329,50.0,17.325227963525837,$la$ns$entropy$ld$lt$age$ndev$sexp$Buggy,SVM,CFS,0.68,0.2,0.7,0.2651510989491484,0,0.7410023219814241,0.2218844984802432
brackets,RESAMPLE_25_25,50,1335396447,50,329,50.0,17.325227963525837,$ld$ns$entropy$lt$la$age$nuc$Buggy,KNN,CFS,0.95,0.42,0.84,0.3012681106750664,4,0.7622871517027863,0.3586626139817629
brackets,RESAMPLE_25_25,50,1335396447,50,329,50.0,17.325227963525837,$ld$ns$entropy$lt$la$age$nuc$Buggy,DT,CFS,0.79,0.26,0.78,0.23915531960646236,4,0.7623839009287926,0.2553191489361702
brackets,RESAMPLE_25_25,50,1335396447,50,329,50.0,17.325227963525837,$ld$ns$entropy$lt$la$age$nuc$Buggy,LR,CFS,0.91,0.25,0.87,0.1873428345102942,1,0.8311403508771931,0.2218844984802432
brackets,RESAMPLE_25_25,50,1335396447,50,329,50.0,17.325227963525837,$ld$ns$entropy$lt$la$age$nuc$Buggy,RF,CFS,0.79,0.27,0.78,0.24324610284657885,3,0.7587074303405573,0.2613981762917933
brackets,RESAMPLE_25_25,50,1335396447,50,329,50.0,17.325227963525837,$ld$ns$entropy$lt$la$age$nuc$Buggy,NB,CFS,0.93,0.39,0.84,0.2799957740062288,4,0.7700593395252838,0.3343465045592705
brackets,RESAMPLE_25_25,50,1335396447,50,329,50.0,17.325227963525837,$ld$ns$entropy$lt$la$age$nuc$Buggy,SVM,CFS,0.86,0.33,0.81,0.2541471032854092,4,0.7643833849329207,0.2978723404255319
brackets,RESAMPLE_150_25_25,50,1335785911,50,54,50.0,14.814814814814815,$ld$ns$la$nuc$lt$age$Buggy,KNN,CFS,1.0,0.48,0.84,0.3381815040457401,6,0.7608695652173914,0.4074074074074074
brackets,RESAMPLE_150_25_25,50,1335785911,50,54,50.0,14.814814814814815,$ld$ns$la$nuc$lt$age$Buggy,DT,CFS,0.75,0.41,0.71,0.3413977994465089,6,0.6684782608695651,0.3888888888888889
brackets,RESAMPLE_150_25_25,50,1335785911,50,54,50.0,14.814814814814815,$ld$ns$la$nuc$lt$age$Buggy,LR,CFS,0.88,0.41,0.8,0.3051474356223868,6,0.7309782608695652,0.3703703703703704
brackets,RESAMPLE_150_25_25,50,1335785911,50,54,50.0,14.814814814814815,$ld$ns$la$nuc$lt$age$Buggy,RF,CFS,0.88,0.37,0.82,0.27586541093935824,6,0.7527173913043479,0.3333333333333333
brackets,RESAMPLE_150_25_25,50,1335785911,50,54,50.0,14.814814814814815,$ld$ns$la$nuc$lt$age$Buggy,NB,CFS,1.0,0.37,0.89,0.2613220713080719,4,0.8152173913043479,0.3148148148148148
brackets,RESAMPLE_150_25_25,50,1335785911,50,54,50.0,14.814814814814815,$ld$ns$la$nuc$lt$age$Buggy,SVM,CFS,1.0,0.41,0.88,0.29206584440313915,6,0.7934782608695652,0.35185185185185186
brackets,RESAMPLE_300_25_25,50,1335785911,50,54,50.0,14.814814814814815,$lt$la$ld$ns$entropy$age$sexp$fix$exp$Buggy,KNN,CFS,0.75,0.13,0.77,0.19939061225917545,1,0.8097826086956521,0.14814814814814814
brackets,RESAMPLE_300_25_25,50,1335785911,50,54,50.0,14.814814814814815,$lt$la$ld$ns$entropy$age$sexp$fix$exp$Buggy,DT,CFS,0.75,0.11,0.77,0.19276247664095866,0,0.8206521739130435,0.12962962962962962
brackets,RESAMPLE_300_25_25,50,1335785911,50,54,50.0,14.814814814814815,$lt$la$ld$ns$entropy$age$sexp$fix$exp$Buggy,LR,CFS,0.88,0.09,0.89,0.1076718084573856,0,0.8940217391304348,0.0925925925925926
brackets,RESAMPLE_300_25_25,50,1335785911,50,54,50.0,14.814814814814815,$lt$la$ld$ns$entropy$age$sexp$fix$exp$Buggy,RF,CFS,1.0,0.11,0.98,0.0768594327376682,0,0.9456521739130436,0.0925925925925926
brackets,RESAMPLE_300_25_25,50,1335785911,50,54,50.0,14.814814814814815,$lt$la$ld$ns$entropy$age$sexp$fix$exp$Buggy,NB,CFS,0.88,0.26,0.85,0.2045457528973784,3,0.8070652173913042,0.24074074074074076
brackets,RESAMPLE_300_25_25,50,1335785911,50,54,50.0,14.814814814814815,$lt$la$ld$ns$entropy$age$sexp$fix$exp$Buggy,SVM,CFS,0.75,0.07,0.78,0.18269278602143046,0,0.8423913043478262,0.0925925925925926
brackets,RESAMPLE_25_25,50,1335785911,50,54,50.0,14.814814814814815,$exp$ns$sexp$la$nf$ld$Buggy,KNN,CFS,0.88,0.39,0.81,0.2904686666644091,6,0.7418478260869565,0.35185185185185186
brackets,RESAMPLE_25_25,50,1335785911,50,54,50.0,14.814814814814815,$exp$ns$sexp$la$nf$ld$Buggy,DT,CFS,0.62,0.41,0.61,0.3944806173526384,6,0.6059782608695652,0.4074074074074074
brackets,RESAMPLE_25_25,50,1335785911,50,54,50.0,14.814814814814815,$exp$ns$sexp$la$nf$ld$Buggy,LR,CFS,1.0,0.5,0.83,0.3535533905932737,6,0.75,0.4259259259259259
brackets,RESAMPLE_25_25,50,1335785911,50,54,50.0,14.814814814814815,$exp$ns$sexp$la$nf$ld$Buggy,RF,CFS,0.88,0.37,0.82,0.27586541093935824,6,0.7527173913043479,0.3333333333333333
brackets,RESAMPLE_25_25,50,1335785911,50,54,50.0,14.814814814814815,$exp$ns$sexp$la$nf$ld$Buggy,NB,CFS,1.0,0.43,0.87,0.3074377309506728,6,0.7826086956521741,0.3703703703703704
brackets,RESAMPLE_25_25,50,1335785911,50,54,50.0,14.814814814814815,$exp$ns$sexp$la$nf$ld$Buggy,SVM,CFS,0.88,0.35,0.82,0.2613503269248824,6,0.7635869565217391,0.3148148148148148
brackets,RESAMPLE_150_25_25,50,1336751424,50,204,50.0,24.509803921568626,$age$lt$ns$la$ld$nf$ndev$Buggy,KNN,CFS,0.78,0.4,0.74,0.3244107493426929,1,0.6887012987012987,0.357843137254902
