projectName,trainApproach,train_info,testReleaseDate,train_changes,test_changes,train_Bug_Per,test_Bug_Per,features_selected,classifier,featureSelector,recall,pf,gm,d2h,ifa,auc,brier
titan,6MONTHS,738,1417744169,1088,72,50.0,27.777777777777782,$ld$entropy$ns$la$ndev$nf$lt$Buggy,DT,CFS,0.6,0.17,0.64,0.3081847021688253,3,0.7134615384615385,0.2361111111111111
titan,6MONTHS,738,1417744169,1088,72,50.0,27.777777777777782,$ld$entropy$ns$la$ndev$nf$lt$Buggy,LR,CFS,0.55,0.21,0.59,0.35160241801647146,5,0.6692307692307693,0.2777777777777778
titan,6MONTHS,738,1417744169,1088,72,50.0,27.777777777777782,$ld$entropy$ns$la$ndev$nf$lt$Buggy,RF,CFS,0.5,0.12,0.55,0.3628454281560232,1,0.6923076923076923,0.2222222222222222
titan,6MONTHS,738,1417744169,1088,72,50.0,27.777777777777782,$ld$entropy$ns$la$ndev$nf$lt$Buggy,NB,CFS,0.75,0.23,0.75,0.24057684621532316,5,0.7596153846153846,0.2361111111111111
titan,6MONTHS,738,1417744169,1088,72,50.0,27.777777777777782,$ld$entropy$ns$la$ndev$nf$lt$Buggy,SVM,CFS,0.55,0.13,0.59,0.3321304726874273,3,0.7076923076923077,0.2222222222222222
titan,RECENT_RELEASE,1416835139,1417744169,156,72,50.0,27.777777777777782,$ns$la$ndev$entropy$ld$exp$nf$sexp$Buggy,KNN,CFS,0.7,0.12,0.73,0.22728133388760244,1,0.7923076923076923,0.16666666666666666
titan,RECENT_RELEASE,1416835139,1417744169,156,72,50.0,27.777777777777782,$ns$la$ndev$entropy$ld$exp$nf$sexp$Buggy,DT,CFS,0.8,0.23,0.79,0.21593336688643386,4,0.7846153846153846,0.2222222222222222
titan,RECENT_RELEASE,1416835139,1417744169,156,72,50.0,27.777777777777782,$ns$la$ndev$entropy$ld$exp$nf$sexp$Buggy,LR,CFS,0.8,0.15,0.81,0.17842174622681847,3,0.823076923076923,0.16666666666666666
titan,RECENT_RELEASE,1416835139,1417744169,156,72,50.0,27.777777777777782,$ns$la$ndev$entropy$ld$exp$nf$sexp$Buggy,RF,CFS,0.7,0.19,0.72,0.25197445160244925,1,0.7538461538461538,0.2222222222222222
titan,RECENT_RELEASE,1416835139,1417744169,156,72,50.0,27.777777777777782,$ns$la$ndev$entropy$ld$exp$nf$sexp$Buggy,NB,CFS,0.95,0.62,0.73,0.436576582544272,14,0.6673076923076923,0.4583333333333333
titan,RECENT_RELEASE,1416835139,1417744169,156,72,50.0,27.777777777777782,$ns$la$ndev$entropy$ld$exp$nf$sexp$Buggy,SVM,CFS,0.7,0.15,0.73,0.23839949565094976,2,0.7730769230769231,0.19444444444444445
titan,ALL,3601,1420754083,4492,44,50.0,18.181818181818183,$ld$entropy$la$ns$age$nf$exp$lt$Buggy,KNN,CFS,0.5,0.17,0.54,0.37267799624996495,2,0.6666666666666666,0.2272727272727273
titan,ALL,3601,1420754083,4492,44,50.0,18.181818181818183,$ld$entropy$la$ns$age$nf$exp$lt$Buggy,DT,CFS,0.12,0.17,0.14,0.6298423524096239,3,0.4791666666666667,0.2954545454545455
titan,ALL,3601,1420754083,4492,44,50.0,18.181818181818183,$ld$entropy$la$ns$age$nf$exp$lt$Buggy,LR,CFS,0.62,0.33,0.63,0.35477888262346663,1,0.6458333333333334,0.3409090909090909
titan,ALL,3601,1420754083,4492,44,50.0,18.181818181818183,$ld$entropy$la$ns$age$nf$exp$lt$Buggy,RF,CFS,0.38,0.08,0.43,0.4458528033131812,0,0.6458333333333333,0.18181818181818185
titan,ALL,3601,1420754083,4492,44,50.0,18.181818181818183,$ld$entropy$la$ns$age$nf$exp$lt$Buggy,NB,CFS,0.75,0.67,0.6,0.5034602488997738,6,0.5416666666666667,0.5909090909090909
titan,ALL,3601,1420754083,4492,44,50.0,18.181818181818183,$ld$entropy$la$ns$age$nf$exp$lt$Buggy,SVM,CFS,0.5,0.14,0.55,0.3669401337117474,1,0.6805555555555556,0.20454545454545456
titan,3MONTHS,201,1420754083,260,44,50.0,18.181818181818183,$ns$entropy$ndev$ld$la$nf$lt$Buggy,KNN,CFS,0.38,0.19,0.43,0.4628356306375454,4,0.5902777777777778,0.2727272727272727
titan,3MONTHS,201,1420754083,260,44,50.0,18.181818181818183,$ns$entropy$ndev$ld$la$nf$lt$Buggy,DT,CFS,0.5,0.19,0.54,0.37934723010410176,3,0.6527777777777779,0.25
titan,3MONTHS,201,1420754083,260,44,50.0,18.181818181818183,$ns$entropy$ndev$ld$la$nf$lt$Buggy,LR,CFS,0.5,0.22,0.54,0.3868996743662255,3,0.6388888888888891,0.2727272727272727
titan,3MONTHS,201,1420754083,260,44,50.0,18.181818181818183,$ns$entropy$ndev$ld$la$nf$lt$Buggy,RF,CFS,0.38,0.14,0.43,0.4527223892501839,3,0.6180555555555556,0.2272727272727273
titan,3MONTHS,201,1420754083,260,44,50.0,18.181818181818183,$ns$entropy$ndev$ld$la$nf$lt$Buggy,NB,CFS,0.5,0.44,0.51,0.4730385101646222,4,0.5277777777777778,0.4545454545454545
titan,3MONTHS,201,1420754083,260,44,50.0,18.181818181818183,$ns$entropy$ndev$ld$la$nf$lt$Buggy,SVM,CFS,0.38,0.19,0.43,0.4628356306375454,3,0.5902777777777778,0.2727272727272727
titan,6MONTHS,810,1420754083,1192,44,50.0,18.181818181818183,$entropy$ld$ns$la$ndev$nf$lt$Buggy,KNN,CFS,0.5,0.11,0.55,0.3621779114001472,0,0.6944444444444444,0.18181818181818185
titan,6MONTHS,810,1420754083,1192,44,50.0,18.181818181818183,$entropy$ld$ns$la$ndev$nf$lt$Buggy,DT,CFS,0.12,0.17,0.14,0.6298423524096239,1,0.4791666666666667,0.2954545454545455
titan,6MONTHS,810,1420754083,1192,44,50.0,18.181818181818183,$entropy$ld$ns$la$ndev$nf$lt$Buggy,LR,CFS,0.5,0.19,0.54,0.37934723010410176,1,0.6527777777777779,0.25
titan,6MONTHS,810,1420754083,1192,44,50.0,18.181818181818183,$entropy$ld$ns$la$ndev$nf$lt$Buggy,RF,CFS,0.38,0.11,0.43,0.4488711836442309,0,0.6319444444444444,0.20454545454545456
titan,6MONTHS,810,1420754083,1192,44,50.0,18.181818181818183,$entropy$ld$ns$la$ndev$nf$lt$Buggy,NB,CFS,0.5,0.44,0.51,0.4730385101646222,4,0.5277777777777778,0.4545454545454545
titan,6MONTHS,810,1420754083,1192,44,50.0,18.181818181818183,$entropy$ld$ns$la$ndev$nf$lt$Buggy,SVM,CFS,0.38,0.11,0.43,0.4488711836442309,1,0.6319444444444444,0.20454545454545456
titan,RECENT_RELEASE,1417744169,1420754083,104,44,50.0,18.181818181818183,$entropy$nuc$ndev$ld$ns$la$age$Buggy,KNN,CFS,0.25,0.11,0.29,0.5361183073782995,2,0.5694444444444444,0.2272727272727273
titan,RECENT_RELEASE,1417744169,1420754083,104,44,50.0,18.181818181818183,$entropy$nuc$ndev$ld$ns$la$age$Buggy,DT,CFS,0.0,0.03,0.0,0.7073795321248246,1,0.4861111111111111,0.20454545454545456
titan,RECENT_RELEASE,1417744169,1420754083,104,44,50.0,18.181818181818183,$entropy$nuc$ndev$ld$ns$la$age$Buggy,LR,CFS,0.38,0.22,0.42,0.4690456886324523,3,0.5763888888888888,0.2954545454545455
titan,RECENT_RELEASE,1417744169,1420754083,104,44,50.0,18.181818181818183,$entropy$nuc$ndev$ld$ns$la$age$Buggy,RF,CFS,0.25,0.14,0.29,0.5393468844152111,2,0.5555555555555556,0.25
titan,RECENT_RELEASE,1417744169,1420754083,104,44,50.0,18.181818181818183,$entropy$nuc$ndev$ld$ns$la$age$Buggy,NB,CFS,0.5,0.42,0.51,0.4602233757161359,4,0.5416666666666666,0.4318181818181818
titan,RECENT_RELEASE,1417744169,1420754083,104,44,50.0,18.181818181818183,$entropy$nuc$ndev$ld$ns$la$age$Buggy,SVM,CFS,0.12,0.06,0.15,0.6199642811296012,2,0.5347222222222222,0.20454545454545456
titan,ALL,3645,1423844729,4564,61,50.0,31.147540983606557,$ld$entropy$la$ns$age$nf$exp$lt$Buggy,KNN,CFS,0.74,0.12,0.76,0.20423566432339127,0,0.8088972431077694,0.16393442622950818
titan,ALL,3645,1423844729,4564,61,50.0,31.147540983606557,$ld$entropy$la$ns$age$nf$exp$lt$Buggy,DT,CFS,0.37,0.21,0.41,0.4715985231666557,0,0.5770676691729324,0.3442622950819672
titan,ALL,3645,1423844729,4564,61,50.0,31.147540983606557,$ld$entropy$la$ns$age$nf$exp$lt$Buggy,LR,CFS,0.84,0.24,0.82,0.20201496272066805,0,0.8020050125313283,0.21311475409836064
titan,ALL,3645,1423844729,4564,61,50.0,31.147540983606557,$ld$entropy$la$ns$age$nf$exp$lt$Buggy,RF,CFS,0.63,0.36,0.63,0.3628257794247288,0,0.6372180451127818,0.3606557377049181
titan,ALL,3645,1423844729,4564,61,50.0,31.147540983606557,$ld$entropy$la$ns$age$nf$exp$lt$Buggy,NB,CFS,0.95,0.38,0.86,0.271932711948913,0,0.7832080200501252,0.2786885245901639
titan,ALL,3645,1423844729,4564,61,50.0,31.147540983606557,$ld$entropy$la$ns$age$nf$exp$lt$Buggy,SVM,CFS,0.68,0.21,0.7,0.26985307024072325,0,0.7349624060150376,0.2459016393442623
titan,3MONTHS,245,1423844729,332,61,50.0,31.147540983606557,$la$ns$entropy$ndev$ld$nf$sexp$Buggy,KNN,CFS,0.74,0.14,0.76,0.21173124571922894,0,0.7969924812030076,0.18032786885245905
titan,3MONTHS,245,1423844729,332,61,50.0,31.147540983606557,$la$ns$entropy$ndev$ld$nf$sexp$Buggy,DT,CFS,0.89,0.24,0.86,0.18407834583893945,0,0.8283208020050125,0.19672131147540986
titan,3MONTHS,245,1423844729,332,61,50.0,31.147540983606557,$la$ns$entropy$ndev$ld$nf$sexp$Buggy,LR,CFS,0.84,0.19,0.83,0.17494560163199255,0,0.8258145363408521,0.18032786885245905
titan,3MONTHS,245,1423844729,332,61,50.0,31.147540983606557,$la$ns$entropy$ndev$ld$nf$sexp$Buggy,RF,CFS,0.74,0.1,0.77,0.19789185474256812,0,0.8208020050125313,0.14754098360655735
titan,3MONTHS,245,1423844729,332,61,50.0,31.147540983606557,$la$ns$entropy$ndev$ld$nf$sexp$Buggy,NB,CFS,1.0,0.52,0.82,0.3703892663358106,0,0.7380952380952381,0.3606557377049181
titan,3MONTHS,245,1423844729,332,61,50.0,31.147540983606557,$la$ns$entropy$ndev$ld$nf$sexp$Buggy,SVM,CFS,0.58,0.12,0.62,0.30940075481522644,0,0.7299498746867168,0.21311475409836064
titan,6MONTHS,644,1423844729,1000,61,50.0,31.147540983606557,$entropy$ld$ns$la$ndev$nuc$lt$Buggy,KNN,CFS,0.58,0.1,0.62,0.30525039995398634,0,0.7418546365914787,0.19672131147540986
titan,6MONTHS,644,1423844729,1000,61,50.0,31.147540983606557,$entropy$ld$ns$la$ndev$nuc$lt$Buggy,DT,CFS,0.63,0.17,0.66,0.2859299300527477,0,0.7324561403508771,0.2295081967213115
titan,6MONTHS,644,1423844729,1000,61,50.0,31.147540983606557,$entropy$ld$ns$la$ndev$nuc$lt$Buggy,LR,CFS,0.68,0.19,0.7,0.2607720947763321,0,0.7468671679197995,0.2295081967213115
titan,6MONTHS,644,1423844729,1000,61,50.0,31.147540983606557,$entropy$ld$ns$la$ndev$nuc$lt$Buggy,RF,CFS,0.68,0.07,0.72,0.22893779996548974,0,0.806390977443609,0.14754098360655735
titan,6MONTHS,644,1423844729,1000,61,50.0,31.147540983606557,$entropy$ld$ns$la$ndev$nuc$lt$Buggy,NB,CFS,1.0,0.33,0.91,0.2357022603955158,0,0.8333333333333334,0.2295081967213115
titan,6MONTHS,644,1423844729,1000,61,50.0,31.147540983606557,$entropy$ld$ns$la$ndev$nuc$lt$Buggy,SVM,CFS,0.53,0.12,0.58,0.3453614533375476,0,0.7036340852130325,0.2295081967213115
titan,RECENT_RELEASE,1420754083,1423844729,72,61,50.0,31.147540983606557,$la$entropy$nf$ld$ndev$fix$sexp$Buggy,KNN,CFS,0.32,0.1,0.37,0.4884743284482359,0,0.6102756892230576,0.2786885245901639
titan,RECENT_RELEASE,1420754083,1423844729,72,61,50.0,31.147540983606557,$la$entropy$nf$ld$ndev$fix$sexp$Buggy,DT,CFS,0.53,0.17,0.57,0.35507359031594904,0,0.6798245614035088,0.26229508196721313
titan,RECENT_RELEASE,1420754083,1423844729,72,61,50.0,31.147540983606557,$la$entropy$nf$ld$ndev$fix$sexp$Buggy,LR,CFS,0.68,0.24,0.69,0.2796536555217711,0,0.7230576441102756,0.26229508196721313
titan,RECENT_RELEASE,1420754083,1423844729,72,61,50.0,31.147540983606557,$la$entropy$nf$ld$ndev$fix$sexp$Buggy,RF,CFS,0.58,0.19,0.61,0.32677706291742603,0,0.6942355889724311,0.26229508196721313
titan,RECENT_RELEASE,1420754083,1423844729,72,61,50.0,31.147540983606557,$la$entropy$nf$ld$ndev$fix$sexp$Buggy,NB,CFS,0.89,0.52,0.76,0.3777940905066756,0,0.6854636591478698,0.3934426229508197
titan,RECENT_RELEASE,1420754083,1423844729,72,61,50.0,31.147540983606557,$la$entropy$nf$ld$ndev$fix$sexp$Buggy,SVM,CFS,0.32,0.1,0.37,0.4884743284482359,0,0.6102756892230576,0.2786885245901639
titan,ALL,3706,1433811072,4648,367,50.0,21.25340599455041,$ld$entropy$la$ns$age$nf$exp$lt$Buggy,KNN,CFS,0.53,0.2,0.57,0.36326081048085374,0,0.6642045958654954,0.2561307901907357
titan,ALL,3706,1433811072,4648,367,50.0,21.25340599455041,$ld$entropy$la$ns$age$nf$exp$lt$Buggy,DT,CFS,0.42,0.22,0.46,0.4369678449822424,0,0.6008118179398455,0.2970027247956403
titan,ALL,3706,1433811072,4648,367,50.0,21.25340599455041,$ld$entropy$la$ns$age$nf$exp$lt$Buggy,LR,CFS,0.67,0.26,0.68,0.2972166383271382,2,0.7053056516724336,0.2724795640326976
titan,ALL,3706,1433811072,4648,367,50.0,21.25340599455041,$ld$entropy$la$ns$age$nf$exp$lt$Buggy,RF,CFS,0.54,0.38,0.55,0.4214673182852368,8,0.5806494543518764,0.39509536784741145
titan,ALL,3706,1433811072,4648,367,50.0,21.25340599455041,$ld$entropy$la$ns$age$nf$exp$lt$Buggy,NB,CFS,0.42,0.2,0.46,0.4311267986300005,2,0.6129225445834443,0.2779291553133515
titan,ALL,3706,1433811072,4648,367,50.0,21.25340599455041,$ld$entropy$la$ns$age$nf$exp$lt$Buggy,SVM,CFS,0.56,0.19,0.6,0.3373084773467511,2,0.6851654689024931,0.2452316076294278
titan,3MONTHS,177,1433811072,260,367,50.0,21.25340599455041,$ld$entropy$ns$la$ndev$sexp$nf$nuc$lt$Buggy,KNN,CFS,0.46,0.16,0.51,0.3977368894883441,0,0.6494543518764971,0.2425068119891008
titan,3MONTHS,177,1433811072,260,367,50.0,21.25340599455041,$ld$entropy$ns$la$ndev$sexp$nf$nuc$lt$Buggy,DT,CFS,0.38,0.23,0.42,0.4641404813254656,6,0.5781208410966197,0.3106267029972752
titan,3MONTHS,177,1433811072,260,367,50.0,21.25340599455041,$ld$entropy$ns$la$ndev$sexp$nf$nuc$lt$Buggy,LR,CFS,0.59,0.2,0.62,0.3240281337965377,1,0.6927956703043209,0.2479564032697548
titan,3MONTHS,177,1433811072,260,367,50.0,21.25340599455041,$ld$entropy$ns$la$ndev$sexp$nf$nuc$lt$Buggy,RF,CFS,0.44,0.13,0.49,0.4090249320631641,2,0.6539348771182681,0.22070844686648505
titan,3MONTHS,177,1433811072,260,367,50.0,21.25340599455041,$ld$entropy$ns$la$ndev$sexp$nf$nuc$lt$Buggy,NB,CFS,0.83,0.5,0.73,0.3738387853361302,2,0.6658016147635525,0.4305177111716621
titan,3MONTHS,177,1433811072,260,367,50.0,21.25340599455041,$ld$entropy$ns$la$ndev$sexp$nf$nuc$lt$Buggy,SVM,CFS,0.45,0.13,0.5,0.4013246123270096,0,0.6568849259160677,0.223433242506812
titan,6MONTHS,306,1433811072,416,367,50.0,21.25340599455041,$ld$ns$entropy$ndev$la$nf$fix$sexp$Buggy,KNN,CFS,0.44,0.15,0.49,0.4125226343637266,0,0.6435542542808979,0.2370572207084469
titan,6MONTHS,306,1433811072,416,367,50.0,21.25340599455041,$ld$ns$entropy$ndev$la$nf$fix$sexp$Buggy,DT,CFS,0.44,0.16,0.49,0.41512657162873057,2,0.6366338390559844,0.2479564032697548
titan,6MONTHS,306,1433811072,416,367,50.0,21.25340599455041,$ld$ns$entropy$ndev$la$nf$fix$sexp$Buggy,LR,CFS,0.58,0.22,0.61,0.33880684983316417,2,0.6760047910566942,0.2670299727520436
titan,6MONTHS,306,1433811072,416,367,50.0,21.25340599455041,$ld$ns$entropy$ndev$la$nf$fix$sexp$Buggy,RF,CFS,0.4,0.11,0.45,0.4332111998214597,2,0.6433546269186408,0.21525885558583105
titan,6MONTHS,306,1433811072,416,367,50.0,21.25340599455041,$ld$ns$entropy$ndev$la$nf$fix$sexp$Buggy,NB,CFS,0.81,0.46,0.74,0.35494372503851784,1,0.6720122438115518,0.40599455040871935
titan,6MONTHS,306,1433811072,416,367,50.0,21.25340599455041,$ld$ns$entropy$ndev$la$nf$fix$sexp$Buggy,SVM,CFS,0.46,0.16,0.51,0.3977368894883441,0,0.6494543518764971,0.2425068119891008
titan,RECENT_RELEASE,1423844729,1433811072,84,367,50.0,21.25340599455041,$entropy$ld$la$ns$nf$ndev$sexp$age$Buggy,KNN,CFS,0.63,0.31,0.64,0.3429380586458176,2,0.6583932215420104,0.3242506811989101
titan,RECENT_RELEASE,1423844729,1433811072,84,367,50.0,21.25340599455041,$entropy$ld$la$ns$nf$ndev$sexp$age$Buggy,DT,CFS,0.56,0.23,0.59,0.3479663220628957,1,0.6678644308402094,0.2724795640326976
titan,RECENT_RELEASE,1423844729,1433811072,84,367,50.0,21.25340599455041,$entropy$ld$la$ns$nf$ndev$sexp$age$Buggy,LR,CFS,0.63,0.24,0.65,0.31243803747550625,0,0.6947254014728063,0.2670299727520436
titan,RECENT_RELEASE,1423844729,1433811072,84,367,50.0,21.25340599455041,$entropy$ld$la$ns$nf$ndev$sexp$age$Buggy,RF,CFS,0.47,0.16,0.52,0.3890674272888371,2,0.6558646082867536,0.23978201634877386
titan,RECENT_RELEASE,1423844729,1433811072,84,367,50.0,21.25340599455041,$entropy$ld$la$ns$nf$ndev$sexp$age$Buggy,NB,CFS,0.68,0.34,0.68,0.3281636562934942,2,0.6719235205394375,0.33242506811989103
titan,RECENT_RELEASE,1423844729,1433811072,84,367,50.0,21.25340599455041,$entropy$ld$la$ns$nf$ndev$sexp$age$Buggy,SVM,CFS,0.65,0.33,0.65,0.3358691990020366,2,0.6642933191376097,0.32970027247956396
