projectName,trainApproach,train_info,testReleaseDate,train_changes,test_changes,train_Bug_Per,test_Bug_Per,features_selected,classifier,featureSelector,recall,pf,gm,d2h,ifa,auc,brier
kafka,RESAMPLE_25_25,50,1455215549,50,268,50.0,36.56716417910447,$ld$la$ns$lt$age$entropy$sexp$exp$ndev$nuc$Buggy,DT,CFS,0.82,0.66,0.64,0.483624020424704,1,0.5787515006002402,0.4850746268656717
kafka,RESAMPLE_25_25,50,1455215549,50,268,50.0,36.56716417910447,$ld$la$ns$lt$age$entropy$sexp$exp$ndev$nuc$Buggy,LR,CFS,0.88,0.42,0.8,0.30775218792644404,0,0.7299519807923168,0.30970149253731344
kafka,RESAMPLE_25_25,50,1455215549,50,268,50.0,36.56716417910447,$ld$la$ns$lt$age$entropy$sexp$exp$ndev$nuc$Buggy,RF,CFS,0.93,0.87,0.42,0.6176673523219648,0,0.5289915966386555,0.5783582089552238
kafka,RESAMPLE_25_25,50,1455215549,50,268,50.0,36.56716417910447,$ld$la$ns$lt$age$entropy$sexp$exp$ndev$nuc$Buggy,NB,CFS,0.91,0.65,0.69,0.466243587500155,1,0.6276110444177672,0.4477611940298508
kafka,RESAMPLE_25_25,50,1455215549,50,268,50.0,36.56716417910447,$ld$la$ns$lt$age$entropy$sexp$exp$ndev$nuc$Buggy,SVM,CFS,0.8,0.32,0.77,0.2669728139395262,1,0.7391356542617047,0.27611940298507465
kafka,RESAMPLE_25_25,50,1459160639,50,178,50.0,43.258426966292134,$la$lt$nuc$age$ld$exp$Buggy,KNN,CFS,0.58,0.26,0.61,0.345672113003456,0,0.6634949209206635,0.3258426966292135
kafka,RESAMPLE_25_25,50,1459160639,50,178,50.0,43.258426966292134,$la$lt$nuc$age$ld$exp$Buggy,DT,CFS,0.66,0.43,0.64,0.3842346898777713,0,0.6182975440401184,0.3876404494382023
kafka,RESAMPLE_25_25,50,1459160639,50,178,50.0,43.258426966292134,$la$lt$nuc$age$ld$exp$Buggy,LR,CFS,0.7,0.26,0.71,0.2788283331960279,0,0.7219364793622219,0.2752808988764045
kafka,RESAMPLE_25_25,50,1459160639,50,178,50.0,43.258426966292134,$la$lt$nuc$age$ld$exp$Buggy,RF,CFS,0.49,0.32,0.52,0.42244407178901,0,0.5883374051690883,0.398876404494382
kafka,RESAMPLE_25_25,50,1459160639,50,178,50.0,43.258426966292134,$la$lt$nuc$age$ld$exp$Buggy,NB,CFS,0.29,0.14,0.33,0.5144987289590853,0,0.5735502121640735,0.3876404494382023
kafka,RESAMPLE_25_25,50,1459160639,50,178,50.0,43.258426966292134,$la$lt$nuc$age$ld$exp$Buggy,SVM,CFS,0.66,0.33,0.66,0.3322424521761241,0,0.6678024945351678,0.3314606741573033
kafka,RESAMPLE_25_25,50,1461943787,50,100,50.0,47.0,$la$ld$lt$ns$age$sexp$entropy$exp$Buggy,KNN,CFS,0.57,0.42,0.57,0.4203455253596649,0,0.5796868727418708,0.42
kafka,RESAMPLE_25_25,50,1461943787,50,100,50.0,47.0,$la$ld$lt$ns$age$sexp$entropy$exp$Buggy,DT,CFS,0.53,0.53,0.52,0.499102469642272,0,0.5018065034122843,0.5
kafka,RESAMPLE_25_25,50,1461943787,50,100,50.0,47.0,$la$ld$lt$ns$age$sexp$entropy$exp$Buggy,LR,CFS,0.83,0.47,0.75,0.3545923685716069,0,0.6790445604175029,0.33
kafka,RESAMPLE_25_25,50,1461943787,50,100,50.0,47.0,$la$ld$lt$ns$age$sexp$entropy$exp$Buggy,RF,CFS,0.79,0.64,0.64,0.4779140647181466,0,0.5728623042954637,0.44
kafka,RESAMPLE_25_25,50,1461943787,50,100,50.0,47.0,$la$ld$lt$ns$age$sexp$entropy$exp$Buggy,NB,CFS,0.96,0.75,0.61,0.5345130941871508,0,0.6013649136892815,0.42
kafka,RESAMPLE_25_25,50,1461943787,50,100,50.0,47.0,$la$ld$lt$ns$age$sexp$entropy$exp$Buggy,SVM,CFS,0.6,0.25,0.62,0.3343546937050315,0,0.6752308309915697,0.32
kafka,RESAMPLE_25_25,50,1462444797,50,35,50.0,57.14285714285714,$ld$lt$entropy$age$la$ns$sexp$exp$Buggy,KNN,CFS,0.8,0.4,0.75,0.3162277660168379,1,0.7000000000000001,0.2857142857142857
kafka,RESAMPLE_25_25,50,1462444797,50,35,50.0,57.14285714285714,$ld$lt$entropy$age$la$ns$sexp$exp$Buggy,DT,CFS,0.9,0.4,0.82,0.29154759474226505,1,0.75,0.22857142857142854
kafka,RESAMPLE_25_25,50,1462444797,50,35,50.0,57.14285714285714,$ld$lt$entropy$age$la$ns$sexp$exp$Buggy,LR,CFS,0.95,0.73,0.63,0.5197488709837558,1,0.6083333333333334,0.3428571428571429
kafka,RESAMPLE_25_25,50,1462444797,50,35,50.0,57.14285714285714,$ld$lt$entropy$age$la$ns$sexp$exp$Buggy,RF,CFS,0.9,0.47,0.79,0.3374742788552764,1,0.7166666666666666,0.2571428571428571
kafka,RESAMPLE_25_25,50,1462444797,50,35,50.0,57.14285714285714,$ld$lt$entropy$age$la$ns$sexp$exp$Buggy,NB,CFS,1.0,0.53,0.82,0.3771236166328253,1,0.7333333333333334,0.22857142857142854
kafka,RESAMPLE_25_25,50,1462444797,50,35,50.0,57.14285714285714,$ld$lt$entropy$age$la$ns$sexp$exp$Buggy,SVM,CFS,0.75,0.27,0.75,0.25846770698784705,0,0.7416666666666667,0.2571428571428571
kafka,RESAMPLE_25_25,50,1462817704,50,27,50.0,40.74074074074074,$la$ld$lt$age$exp$Buggy,KNN,CFS,0.82,0.31,0.79,0.2556502505765146,2,0.7528409090909091,0.25925925925925924
kafka,RESAMPLE_25_25,50,1462817704,50,27,50.0,40.74074074074074,$la$ld$lt$age$exp$Buggy,DT,CFS,0.45,0.62,0.43,0.5865772162115678,5,0.4147727272727272,0.5925925925925926
kafka,RESAMPLE_25_25,50,1462817704,50,27,50.0,40.74074074074074,$la$ld$lt$age$exp$Buggy,LR,CFS,0.82,0.38,0.77,0.2946886927247713,3,0.7215909090909092,0.2962962962962963
kafka,RESAMPLE_25_25,50,1462817704,50,27,50.0,40.74074074074074,$la$ld$lt$age$exp$Buggy,RF,CFS,0.73,0.44,0.69,0.3645452065857239,3,0.6448863636363636,0.3703703703703704
kafka,RESAMPLE_25_25,50,1462817704,50,27,50.0,40.74074074074074,$la$ld$lt$age$exp$Buggy,NB,CFS,0.64,0.12,0.68,0.2718974116819409,0,0.7556818181818181,0.2222222222222222
kafka,RESAMPLE_25_25,50,1462817704,50,27,50.0,40.74074074074074,$la$ld$lt$age$exp$Buggy,SVM,CFS,0.82,0.12,0.83,0.15601738883802246,2,0.8465909090909092,0.14814814814814814
kafka,RESAMPLE_25_25,50,1463406105,50,32,50.0,28.125,$lt$ns$entropy$exp$ndev$la$Buggy,KNN,CFS,0.56,0.3,0.58,0.3808926774311808,3,0.6256038647342995,0.34375
kafka,RESAMPLE_25_25,50,1463406105,50,32,50.0,28.125,$lt$ns$entropy$exp$ndev$la$Buggy,DT,CFS,0.44,0.17,0.49,0.4116355924847324,1,0.6352657004830917,0.28125
kafka,RESAMPLE_25_25,50,1463406105,50,32,50.0,28.125,$lt$ns$entropy$exp$ndev$la$Buggy,LR,CFS,0.67,0.26,0.68,0.2993025569284549,2,0.7028985507246377,0.28125
kafka,RESAMPLE_25_25,50,1463406105,50,32,50.0,28.125,$lt$ns$entropy$exp$ndev$la$Buggy,RF,CFS,0.44,0.26,0.48,0.4339901527485115,2,0.5917874396135265,0.34375
kafka,RESAMPLE_25_25,50,1463406105,50,32,50.0,28.125,$lt$ns$entropy$exp$ndev$la$Buggy,NB,CFS,0.11,0.13,0.13,0.6352702925937513,3,0.4903381642512077,0.34375
kafka,RESAMPLE_25_25,50,1463406105,50,32,50.0,28.125,$lt$ns$entropy$exp$ndev$la$Buggy,SVM,CFS,0.67,0.43,0.65,0.3873932291195264,3,0.6159420289855073,0.40625
kafka,RESAMPLE_25_25,50,1469763064,50,184,50.0,35.869565217391305,$la$ld$lt$age$exp$nuc$Buggy,KNN,CFS,0.35,0.26,0.39,0.4967340920220279,1,0.5428864920390345,0.4021739130434783
kafka,RESAMPLE_25_25,50,1469763064,50,184,50.0,35.869565217391305,$la$ld$lt$age$exp$nuc$Buggy,DT,CFS,0.45,0.43,0.47,0.4920977704369362,3,0.5111710323574731,0.4728260869565217
kafka,RESAMPLE_25_25,50,1469763064,50,184,50.0,35.869565217391305,$la$ld$lt$age$exp$nuc$Buggy,LR,CFS,0.55,0.3,0.57,0.3837897620401861,1,0.6244221879815101,0.3532608695652174
kafka,RESAMPLE_25_25,50,1469763064,50,184,50.0,35.869565217391305,$la$ld$lt$age$exp$nuc$Buggy,RF,CFS,0.42,0.25,0.46,0.4450468428832976,2,0.5850025680534156,0.3695652173913043
kafka,RESAMPLE_25_25,50,1469763064,50,184,50.0,35.869565217391305,$la$ld$lt$age$exp$nuc$Buggy,NB,CFS,0.48,0.36,0.51,0.4461913180608821,1,0.560220852593734,0.4184782608695653
kafka,RESAMPLE_25_25,50,1469763064,50,184,50.0,35.869565217391305,$la$ld$lt$age$exp$nuc$Buggy,SVM,CFS,0.52,0.39,0.54,0.4399124223055187,1,0.5626605033384694,0.4239130434782609
kafka,RESAMPLE_25_25,50,1475582466,50,194,50.0,37.62886597938145,$ns$exp$entropy$la$ld$lt$nuc$Buggy,KNN,CFS,0.67,0.3,0.68,0.3135333835257132,2,0.6868561077776519,0.30927835051546393
kafka,RESAMPLE_25_25,50,1475582466,50,194,50.0,37.62886597938145,$ns$exp$entropy$la$ld$lt$nuc$Buggy,DT,CFS,0.67,0.26,0.68,0.29835247542481863,2,0.7033850333974867,0.28865979381443296
kafka,RESAMPLE_25_25,50,1475582466,50,194,50.0,37.62886597938145,$ns$exp$entropy$la$ld$lt$nuc$Buggy,LR,CFS,0.71,0.38,0.69,0.33710561058817795,2,0.6660817389335446,0.34536082474226804
kafka,RESAMPLE_25_25,50,1475582466,50,194,50.0,37.62886597938145,$ns$exp$entropy$la$ld$lt$nuc$Buggy,RF,CFS,0.7,0.34,0.69,0.32065429685236074,1,0.6798935808898451,0.3247422680412371
kafka,RESAMPLE_25_25,50,1475582466,50,194,50.0,37.62886597938145,$ns$exp$entropy$la$ld$lt$nuc$Buggy,NB,CFS,0.7,0.36,0.69,0.3294791209089712,2,0.6716291180799276,0.3350515463917525
kafka,RESAMPLE_25_25,50,1475582466,50,194,50.0,37.62886597938145,$ns$exp$entropy$la$ld$lt$nuc$Buggy,SVM,CFS,0.7,0.29,0.7,0.29537513657645303,2,0.7046869693195971,0.29381443298969073
kafka,RESAMPLE_25_25,50,1481113696,50,163,50.0,35.58282208588957,$entropy$exp$nf$la$age$Buggy,KNN,CFS,0.83,0.38,0.78,0.2956782310262345,0,0.7233169129720854,0.3067484662576687
kafka,RESAMPLE_25_25,50,1481113696,50,163,50.0,35.58282208588957,$entropy$exp$nf$la$age$Buggy,DT,CFS,0.67,0.2,0.69,0.2713970550216697,0,0.7362068965517242,0.24539877300613494
kafka,RESAMPLE_25_25,50,1481113696,50,163,50.0,35.58282208588957,$entropy$exp$nf$la$age$Buggy,LR,CFS,0.84,0.33,0.8,0.2599899893394832,0,0.7557471264367817,0.2699386503067485
kafka,RESAMPLE_25_25,50,1481113696,50,163,50.0,35.58282208588957,$entropy$exp$nf$la$age$Buggy,RF,CFS,0.5,0.13,0.55,0.3659083066683358,0,0.6833333333333333,0.2638036809815951
kafka,RESAMPLE_25_25,50,1481113696,50,163,50.0,35.58282208588957,$entropy$exp$nf$la$age$Buggy,NB,CFS,0.76,0.28,0.75,0.2593695728115257,0,0.741215106732348,0.2638036809815951
kafka,RESAMPLE_25_25,50,1481113696,50,163,50.0,35.58282208588957,$entropy$exp$nf$la$age$Buggy,SVM,CFS,0.86,0.39,0.79,0.2928281284322615,0,0.7357963875205255,0.3006134969325153
