projectName,trainApproach,train_info,testReleaseDate,train_changes,test_changes,train_Bug_Per,test_Bug_Per,features_selected,classifier,featureSelector,recall,pf,gm,d2h,ifa,auc,brier
cassandra,RESAMPLE_25_25,50,1281458892,50,69,50.0,30.43478260869565,$la$entropy$ld$lt$age$exp$Buggy,LR,CFS,0.86,0.33,0.81,0.2564364193873573,0,0.7619047619047621,0.2753623188405797
cassandra,RESAMPLE_25_25,50,1281458892,50,69,50.0,30.43478260869565,$la$entropy$ld$lt$age$exp$Buggy,RF,CFS,0.76,0.25,0.76,0.2441201982667843,0,0.7559523809523809,0.2463768115942029
cassandra,RESAMPLE_25_25,50,1281458892,50,69,50.0,30.43478260869565,$la$entropy$ld$lt$age$exp$Buggy,NB,CFS,0.76,0.29,0.75,0.26623184149165235,0,0.7351190476190476,0.2753623188405797
cassandra,RESAMPLE_25_25,50,1281458892,50,69,50.0,30.43478260869565,$la$entropy$ld$lt$age$exp$Buggy,SVM,CFS,0.86,0.35,0.81,0.2700390629548657,0,0.7514880952380952,0.2898550724637681
cassandra,RESAMPLE_150_25_25,50,1282938679,50,105,50.0,19.047619047619047,$la$exp$sexp$ld$lt$entropy$Buggy,KNN,CFS,0.85,0.44,0.77,0.32556179817212233,4,0.7073529411764705,0.3809523809523809
cassandra,RESAMPLE_150_25_25,50,1282938679,50,105,50.0,19.047619047619047,$la$exp$sexp$ld$lt$entropy$Buggy,DT,CFS,0.75,0.41,0.71,0.3406245535853079,2,0.6691176470588236,0.3809523809523809
cassandra,RESAMPLE_150_25_25,50,1282938679,50,105,50.0,19.047619047619047,$la$exp$sexp$ld$lt$entropy$Buggy,LR,CFS,0.8,0.41,0.75,0.32368979981641416,4,0.6941176470588235,0.37142857142857133
cassandra,RESAMPLE_150_25_25,50,1282938679,50,105,50.0,19.047619047619047,$la$exp$sexp$ld$lt$entropy$Buggy,RF,CFS,0.45,0.29,0.49,0.4410244836238793,1,0.5779411764705882,0.3428571428571429
cassandra,RESAMPLE_150_25_25,50,1282938679,50,105,50.0,19.047619047619047,$la$exp$sexp$ld$lt$entropy$Buggy,NB,CFS,0.95,0.6,0.75,0.42573465914816,4,0.675,0.4952380952380953
cassandra,RESAMPLE_150_25_25,50,1282938679,50,105,50.0,19.047619047619047,$la$exp$sexp$ld$lt$entropy$Buggy,SVM,CFS,0.9,0.42,0.81,0.3077150976388368,2,0.738235294117647,0.3619047619047619
cassandra,RESAMPLE_300_25_25,50,1282938679,50,105,50.0,19.047619047619047,$la$lt$exp$sexp$entropy$ld$Buggy,KNN,CFS,0.75,0.39,0.72,0.3265169548420234,2,0.6808823529411766,0.3619047619047619
cassandra,RESAMPLE_300_25_25,50,1282938679,50,105,50.0,19.047619047619047,$la$lt$exp$sexp$entropy$ld$Buggy,DT,CFS,0.7,0.44,0.67,0.3738187855486476,3,0.6323529411764706,0.4095238095238095
