projectName,trainApproach,train_info,testReleaseDate,train_changes,test_changes,train_Bug_Per,test_Bug_Per,features_selected,classifier,featureSelector,recall,pf,gm,d2h,ifa,auc,brier
beets,RESAMPLE_25_25,50,1316685175,50,79,50.0,41.77215189873418,$la$nuc$entropy$lt$age$ld$exp$ns$Buggy,RF,CFS,0.67,0.46,0.64,0.39970189479772783,0,0.6050724637681159,0.4050632911392405
beets,RESAMPLE_25_25,50,1316685175,50,79,50.0,41.77215189873418,$la$nuc$entropy$lt$age$ld$exp$ns$Buggy,NB,CFS,0.94,0.72,0.64,0.509079256175333,1,0.6110013175230566,0.4430379746835443
beets,RESAMPLE_25_25,50,1316685175,50,79,50.0,41.77215189873418,$la$nuc$entropy$lt$age$ld$exp$ns$Buggy,SVM,CFS,0.82,0.52,0.72,0.3906850211273223,0,0.6482213438735178,0.37974683544303794
beets,RESAMPLE_150_25_25,50,1323714708,50,82,50.0,43.90243902439025,$sexp$la$ld$ndev$entropy$age$nuc$lt$exp$Buggy,KNN,CFS,0.67,0.39,0.66,0.3634764117096943,3,0.6376811594202899,0.36585365853658536
beets,RESAMPLE_150_25_25,50,1323714708,50,82,50.0,43.90243902439025,$sexp$la$ld$ndev$entropy$age$nuc$lt$exp$Buggy,DT,CFS,0.94,1.0,0.0,0.7081971546656645,3,0.4722222222222222,0.5853658536585366
beets,RESAMPLE_150_25_25,50,1323714708,50,82,50.0,43.90243902439025,$sexp$la$ld$ndev$entropy$age$nuc$lt$exp$Buggy,LR,CFS,0.92,0.83,0.49,0.5870962886017055,2,0.5452898550724637,0.5
beets,RESAMPLE_150_25_25,50,1323714708,50,82,50.0,43.90243902439025,$sexp$la$ld$ndev$entropy$age$nuc$lt$exp$Buggy,RF,CFS,0.92,0.65,0.69,0.464906042818808,3,0.6322463768115942,0.4024390243902439
beets,RESAMPLE_150_25_25,50,1323714708,50,82,50.0,43.90243902439025,$sexp$la$ld$ndev$entropy$age$nuc$lt$exp$Buggy,NB,CFS,0.0,0.0,0.0,0.7071067811865475,0,0.5,0.4390243902439024
beets,RESAMPLE_150_25_25,50,1323714708,50,82,50.0,43.90243902439025,$sexp$la$ld$ndev$entropy$age$nuc$lt$exp$Buggy,SVM,CFS,0.64,0.41,0.63,0.3879472576921627,3,0.6129227053140096,0.3902439024390244
beets,RESAMPLE_300_25_25,50,1323714708,50,82,50.0,43.90243902439025,$exp$la$lt$entropy$sexp$ld$age$Buggy,KNN,CFS,0.58,0.63,0.52,0.5343496637193591,4,0.4764492753623189,0.5365853658536586
beets,RESAMPLE_300_25_25,50,1323714708,50,82,50.0,43.90243902439025,$exp$la$lt$entropy$sexp$ld$age$Buggy,DT,CFS,0.58,0.3,0.6,0.3648552523638432,0,0.6394927536231885,0.35365853658536583
beets,RESAMPLE_300_25_25,50,1323714708,50,82,50.0,43.90243902439025,$exp$la$lt$entropy$sexp$ld$age$Buggy,LR,CFS,0.64,0.5,0.61,0.4361199574474328,2,0.5694444444444444,0.4390243902439024
beets,RESAMPLE_300_25_25,50,1323714708,50,82,50.0,43.90243902439025,$exp$la$lt$entropy$sexp$ld$age$Buggy,RF,CFS,0.33,0.28,0.37,0.5120117768678117,0,0.5253623188405797,0.451219512195122
beets,RESAMPLE_300_25_25,50,1323714708,50,82,50.0,43.90243902439025,$exp$la$lt$entropy$sexp$ld$age$Buggy,NB,CFS,0.17,0.13,0.2,0.5964300784495288,1,0.5181159420289856,0.4390243902439024
beets,RESAMPLE_300_25_25,50,1323714708,50,82,50.0,43.90243902439025,$exp$la$lt$entropy$sexp$ld$age$Buggy,SVM,CFS,0.36,0.35,0.4,0.5143743768468472,2,0.5066425120772947,0.475609756097561
beets,RESAMPLE_25_25,50,1323714708,50,82,50.0,43.90243902439025,$exp$sexp$la$ld$lt$age$Buggy,KNN,CFS,0.5,0.37,0.52,0.4396467046990583,1,0.5652173913043478,0.4268292682926829
beets,RESAMPLE_25_25,50,1323714708,50,82,50.0,43.90243902439025,$exp$sexp$la$ld$lt$age$Buggy,DT,CFS,0.42,0.37,0.45,0.4882910134762156,3,0.5235507246376812,0.4634146341463415
beets,RESAMPLE_25_25,50,1323714708,50,82,50.0,43.90243902439025,$exp$sexp$la$ld$lt$age$Buggy,LR,CFS,0.69,0.54,0.63,0.4408700588431195,3,0.5754830917874396,0.4390243902439024
beets,RESAMPLE_25_25,50,1323714708,50,82,50.0,43.90243902439025,$exp$sexp$la$ld$lt$age$Buggy,RF,CFS,0.53,0.3,0.56,0.3972539656217104,1,0.6117149758454106,0.3780487804878049
beets,RESAMPLE_25_25,50,1323714708,50,82,50.0,43.90243902439025,$exp$sexp$la$ld$lt$age$Buggy,NB,CFS,0.67,0.59,0.59,0.4772992088424249,3,0.5398550724637681,0.475609756097561
