projectName,trainApproach,train_info,testReleaseDate,train_changes,test_changes,train_Bug_Per,test_Bug_Per,features_selected,classifier,featureSelector,recall,pf,gm,d2h,ifa,auc,brier
Catch,RESAMPLE_150_25_25,50,1489440570,50,43,50.0,23.255813953488367,$la$ld$age$exp$sexp$entropy$Buggy,RF,CFS,0.3,0.42,0.33,0.5787839124090652,8,0.4378787878787879,0.4883720930232558
Catch,RESAMPLE_150_25_25,50,1489440570,50,43,50.0,23.255813953488367,$la$ld$age$exp$sexp$entropy$Buggy,NB,CFS,0.8,0.55,0.69,0.41080449191618185,6,0.6272727272727273,0.4651162790697674
Catch,RESAMPLE_150_25_25,50,1489440570,50,43,50.0,23.255813953488367,$la$ld$age$exp$sexp$entropy$Buggy,SVM,CFS,0.4,0.18,0.45,0.4433158305540585,2,0.6090909090909089,0.2790697674418605
Catch,RESAMPLE_300_25_25,50,1489440570,50,43,50.0,23.255813953488367,$exp$la$lt$ndev$entropy$ld$Buggy,KNN,CFS,0.5,0.42,0.51,0.4636710226696774,9,0.5378787878787878,0.4418604651162791
Catch,RESAMPLE_300_25_25,50,1489440570,50,43,50.0,23.255813953488367,$exp$la$lt$ndev$entropy$ld$Buggy,DT,CFS,0.2,0.12,0.24,0.5721417561796823,3,0.5393939393939393,0.2790697674418605
Catch,RESAMPLE_300_25_25,50,1489440570,50,43,50.0,23.255813953488367,$exp$la$lt$ndev$entropy$ld$Buggy,LR,CFS,0.4,0.33,0.44,0.4853406592853679,6,0.5333333333333333,0.3953488372093023
Catch,RESAMPLE_300_25_25,50,1489440570,50,43,50.0,23.255813953488367,$exp$la$lt$ndev$entropy$ld$Buggy,RF,CFS,0.4,0.3,0.44,0.4753037789428132,4,0.5484848484848485,0.372093023255814
Catch,RESAMPLE_300_25_25,50,1489440570,50,43,50.0,23.255813953488367,$exp$la$lt$ndev$entropy$ld$Buggy,NB,CFS,0.8,0.67,0.62,0.4921607686744466,5,0.5666666666666667,0.5581395348837209
Catch,RESAMPLE_300_25_25,50,1489440570,50,43,50.0,23.255813953488367,$exp$la$lt$ndev$entropy$ld$Buggy,SVM,CFS,0.7,0.73,0.53,0.5562938161775263,6,0.4863636363636363,0.627906976744186
Catch,RESAMPLE_25_25,50,1489440570,50,43,50.0,23.255813953488367,$exp$la$entropy$age$ld$Buggy,KNN,CFS,0.6,0.55,0.56,0.4782889613805784,5,0.5272727272727273,0.5116279069767442
Catch,RESAMPLE_25_25,50,1489440570,50,43,50.0,23.255813953488367,$exp$la$entropy$age$ld$Buggy,DT,CFS,0.4,0.36,0.43,0.4961004963506273,1,0.5181818181818182,0.4186046511627907
Catch,RESAMPLE_25_25,50,1489440570,50,43,50.0,23.255813953488367,$exp$la$entropy$age$ld$Buggy,LR,CFS,0.6,0.48,0.58,0.4444536270860389,5,0.5575757575757576,0.4651162790697674
Catch,RESAMPLE_25_25,50,1489440570,50,43,50.0,23.255813953488367,$exp$la$entropy$age$ld$Buggy,RF,CFS,0.1,0.0,0.12,0.6363961030678927,0,0.55,0.20930232558139536
Catch,RESAMPLE_25_25,50,1489440570,50,43,50.0,23.255813953488367,$exp$la$entropy$age$ld$Buggy,NB,CFS,0.8,0.88,0.38,0.6372864881293575,6,0.4606060606060607,0.7209302325581395
Catch,RESAMPLE_25_25,50,1489440570,50,43,50.0,23.255813953488367,$exp$la$entropy$age$ld$Buggy,SVM,CFS,0.8,0.88,0.38,0.6372864881293575,6,0.4606060606060607,0.7209302325581395
Catch,RESAMPLE_150_25_25,50,1491605796,50,40,50.0,22.5,$exp$sexp$nuc$entropy$lt$age$la$ndev$ld$Buggy,KNN,CFS,0.56,0.42,0.56,0.43208178910175704,2,0.5681003584229389,0.425
Catch,RESAMPLE_150_25_25,50,1491605796,50,40,50.0,22.5,$exp$sexp$nuc$entropy$lt$age$la$ndev$ld$Buggy,DT,CFS,0.78,0.39,0.74,0.3156157700752876,3,0.6953405017921147,0.35
Catch,RESAMPLE_150_25_25,50,1491605796,50,40,50.0,22.5,$exp$sexp$nuc$entropy$lt$age$la$ndev$ld$Buggy,LR,CFS,0.67,0.29,0.68,0.31256864201609963,2,0.6881720430107527,0.3
Catch,RESAMPLE_150_25_25,50,1491605796,50,40,50.0,22.5,$exp$sexp$nuc$entropy$lt$age$la$ndev$ld$Buggy,RF,CFS,0.22,0.26,0.26,0.5794547290728801,2,0.482078853046595,0.375
Catch,RESAMPLE_150_25_25,50,1491605796,50,40,50.0,22.5,$exp$sexp$nuc$entropy$lt$age$la$ndev$ld$Buggy,NB,CFS,0.22,0.16,0.26,0.5616728762202723,0,0.5304659498207885,0.3
Catch,RESAMPLE_150_25_25,50,1491605796,50,40,50.0,22.5,$exp$sexp$nuc$entropy$lt$age$la$ndev$ld$Buggy,SVM,CFS,0.67,0.19,0.69,0.2725546635620769,1,0.736559139784946,0.225
Catch,RESAMPLE_300_25_25,50,1491605796,50,40,50.0,22.5,$la$exp$lt$ndev$entropy$age$ns$ld$nuc$Buggy,KNN,CFS,1.0,0.61,0.76,0.4333880271788517,3,0.6935483870967742,0.475
Catch,RESAMPLE_300_25_25,50,1491605796,50,40,50.0,22.5,$la$exp$lt$ndev$entropy$age$ns$ld$nuc$Buggy,DT,CFS,0.44,0.29,0.48,0.4432432606036487,1,0.5770609318996416,0.35
Catch,RESAMPLE_300_25_25,50,1491605796,50,40,50.0,22.5,$la$exp$lt$ndev$entropy$age$ns$ld$nuc$Buggy,LR,CFS,0.89,0.29,0.85,0.2198100086947952,1,0.7992831541218638,0.25
Catch,RESAMPLE_300_25_25,50,1491605796,50,40,50.0,22.5,$la$exp$lt$ndev$entropy$age$ns$ld$nuc$Buggy,RF,CFS,0.67,0.23,0.69,0.2846925224704027,4,0.7204301075268815,0.25
Catch,RESAMPLE_300_25_25,50,1491605796,50,40,50.0,22.5,$la$exp$lt$ndev$entropy$age$ns$ld$nuc$Buggy,NB,CFS,0.33,0.16,0.38,0.4850046456492004,1,0.586021505376344,0.275
Catch,RESAMPLE_300_25_25,50,1491605796,50,40,50.0,22.5,$la$exp$lt$ndev$entropy$age$ns$ld$nuc$Buggy,SVM,CFS,1.0,0.55,0.8,0.3877682348442357,2,0.7258064516129032,0.425
Catch,RESAMPLE_25_25,50,1491605796,50,40,50.0,22.5,$exp$la$ld$entropy$age$sexp$Buggy,KNN,CFS,0.33,0.58,0.34,0.6251372840321993,3,0.3763440860215054,0.6
Catch,RESAMPLE_25_25,50,1491605796,50,40,50.0,22.5,$exp$la$ld$entropy$age$sexp$Buggy,DT,CFS,0.11,0.35,0.13,0.6767695201010678,1,0.3781362007168459,0.475
Catch,RESAMPLE_25_25,50,1491605796,50,40,50.0,22.5,$exp$la$ld$entropy$age$sexp$Buggy,LR,CFS,0.44,0.52,0.45,0.5362047898183528,2,0.46415770609319,0.525
Catch,RESAMPLE_25_25,50,1491605796,50,40,50.0,22.5,$exp$la$ld$entropy$age$sexp$Buggy,RF,CFS,0.33,0.35,0.37,0.5340201093264093,7,0.489247311827957,0.425
