projectName,trainApproach,train_info,testReleaseDate,train_changes,test_changes,train_Bug_Per,test_Bug_Per,features_selected,classifier,featureSelector,recall,pf,gm,d2h,ifa,auc,brier
devise,RESAMPLE_300_25_25,50,1297768776,50,89,50.0,31.460674157303373,$entropy$ns$nuc$sexp$nf$lt$Buggy,DT,CFS,0.25,0.18,0.29,0.5454439202543511,3,0.5348360655737706,0.3595505617977528
devise,RESAMPLE_300_25_25,50,1297768776,50,89,50.0,31.460674157303373,$entropy$ns$nuc$sexp$nf$lt$Buggy,LR,CFS,0.75,0.31,0.74,0.2824154129403573,0,0.7192622950819672,0.2921348314606741
devise,RESAMPLE_300_25_25,50,1297768776,50,89,50.0,31.460674157303373,$entropy$ns$nuc$sexp$nf$lt$Buggy,RF,CFS,0.36,0.13,0.41,0.4639315594074711,1,0.6129976580796254,0.2921348314606741
devise,RESAMPLE_300_25_25,50,1297768776,50,89,50.0,31.460674157303373,$entropy$ns$nuc$sexp$nf$lt$Buggy,NB,CFS,0.79,0.34,0.76,0.2867358498357349,0,0.7207259953161592,0.30337078651685395
devise,RESAMPLE_300_25_25,50,1297768776,50,89,50.0,31.460674157303373,$entropy$ns$nuc$sexp$nf$lt$Buggy,SVM,CFS,0.71,0.34,0.7,0.3163456818705828,0,0.6850117096018736,0.3258426966292135
devise,RESAMPLE_25_25,50,1297768776,50,89,50.0,31.460674157303373,$age$entropy$la$lt$nf$ld$nuc$ns$Buggy,KNN,CFS,0.79,0.39,0.75,0.316792885732429,0,0.696135831381733,0.33707865168539325
devise,RESAMPLE_25_25,50,1297768776,50,89,50.0,31.460674157303373,$age$entropy$la$lt$nf$ld$nuc$ns$Buggy,DT,CFS,0.75,0.87,0.38,0.6392982854422626,1,0.4405737704918033,0.6741573033707865
devise,RESAMPLE_25_25,50,1297768776,50,89,50.0,31.460674157303373,$age$entropy$la$lt$nf$ld$nuc$ns$Buggy,LR,CFS,0.79,0.36,0.75,0.2966402943688007,0,0.7125292740046838,0.3146067415730337
devise,RESAMPLE_25_25,50,1297768776,50,89,50.0,31.460674157303373,$age$entropy$la$lt$nf$ld$nuc$ns$Buggy,RF,CFS,0.71,0.34,0.7,0.3163456818705828,0,0.6850117096018736,0.3258426966292135
devise,RESAMPLE_25_25,50,1297768776,50,89,50.0,31.460674157303373,$age$entropy$la$lt$nf$ld$nuc$ns$Buggy,NB,CFS,0.96,0.79,0.56,0.5569846947725605,1,0.5887002341920375,0.5505617977528089
devise,RESAMPLE_25_25,50,1297768776,50,89,50.0,31.460674157303373,$age$entropy$la$lt$nf$ld$nuc$ns$Buggy,SVM,CFS,0.79,0.39,0.75,0.316792885732429,0,0.696135831381733,0.33707865168539325
devise,RESAMPLE_150_25_25,50,1299877010,50,28,50.0,35.714285714285715,$entropy$nf$exp$la$ld$lt$Buggy,KNN,CFS,0.6,0.56,0.56,0.4840671313509325,0,0.5222222222222223,0.5
devise,RESAMPLE_150_25_25,50,1299877010,50,28,50.0,35.714285714285715,$entropy$nf$exp$la$ld$lt$Buggy,DT,CFS,0.5,0.44,0.51,0.4730385101646222,0,0.5277777777777778,0.4642857142857143
devise,RESAMPLE_150_25_25,50,1299877010,50,28,50.0,35.714285714285715,$entropy$nf$exp$la$ld$lt$Buggy,LR,CFS,0.6,0.33,0.61,0.3681787005729087,0,0.6333333333333334,0.35714285714285715
devise,RESAMPLE_150_25_25,50,1299877010,50,28,50.0,35.714285714285715,$entropy$nf$exp$la$ld$lt$Buggy,RF,CFS,0.6,0.33,0.61,0.3681787005729087,0,0.6333333333333334,0.35714285714285715
devise,RESAMPLE_150_25_25,50,1299877010,50,28,50.0,35.714285714285715,$entropy$nf$exp$la$ld$lt$Buggy,NB,CFS,0.5,0.39,0.52,0.4479032082388083,2,0.5555555555555556,0.42857142857142855
devise,RESAMPLE_150_25_25,50,1299877010,50,28,50.0,35.714285714285715,$entropy$nf$exp$la$ld$lt$Buggy,SVM,CFS,0.6,0.44,0.59,0.4228066131208988,0,0.5777777777777778,0.42857142857142855
devise,RESAMPLE_300_25_25,50,1299877010,50,28,50.0,35.714285714285715,$entropy$nuc$ns$nf$sexp$la$Buggy,KNN,CFS,0.5,0.33,0.53,0.4249182927993987,2,0.5833333333333334,0.3928571428571429
devise,RESAMPLE_300_25_25,50,1299877010,50,28,50.0,35.714285714285715,$entropy$nuc$ns$nf$sexp$la$Buggy,DT,CFS,0.2,0.17,0.24,0.5778311941119906,2,0.5166666666666667,0.3928571428571429
devise,RESAMPLE_300_25_25,50,1299877010,50,28,50.0,35.714285714285715,$entropy$nuc$ns$nf$sexp$la$Buggy,LR,CFS,0.5,0.44,0.51,0.4730385101646222,2,0.5277777777777778,0.4642857142857143
devise,RESAMPLE_300_25_25,50,1299877010,50,28,50.0,35.714285714285715,$entropy$nuc$ns$nf$sexp$la$Buggy,RF,CFS,0.4,0.17,0.45,0.4403281604540968,1,0.6166666666666667,0.32142857142857145
devise,RESAMPLE_300_25_25,50,1299877010,50,28,50.0,35.714285714285715,$entropy$nuc$ns$nf$sexp$la$Buggy,NB,CFS,0.5,0.39,0.52,0.4479032082388083,1,0.5555555555555556,0.42857142857142855
devise,RESAMPLE_300_25_25,50,1299877010,50,28,50.0,35.714285714285715,$entropy$nuc$ns$nf$sexp$la$Buggy,SVM,CFS,0.5,0.39,0.52,0.4479032082388083,2,0.5555555555555556,0.42857142857142855
devise,RESAMPLE_25_25,50,1299877010,50,28,50.0,35.714285714285715,$entropy$la$ld$lt$age$nuc$Buggy,KNN,CFS,0.5,0.33,0.53,0.4249182927993987,0,0.5833333333333334,0.3928571428571429
devise,RESAMPLE_25_25,50,1299877010,50,28,50.0,35.714285714285715,$entropy$la$ld$lt$age$nuc$Buggy,DT,CFS,0.5,0.28,0.53,0.4044505494044732,2,0.6111111111111109,0.35714285714285715
