projectName,trainApproach,train_info,testReleaseDate,train_changes,test_changes,train_Bug_Per,test_Bug_Per,features_selected,classifier,featureSelector,recall,pf,gm,d2h,ifa,auc,brier
mybatis-3,RESAMPLE_150_25_25,50,1364907283,50,44,50.0,15.909090909090908,$lt$exp$entropy$ld$la$age$ndev$Buggy,DT,CFS,0.86,0.38,0.8,0.2859880771024881,0,0.7393822393822393,0.3409090909090909
mybatis-3,RESAMPLE_150_25_25,50,1364907283,50,44,50.0,15.909090909090908,$lt$exp$entropy$ld$la$age$ndev$Buggy,LR,CFS,0.86,0.38,0.8,0.2859880771024881,0,0.7393822393822393,0.3409090909090909
mybatis-3,RESAMPLE_150_25_25,50,1364907283,50,44,50.0,15.909090909090908,$lt$exp$entropy$ld$la$age$ndev$Buggy,RF,CFS,1.0,0.38,0.89,0.2675539172057207,0,0.8108108108108107,0.3181818181818182
mybatis-3,RESAMPLE_150_25_25,50,1364907283,50,44,50.0,15.909090909090908,$lt$exp$entropy$ld$la$age$ndev$Buggy,NB,CFS,1.0,0.57,0.79,0.40133087580858096,1,0.7162162162162162,0.4772727272727273
mybatis-3,RESAMPLE_150_25_25,50,1364907283,50,44,50.0,15.909090909090908,$lt$exp$entropy$ld$la$age$ndev$Buggy,SVM,CFS,1.0,0.49,0.84,0.3439978935502123,0,0.7567567567567568,0.4090909090909091
mybatis-3,RESAMPLE_300_25_25,50,1364907283,50,44,50.0,15.909090909090908,$la$lt$sexp$exp$age$ld$Buggy,KNN,CFS,1.0,0.49,0.84,0.3439978935502123,1,0.7567567567567568,0.4090909090909091
mybatis-3,RESAMPLE_300_25_25,50,1364907283,50,44,50.0,15.909090909090908,$la$lt$sexp$exp$age$ld$Buggy,DT,CFS,0.86,0.51,0.75,0.3768980577200548,0,0.6718146718146718,0.4545454545454545
mybatis-3,RESAMPLE_300_25_25,50,1364907283,50,44,50.0,15.909090909090908,$la$lt$sexp$exp$age$ld$Buggy,LR,CFS,0.71,0.38,0.69,0.33526321770026885,0,0.667953667953668,0.3636363636363637
mybatis-3,RESAMPLE_300_25_25,50,1364907283,50,44,50.0,15.909090909090908,$la$lt$sexp$exp$age$ld$Buggy,RF,CFS,0.71,0.3,0.71,0.2915633173441937,1,0.7084942084942085,0.2954545454545455
mybatis-3,RESAMPLE_300_25_25,50,1364907283,50,44,50.0,15.909090909090908,$la$lt$sexp$exp$age$ld$Buggy,NB,CFS,0.86,0.81,0.5,0.5821607742681528,2,0.5231660231660231,0.7045454545454546
