projectName,trainApproach,train_info,testReleaseDate,train_changes,test_changes,train_Bug_Per,test_Bug_Per,features_selected,classifier,featureSelector,recall,pf,gm,d2h,ifa,auc,brier
zipline,RESAMPLE_300_25_25,50,1397750578,50,93,50.0,18.27956989247312,$sexp$entropy$la$ns$ld$age$nuc$exp$Buggy,LR,CFS,0.82,0.42,0.76,0.32282130279124044,2,0.7012383900928792,0.3763440860215054
zipline,RESAMPLE_300_25_25,50,1397750578,50,93,50.0,18.27956989247312,$sexp$entropy$la$ns$ld$age$nuc$exp$Buggy,RF,CFS,0.29,0.13,0.33,0.5077316789330527,0,0.5812693498452013,0.23655913978494625
zipline,RESAMPLE_300_25_25,50,1397750578,50,93,50.0,18.27956989247312,$sexp$entropy$la$ns$ld$age$nuc$exp$Buggy,NB,CFS,0.88,0.75,0.59,0.5368150661307052,6,0.5661764705882353,0.6344086021505376
zipline,RESAMPLE_300_25_25,50,1397750578,50,93,50.0,18.27956989247312,$sexp$entropy$la$ns$ld$age$nuc$exp$Buggy,SVM,CFS,0.53,0.24,0.56,0.3725234690745783,0,0.6462848297213621,0.27956989247311825
zipline,RESAMPLE_25_25,50,1397750578,50,93,50.0,18.27956989247312,$nuc$la$sexp$ld$entropy$lt$Buggy,KNN,CFS,0.59,0.3,0.61,0.36134197485661546,2,0.6428018575851394,0.3225806451612903
zipline,RESAMPLE_25_25,50,1397750578,50,93,50.0,18.27956989247312,$nuc$la$sexp$ld$entropy$lt$Buggy,DT,CFS,0.71,0.58,0.62,0.4591760260036889,5,0.563467492260062,0.5268817204301075
zipline,RESAMPLE_25_25,50,1397750578,50,93,50.0,18.27956989247312,$nuc$la$sexp$ld$entropy$lt$Buggy,LR,CFS,0.59,0.24,0.62,0.3358901277470546,0,0.6756965944272447,0.26881720430107525
zipline,RESAMPLE_25_25,50,1397750578,50,93,50.0,18.27956989247312,$nuc$la$sexp$ld$entropy$lt$Buggy,RF,CFS,0.59,0.41,0.59,0.4098342892888971,4,0.5901702786377709,0.4086021505376344
zipline,RESAMPLE_25_25,50,1397750578,50,93,50.0,18.27956989247312,$nuc$la$sexp$ld$entropy$lt$Buggy,NB,CFS,0.65,0.53,0.6,0.4480936198484365,5,0.5603715170278638,0.4946236559139785
zipline,RESAMPLE_25_25,50,1397750578,50,93,50.0,18.27956989247312,$nuc$la$sexp$ld$entropy$lt$Buggy,SVM,CFS,0.41,0.21,0.45,0.441781671691778,0,0.6006191950464396,0.27956989247311825
zipline,RESAMPLE_150_25_25,50,1406316830,50,130,50.0,13.076923076923075,$age$ns$ld$ndev$la$entropy$exp$sexp$Buggy,KNN,CFS,0.76,0.43,0.71,0.3488530066355716,3,0.6655387818844352,0.4076923076923077
zipline,RESAMPLE_150_25_25,50,1406316830,50,130,50.0,13.076923076923075,$age$ns$ld$ndev$la$entropy$exp$sexp$Buggy,DT,CFS,0.12,0.22,0.14,0.6432314437718473,1,0.448204060385216,0.3076923076923077
zipline,RESAMPLE_150_25_25,50,1406316830,50,130,50.0,13.076923076923075,$age$ns$ld$ndev$la$entropy$exp$sexp$Buggy,LR,CFS,0.76,0.26,0.76,0.2461970327512541,2,0.7540343571056741,0.25384615384615383
zipline,RESAMPLE_150_25_25,50,1406316830,50,130,50.0,13.076923076923075,$age$ns$ld$ndev$la$entropy$exp$sexp$Buggy,RF,CFS,0.35,0.4,0.38,0.5372486968297178,1,0.4773555439875066,0.4307692307692308
zipline,RESAMPLE_150_25_25,50,1406316830,50,130,50.0,13.076923076923075,$age$ns$ld$ndev$la$entropy$exp$sexp$Buggy,NB,CFS,0.06,0.19,0.07,0.6783619673617145,21,0.43649141072358144,0.2846153846153846
zipline,RESAMPLE_150_25_25,50,1406316830,50,130,50.0,13.076923076923075,$age$ns$ld$ndev$la$entropy$exp$sexp$Buggy,SVM,CFS,0.82,0.44,0.75,0.33684457792545786,2,0.6905257678292556,0.4076923076923077
zipline,RESAMPLE_300_25_25,50,1406316830,50,130,50.0,13.076923076923075,$ld$age$ns$nuc$lt$entropy$la$Buggy,KNN,CFS,0.88,0.4,0.8,0.2936222350512821,2,0.7420614263404477,0.3615384615384615
zipline,RESAMPLE_300_25_25,50,1406316830,50,130,50.0,13.076923076923075,$ld$age$ns$nuc$lt$entropy$la$Buggy,DT,CFS,0.88,0.55,0.74,0.3967886184977551,3,0.6668401874023946,0.4923076923076923
zipline,RESAMPLE_300_25_25,50,1406316830,50,130,50.0,13.076923076923075,$ld$age$ns$nuc$lt$entropy$la$Buggy,LR,CFS,0.82,0.31,0.79,0.2520687775443448,2,0.7568974492451848,0.2923076923076923
zipline,RESAMPLE_300_25_25,50,1406316830,50,130,50.0,13.076923076923075,$ld$age$ns$nuc$lt$entropy$la$Buggy,RF,CFS,0.65,0.34,0.65,0.34471281897227074,3,0.6553878188443518,0.3384615384615385
zipline,RESAMPLE_300_25_25,50,1406316830,50,130,50.0,13.076923076923075,$ld$age$ns$nuc$lt$entropy$la$Buggy,NB,CFS,0.88,0.76,0.57,0.5445438997331098,3,0.5606454971369078,0.676923076923077
zipline,RESAMPLE_300_25_25,50,1406316830,50,130,50.0,13.076923076923075,$ld$age$ns$nuc$lt$entropy$la$Buggy,SVM,CFS,0.76,0.27,0.75,0.25556184972676355,2,0.7451847995835502,0.2692307692307692
zipline,RESAMPLE_25_25,50,1406316830,50,130,50.0,13.076923076923075,$nuc$exp$entropy$lt$la$ld$age$Buggy,KNN,CFS,0.59,0.44,0.58,0.4273972647630244,4,0.5728787090057262,0.4384615384615385
zipline,RESAMPLE_25_25,50,1406316830,50,130,50.0,13.076923076923075,$nuc$exp$entropy$lt$la$ld$age$Buggy,DT,CFS,0.76,0.51,0.68,0.3992579780582054,3,0.6257157730348776,0.476923076923077
zipline,RESAMPLE_25_25,50,1406316830,50,130,50.0,13.076923076923075,$nuc$exp$entropy$lt$la$ld$age$Buggy,LR,CFS,0.94,0.5,0.8,0.3590992655524396,4,0.7183758459135867,0.4461538461538462
zipline,RESAMPLE_25_25,50,1406316830,50,130,50.0,13.076923076923075,$nuc$exp$entropy$lt$la$ld$age$Buggy,RF,CFS,0.18,0.52,0.21,0.6894976622599749,5,0.3271733472149922,0.5615384615384615
zipline,RESAMPLE_25_25,50,1406316830,50,130,50.0,13.076923076923075,$nuc$exp$entropy$lt$la$ld$age$Buggy,NB,CFS,0.82,0.7,0.61,0.509854740884939,2,0.5622071837584591,0.6307692307692307
zipline,RESAMPLE_25_25,50,1406316830,50,130,50.0,13.076923076923075,$nuc$exp$entropy$lt$la$ld$age$Buggy,SVM,CFS,0.82,0.35,0.78,0.2796831581020906,3,0.7347735554398751,0.3307692307692308
zipline,RESAMPLE_150_25_25,50,1446822471,50,801,50.0,14.35705368289638,$sexp$la$ns$age$exp$ld$entropy$nuc$lt$Buggy,KNN,CFS,0.95,0.78,0.57,0.551665033822603,8,0.5847002154899227,0.6741573033707865
zipline,RESAMPLE_150_25_25,50,1446822471,50,801,50.0,14.35705368289638,$sexp$la$ns$age$exp$ld$entropy$nuc$lt$Buggy,DT,CFS,0.55,0.38,0.56,0.4158770333736342,7,0.5858663962479401,0.3870162297128589
zipline,RESAMPLE_150_25_25,50,1446822471,50,801,50.0,14.35705368289638,$sexp$la$ns$age$exp$ld$entropy$nuc$lt$Buggy,LR,CFS,0.97,0.78,0.58,0.5517692537202902,9,0.5970148307770313,0.6716604244694132
zipline,RESAMPLE_150_25_25,50,1446822471,50,801,50.0,14.35705368289638,$sexp$la$ns$age$exp$ld$entropy$nuc$lt$Buggy,RF,CFS,0.64,0.47,0.61,0.41679288328396585,6,0.5870452528837621,0.4531835205992509
