projectName,trainApproach,train_info,testReleaseDate,train_changes,test_changes,train_Bug_Per,test_Bug_Per,features_selected,classifier,featureSelector,recall,pf,gm,d2h,ifa,auc,brier
portia,RESAMPLE_25_25,50,1449149029,50,232,50.0,22.844827586206893,$entropy$la$exp$lt$ns$Buggy,SVM,CFS,0.7,0.36,0.69,0.33391461250127685,0,0.6674923579635289,0.3491379310344828
portia,RESAMPLE_300_25_25,50,1453726520,50,66,50.0,25.75757575757576,$exp$entropy$la$nuc$lt$ld$age$Buggy,KNN,CFS,0.53,0.16,0.57,0.3522136052032124,1,0.6830732292917167,0.24242424242424246
portia,RESAMPLE_300_25_25,50,1453726520,50,66,50.0,25.75757575757576,$exp$entropy$la$nuc$lt$ld$age$Buggy,DT,CFS,0.59,0.16,0.63,0.31321377140352363,1,0.7124849939975991,0.2272727272727273
portia,RESAMPLE_300_25_25,50,1453726520,50,66,50.0,25.75757575757576,$exp$entropy$la$nuc$lt$ld$age$Buggy,LR,CFS,0.82,0.27,0.8,0.22531001655610394,1,0.779111644657863,0.24242424242424246
portia,RESAMPLE_300_25_25,50,1453726520,50,66,50.0,25.75757575757576,$exp$entropy$la$nuc$lt$ld$age$Buggy,RF,CFS,0.65,0.2,0.68,0.288285263961568,2,0.7214885954381753,0.24242424242424246
portia,RESAMPLE_300_25_25,50,1453726520,50,66,50.0,25.75757575757576,$exp$entropy$la$nuc$lt$ld$age$Buggy,NB,CFS,0.76,0.29,0.75,0.26172120172096536,1,0.7394957983193277,0.2727272727272727
portia,RESAMPLE_300_25_25,50,1453726520,50,66,50.0,25.75757575757576,$exp$entropy$la$nuc$lt$ld$age$Buggy,SVM,CFS,0.76,0.24,0.76,0.24014405282208864,1,0.7599039615846338,0.24242424242424246
portia,RESAMPLE_25_25,50,1453726520,50,66,50.0,25.75757575757576,$exp$nuc$ns$la$lt$entropy$ld$age$sexp$Buggy,KNN,CFS,0.65,0.12,0.69,0.2641602039024093,1,0.7623049219687875,0.18181818181818185
portia,RESAMPLE_25_25,50,1453726520,50,66,50.0,25.75757575757576,$exp$nuc$ns$la$lt$entropy$ld$age$sexp$Buggy,DT,CFS,0.47,0.22,0.51,0.40661559554477655,2,0.6230492196878752,0.30303030303030304
portia,RESAMPLE_25_25,50,1453726520,50,66,50.0,25.75757575757576,$exp$nuc$ns$la$lt$entropy$ld$age$sexp$Buggy,LR,CFS,0.53,0.16,0.57,0.3522136052032124,2,0.6830732292917167,0.24242424242424246
