projectName,trainApproach,train_info,testReleaseDate,train_changes,test_changes,train_Bug_Per,test_Bug_Per,features_selected,classifier,featureSelector,recall,pf,gm,d2h,ifa,auc,brier
vcr,RESAMPLE_25_25,50,1302821115,50,24,50.0,29.16666666666667,$lt$entropy$ld$nuc$age$nf$la$Buggy,KNN,CFS,0.57,0.18,0.61,0.3277310924369748,2,0.6974789915966386,0.25
vcr,RESAMPLE_25_25,50,1302821115,50,24,50.0,29.16666666666667,$lt$entropy$ld$nuc$age$nf$la$Buggy,DT,CFS,0.43,0.24,0.47,0.4369747899159664,3,0.5966386554621849,0.3333333333333333
vcr,RESAMPLE_25_25,50,1302821115,50,24,50.0,29.16666666666667,$lt$entropy$ld$nuc$age$nf$la$Buggy,LR,CFS,0.29,0.41,0.32,0.5829898175110066,5,0.4369747899159664,0.5
vcr,RESAMPLE_25_25,50,1302821115,50,24,50.0,29.16666666666667,$lt$entropy$ld$nuc$age$nf$la$Buggy,RF,CFS,0.43,0.24,0.47,0.4369747899159664,2,0.5966386554621849,0.3333333333333333
vcr,RESAMPLE_25_25,50,1302821115,50,24,50.0,29.16666666666667,$lt$entropy$ld$nuc$age$nf$la$Buggy,NB,CFS,0.57,0.29,0.59,0.3675450038425048,2,0.6386554621848739,0.3333333333333333
vcr,RESAMPLE_25_25,50,1302821115,50,24,50.0,29.16666666666667,$lt$entropy$ld$nuc$age$nf$la$Buggy,SVM,CFS,0.71,0.35,0.7,0.3210919861267697,4,0.6806722689075629,0.3333333333333333
vcr,RESAMPLE_150_25_25,50,1305757981,50,37,50.0,18.918918918918923,$nuc$entropy$lt$la$age$Buggy,KNN,CFS,0.43,0.3,0.47,0.4563609384275225,3,0.5642857142857143,0.35135135135135137
vcr,RESAMPLE_150_25_25,50,1305757981,50,37,50.0,18.918918918918923,$nuc$entropy$lt$la$age$Buggy,DT,CFS,0.57,0.13,0.61,0.3173730038657454,3,0.7190476190476189,0.1891891891891892
vcr,RESAMPLE_150_25_25,50,1305757981,50,37,50.0,18.918918918918923,$nuc$entropy$lt$la$age$Buggy,LR,CFS,0.43,0.17,0.48,0.4208968935634211,3,0.6309523809523809,0.2432432432432433
vcr,RESAMPLE_150_25_25,50,1305757981,50,37,50.0,18.918918918918923,$nuc$entropy$lt$la$age$Buggy,RF,CFS,0.43,0.1,0.48,0.4102015432960351,2,0.6642857142857144,0.1891891891891892
vcr,RESAMPLE_150_25_25,50,1305757981,50,37,50.0,18.918918918918923,$nuc$entropy$lt$la$age$Buggy,NB,CFS,0.14,0.03,0.17,0.6065496635322336,1,0.5547619047619047,0.1891891891891892
vcr,RESAMPLE_150_25_25,50,1305757981,50,37,50.0,18.918918918918923,$nuc$entropy$lt$la$age$Buggy,SVM,CFS,0.43,0.17,0.48,0.4208968935634211,2,0.6309523809523809,0.2432432432432433
vcr,RESAMPLE_300_25_25,50,1305757981,50,37,50.0,18.918918918918923,$ld$sexp$la$age$exp$lt$Buggy,KNN,CFS,0.57,0.8,0.42,0.6417450698633199,14,0.3857142857142857,0.7297297297297297
vcr,RESAMPLE_300_25_25,50,1305757981,50,37,50.0,18.918918918918923,$ld$sexp$la$age$exp$lt$Buggy,DT,CFS,0.0,0.0,0.0,0.7071067811865475,0,0.5,0.1891891891891892
vcr,RESAMPLE_300_25_25,50,1305757981,50,37,50.0,18.918918918918923,$ld$sexp$la$age$exp$lt$Buggy,LR,CFS,0.57,0.63,0.51,0.5407331044512006,9,0.4690476190476191,0.5945945945945946
vcr,RESAMPLE_300_25_25,50,1305757981,50,37,50.0,18.918918918918923,$ld$sexp$la$age$exp$lt$Buggy,RF,CFS,0.43,0.23,0.47,0.4364487694388325,4,0.5976190476190476,0.2972972972972973
vcr,RESAMPLE_300_25_25,50,1305757981,50,37,50.0,18.918918918918923,$ld$sexp$la$age$exp$lt$Buggy,NB,CFS,0.14,0.57,0.16,0.7265689880053138,14,0.2880952380952381,0.6216216216216216
vcr,RESAMPLE_300_25_25,50,1305757981,50,37,50.0,18.918918918918923,$ld$sexp$la$age$exp$lt$Buggy,SVM,CFS,0.43,0.37,0.46,0.4800911667013581,6,0.5309523809523811,0.40540540540540543
vcr,RESAMPLE_25_25,50,1305757981,50,37,50.0,18.918918918918923,$entropy$sexp$lt$ns$la$Buggy,KNN,CFS,0.43,0.37,0.46,0.4800911667013581,5,0.5309523809523811,0.40540540540540543
vcr,RESAMPLE_25_25,50,1305757981,50,37,50.0,18.918918918918923,$entropy$sexp$lt$ns$la$Buggy,DT,CFS,1.0,0.63,0.75,0.4478342947514801,7,0.6833333333333333,0.5135135135135135
vcr,RESAMPLE_25_25,50,1305757981,50,37,50.0,18.918918918918923,$entropy$sexp$lt$ns$la$Buggy,LR,CFS,0.43,0.4,0.46,0.4932193286180591,6,0.5142857142857142,0.4324324324324325
vcr,RESAMPLE_25_25,50,1305757981,50,37,50.0,18.918918918918923,$entropy$sexp$lt$ns$la$Buggy,RF,CFS,0.57,0.47,0.56,0.4480241328129171,7,0.5523809523809524,0.4594594594594595
vcr,RESAMPLE_25_25,50,1305757981,50,37,50.0,18.918918918918923,$entropy$sexp$lt$ns$la$Buggy,NB,CFS,0.43,0.3,0.47,0.4563609384275225,4,0.5642857142857143,0.35135135135135137
vcr,RESAMPLE_25_25,50,1305757981,50,37,50.0,18.918918918918923,$entropy$sexp$lt$ns$la$Buggy,SVM,CFS,0.43,0.37,0.46,0.4800911667013581,6,0.5309523809523811,0.40540540540540543
vcr,RESAMPLE_150_25_25,50,1314565158,50,43,50.0,20.930232558139533,$lt$la$age$exp$entropy$ld$Buggy,KNN,CFS,0.89,0.21,0.87,0.16542856806631198,3,0.8415032679738562,0.18604651162790695
vcr,RESAMPLE_150_25_25,50,1314565158,50,43,50.0,20.930232558139533,$lt$la$age$exp$entropy$ld$Buggy,DT,CFS,0.67,0.21,0.69,0.2770366892342116,5,0.7303921568627451,0.2325581395348837
vcr,RESAMPLE_150_25_25,50,1314565158,50,43,50.0,20.930232558139533,$lt$la$age$exp$entropy$ld$Buggy,LR,CFS,1.0,0.32,0.91,0.2287698409721183,3,0.8382352941176471,0.2558139534883721
vcr,RESAMPLE_150_25_25,50,1314565158,50,43,50.0,20.930232558139533,$lt$la$age$exp$entropy$ld$Buggy,RF,CFS,0.22,0.09,0.26,0.5534996561575111,2,0.5669934640522876,0.2325581395348837
vcr,RESAMPLE_150_25_25,50,1314565158,50,43,50.0,20.930232558139533,$lt$la$age$exp$entropy$ld$Buggy,NB,CFS,0.0,0.0,0.0,0.7071067811865475,0,0.5,0.20930232558139536
vcr,RESAMPLE_150_25_25,50,1314565158,50,43,50.0,20.930232558139533,$lt$la$age$exp$entropy$ld$Buggy,SVM,CFS,1.0,0.35,0.9,0.2495670992423109,4,0.8235294117647058,0.2790697674418605
vcr,RESAMPLE_300_25_25,50,1314565158,50,43,50.0,20.930232558139533,$entropy$sexp$ld$nuc$la$age$Buggy,KNN,CFS,0.89,0.24,0.86,0.1839959249707091,4,0.8267973856209149,0.20930232558139536
vcr,RESAMPLE_300_25_25,50,1314565158,50,43,50.0,20.930232558139533,$entropy$sexp$ld$nuc$la$age$Buggy,DT,CFS,0.56,0.09,0.61,0.3204031299203852,1,0.7336601307189543,0.16279069767441862
vcr,RESAMPLE_300_25_25,50,1314565158,50,43,50.0,20.930232558139533,$entropy$sexp$ld$nuc$la$age$Buggy,LR,CFS,0.89,0.24,0.86,0.1839959249707091,4,0.8267973856209149,0.20930232558139536
vcr,RESAMPLE_300_25_25,50,1314565158,50,43,50.0,20.930232558139533,$entropy$sexp$ld$nuc$la$age$Buggy,RF,CFS,0.78,0.68,0.61,0.5034854381195089,10,0.5506535947712418,0.5813953488372093
vcr,RESAMPLE_300_25_25,50,1314565158,50,43,50.0,20.930232558139533,$entropy$sexp$ld$nuc$la$age$Buggy,NB,CFS,0.89,0.24,0.86,0.1839959249707091,4,0.8267973856209149,0.20930232558139536
vcr,RESAMPLE_300_25_25,50,1314565158,50,43,50.0,20.930232558139533,$entropy$sexp$ld$nuc$la$age$Buggy,SVM,CFS,0.89,0.29,0.85,0.2223183183228098,4,0.7973856209150326,0.2558139534883721
vcr,RESAMPLE_25_25,50,1314565158,50,43,50.0,20.930232558139533,$sexp$la$ld$ns$exp$lt$age$entropy$nuc$Buggy,KNN,CFS,0.67,0.53,0.62,0.4423731048109207,5,0.5686274509803921,0.4883720930232558
vcr,RESAMPLE_25_25,50,1314565158,50,43,50.0,20.930232558139533,$sexp$la$ld$ns$exp$lt$age$entropy$nuc$Buggy,DT,CFS,1.0,1.0,0.0,0.7071067811865475,11,0.5,0.7906976744186046
vcr,RESAMPLE_25_25,50,1314565158,50,43,50.0,20.930232558139533,$sexp$la$ld$ns$exp$lt$age$entropy$nuc$Buggy,LR,CFS,0.33,0.24,0.37,0.4999038738816456,4,0.5490196078431372,0.32558139534883723
vcr,RESAMPLE_25_25,50,1314565158,50,43,50.0,20.930232558139533,$sexp$la$ld$ns$exp$lt$age$entropy$nuc$Buggy,RF,CFS,1.0,0.97,0.13,0.6863095229163549,11,0.5147058823529411,0.7674418604651163
vcr,RESAMPLE_25_25,50,1314565158,50,43,50.0,20.930232558139533,$sexp$la$ld$ns$exp$lt$age$entropy$nuc$Buggy,NB,CFS,0.89,0.59,0.72,0.4233003899466786,6,0.6503267973856208,0.4883720930232558
vcr,RESAMPLE_25_25,50,1314565158,50,43,50.0,20.930232558139533,$sexp$la$ld$ns$exp$lt$age$entropy$nuc$Buggy,SVM,CFS,0.44,0.59,0.43,0.5721288039219475,7,0.4281045751633987,0.5813953488372093
vcr,RESAMPLE_150_25_25,50,1317944098,50,99,50.0,37.373737373737384,$lt$la$exp$entropy$sexp$ld$Buggy,KNN,CFS,0.84,0.37,0.79,0.28628100914470306,5,0.7334350479511769,0.2929292929292929
vcr,RESAMPLE_150_25_25,50,1317944098,50,99,50.0,37.373737373737384,$lt$la$exp$entropy$sexp$ld$Buggy,DT,CFS,0.76,0.44,0.71,0.3527133944554278,7,0.6606364428945074,0.3636363636363637
