projectName,trainApproach,train_info,testReleaseDate,train_changes,test_changes,train_Bug_Per,test_Bug_Per,features_selected,classifier,featureSelector,recall,pf,gm,d2h,ifa,auc,brier
requests,RESAMPLE_25_25,50,1318144308,50,203,50.0,14.778325123152712,$lt$age$entropy$la$exp$ld$sexp$Buggy,NB,CFS,0.9,0.65,0.68,0.4632090581598787,4,0.6263005780346821,0.5665024630541872
requests,RESAMPLE_25_25,50,1318144308,50,203,50.0,14.778325123152712,$lt$age$entropy$la$exp$ld$sexp$Buggy,SVM,CFS,0.97,0.84,0.48,0.5972143791040601,9,0.5613680154142582,0.7241379310344828
requests,RESAMPLE_300_25_25,50,1319383107,50,39,50.0,15.384615384615385,$lt$la$exp$entropy$ld$sexp$age$ns$Buggy,KNN,CFS,0.67,0.64,0.57,0.5079713519466731,3,0.5151515151515151,0.5897435897435898
requests,RESAMPLE_300_25_25,50,1319383107,50,39,50.0,15.384615384615385,$lt$la$exp$entropy$ld$sexp$age$ns$Buggy,DT,CFS,0.0,0.09,0.0,0.7100226978096958,3,0.4545454545454545,0.2307692307692308
requests,RESAMPLE_300_25_25,50,1319383107,50,39,50.0,15.384615384615385,$lt$la$exp$entropy$ld$sexp$age$ns$Buggy,LR,CFS,1.0,0.73,0.65,0.5142594772265799,3,0.6363636363636364,0.6153846153846154
requests,RESAMPLE_300_25_25,50,1319383107,50,39,50.0,15.384615384615385,$lt$la$exp$entropy$ld$sexp$age$ns$Buggy,RF,CFS,0.5,0.33,0.53,0.4249182927993987,1,0.5833333333333334,0.35897435897435903
requests,RESAMPLE_300_25_25,50,1319383107,50,39,50.0,15.384615384615385,$lt$la$exp$entropy$ld$sexp$age$ns$Buggy,NB,CFS,1.0,0.88,0.41,0.6213968683154508,3,0.5606060606060606,0.7435897435897436
requests,RESAMPLE_300_25_25,50,1319383107,50,39,50.0,15.384615384615385,$lt$la$exp$entropy$ld$sexp$age$ns$Buggy,SVM,CFS,0.67,0.55,0.61,0.4520131481871605,2,0.5606060606060606,0.5128205128205128
requests,RESAMPLE_25_25,50,1319383107,50,39,50.0,15.384615384615385,$ld$la$entropy$age$exp$sexp$lt$nuc$Buggy,KNN,CFS,0.83,0.64,0.66,0.46515398281844705,3,0.5984848484848485,0.5641025641025641
requests,RESAMPLE_25_25,50,1319383107,50,39,50.0,15.384615384615385,$ld$la$entropy$age$exp$sexp$lt$nuc$Buggy,DT,CFS,1.0,0.48,0.84,0.34283965148438666,2,0.7575757575757576,0.41025641025641024
requests,RESAMPLE_25_25,50,1319383107,50,39,50.0,15.384615384615385,$ld$la$entropy$age$exp$sexp$lt$nuc$Buggy,LR,CFS,0.5,0.42,0.51,0.4636710226696774,2,0.5378787878787878,0.4358974358974359
requests,RESAMPLE_25_25,50,1319383107,50,39,50.0,15.384615384615385,$ld$la$entropy$age$exp$sexp$lt$nuc$Buggy,RF,CFS,0.67,0.45,0.64,0.39857413448381535,2,0.606060606060606,0.4358974358974359
requests,RESAMPLE_25_25,50,1319383107,50,39,50.0,15.384615384615385,$ld$la$entropy$age$exp$sexp$lt$nuc$Buggy,NB,CFS,0.83,0.7,0.61,0.5067270153997165,3,0.5681818181818181,0.6153846153846154
requests,RESAMPLE_25_25,50,1319383107,50,39,50.0,15.384615384615385,$ld$la$entropy$age$exp$sexp$lt$nuc$Buggy,SVM,CFS,0.67,0.58,0.6,0.4704295362503038,3,0.5454545454545454,0.5384615384615384
requests,RESAMPLE_300_25_25,50,1319654174,50,41,50.0,26.82926829268293,$la$ns$exp$lt$age$entropy$Buggy,KNN,CFS,1.0,0.5,0.83,0.3535533905932737,1,0.75,0.36585365853658536
requests,RESAMPLE_300_25_25,50,1319654174,50,41,50.0,26.82926829268293,$la$ns$exp$lt$age$entropy$Buggy,DT,CFS,0.64,0.4,0.63,0.3822508371205207,1,0.6181818181818182,0.3902439024390244
requests,RESAMPLE_300_25_25,50,1319654174,50,41,50.0,26.82926829268293,$la$ns$exp$lt$age$entropy$Buggy,LR,CFS,0.91,0.43,0.81,0.3130832481846443,1,0.7378787878787878,0.3414634146341464
requests,RESAMPLE_300_25_25,50,1319654174,50,41,50.0,26.82926829268293,$la$ns$exp$lt$age$entropy$Buggy,RF,CFS,0.73,0.4,0.7,0.3423303706138678,3,0.6636363636363637,0.36585365853658536
requests,RESAMPLE_300_25_25,50,1319654174,50,41,50.0,26.82926829268293,$la$ns$exp$lt$age$entropy$Buggy,NB,CFS,1.0,0.67,0.71,0.4714045207910316,1,0.6666666666666667,0.4878048780487805
requests,RESAMPLE_300_25_25,50,1319654174,50,41,50.0,26.82926829268293,$la$ns$exp$lt$age$entropy$Buggy,SVM,CFS,1.0,0.57,0.79,0.4006938426723769,1,0.7166666666666667,0.4146341463414634
