projectName,trainApproach,train_info,testReleaseDate,train_changes,test_changes,train_Bug_Per,test_Bug_Per,features_selected,classifier,featureSelector,recall,pf,gm,d2h,ifa,auc,brier
pandas,RESAMPLE_25_25,50,1318183029,50,42,50.0,40.476190476190474,$entropy$ld$nuc$la$lt$age$Buggy,KNN,CFS,0.88,0.32,0.83,0.2410817604567245,1,0.7811764705882351,0.2380952380952381
pandas,RESAMPLE_25_25,50,1318183029,50,42,50.0,40.476190476190474,$entropy$ld$nuc$la$lt$age$Buggy,DT,CFS,0.94,0.28,0.89,0.20231189734226795,2,0.8305882352941176,0.19047619047619047
pandas,RESAMPLE_25_25,50,1318183029,50,42,50.0,40.476190476190474,$entropy$ld$nuc$la$lt$age$Buggy,LR,CFS,0.94,0.44,0.83,0.3138950522168649,2,0.7505882352941177,0.2857142857142857
pandas,RESAMPLE_25_25,50,1318183029,50,42,50.0,40.476190476190474,$entropy$ld$nuc$la$lt$age$Buggy,RF,CFS,0.88,0.24,0.85,0.18899845296963014,1,0.8211764705882353,0.19047619047619047
pandas,RESAMPLE_25_25,50,1318183029,50,42,50.0,40.476190476190474,$entropy$ld$nuc$la$lt$age$Buggy,NB,CFS,0.71,0.28,0.71,0.2871455992274813,2,0.7129411764705883,0.2857142857142857
pandas,RESAMPLE_25_25,50,1318183029,50,42,50.0,40.476190476190474,$entropy$ld$nuc$la$lt$age$Buggy,SVM,CFS,0.88,0.4,0.8,0.294822684379804,2,0.7411764705882353,0.2857142857142857
pandas,RESAMPLE_150_25_25,50,1318937506,50,72,50.0,41.66666666666666,$nuc$entropy$ns$ld$ndev$age$la$lt$exp$sexp$Buggy,KNN,CFS,0.8,0.26,0.79,0.2330172786601779,0,0.7690476190476192,0.2361111111111111
pandas,RESAMPLE_150_25_25,50,1318937506,50,72,50.0,41.66666666666666,$nuc$entropy$ns$ld$ndev$age$la$lt$exp$sexp$Buggy,DT,CFS,0.13,0.45,0.15,0.6912885205137608,6,0.3404761904761905,0.625
pandas,RESAMPLE_150_25_25,50,1318937506,50,72,50.0,41.66666666666666,$nuc$entropy$ns$ld$ndev$age$la$lt$exp$sexp$Buggy,LR,CFS,0.83,0.4,0.77,0.3095238095238095,0,0.7142857142857144,0.3055555555555556
pandas,RESAMPLE_150_25_25,50,1318937506,50,72,50.0,41.66666666666666,$nuc$entropy$ns$ld$ndev$age$la$lt$exp$sexp$Buggy,RF,CFS,0.6,0.21,0.63,0.32087253493165996,0,0.6928571428571428,0.2916666666666667
pandas,RESAMPLE_150_25_25,50,1318937506,50,72,50.0,41.66666666666666,$nuc$entropy$ns$ld$ndev$age$la$lt$exp$sexp$Buggy,NB,CFS,0.0,0.0,0.0,0.7071067811865475,0,0.5,0.4166666666666667
pandas,RESAMPLE_150_25_25,50,1318937506,50,72,50.0,41.66666666666666,$nuc$entropy$ns$ld$ndev$age$la$lt$exp$sexp$Buggy,SVM,CFS,0.87,0.45,0.78,0.3334863594323426,0,0.7071428571428572,0.3194444444444444
pandas,RESAMPLE_300_25_25,50,1318937506,50,72,50.0,41.66666666666666,$ld$entropy$lt$ndev$la$age$nf$exp$Buggy,KNN,CFS,0.73,0.29,0.73,0.2763546310199411,0,0.7238095238095238,0.2777777777777778
pandas,RESAMPLE_300_25_25,50,1318937506,50,72,50.0,41.66666666666666,$ld$entropy$lt$ndev$la$age$nf$exp$Buggy,DT,CFS,0.6,0.29,0.62,0.3475864303027554,1,0.6571428571428573,0.3333333333333333
pandas,RESAMPLE_300_25_25,50,1318937506,50,72,50.0,41.66666666666666,$ld$entropy$lt$ndev$la$age$nf$exp$Buggy,LR,CFS,0.87,0.31,0.83,0.23830942746764056,0,0.7785714285714286,0.2361111111111111
pandas,RESAMPLE_300_25_25,50,1318937506,50,72,50.0,41.66666666666666,$ld$entropy$lt$ndev$la$age$nf$exp$Buggy,RF,CFS,0.67,0.19,0.69,0.2714703393093186,0,0.7380952380952379,0.25
pandas,RESAMPLE_300_25_25,50,1318937506,50,72,50.0,41.66666666666666,$ld$entropy$lt$ndev$la$age$nf$exp$Buggy,NB,CFS,0.0,0.0,0.0,0.7071067811865475,0,0.5,0.4166666666666667
pandas,RESAMPLE_300_25_25,50,1318937506,50,72,50.0,41.66666666666666,$ld$entropy$lt$ndev$la$age$nf$exp$Buggy,SVM,CFS,0.8,0.21,0.8,0.20726597326495574,0,0.7928571428571429,0.20833333333333331
pandas,RESAMPLE_25_25,50,1318937506,50,72,50.0,41.66666666666666,$nuc$la$lt$age$exp$entropy$sexp$ndev$ld$Buggy,KNN,CFS,0.67,0.24,0.69,0.28965535858562946,1,0.7142857142857142,0.2777777777777778
pandas,RESAMPLE_25_25,50,1318937506,50,72,50.0,41.66666666666666,$nuc$la$lt$age$exp$entropy$sexp$ndev$ld$Buggy,DT,CFS,0.47,0.17,0.51,0.3951089863709899,0,0.65,0.3194444444444444
pandas,RESAMPLE_25_25,50,1318937506,50,72,50.0,41.66666666666666,$nuc$la$lt$age$exp$entropy$sexp$ndev$ld$Buggy,LR,CFS,0.7,0.19,0.72,0.2512779130149743,0,0.7547619047619047,0.2361111111111111
pandas,RESAMPLE_25_25,50,1318937506,50,72,50.0,41.66666666666666,$nuc$la$lt$age$exp$entropy$sexp$ndev$ld$Buggy,RF,CFS,0.7,0.45,0.66,0.3838284291692693,2,0.6238095238095238,0.3888888888888889
pandas,RESAMPLE_25_25,50,1318937506,50,72,50.0,41.66666666666666,$nuc$la$lt$age$exp$entropy$sexp$ndev$ld$Buggy,NB,CFS,0.93,0.86,0.44,0.607922002396469,0,0.5380952380952381,0.5277777777777778
pandas,RESAMPLE_25_25,50,1318937506,50,72,50.0,41.66666666666666,$nuc$la$lt$age$exp$entropy$sexp$ndev$ld$Buggy,SVM,CFS,0.77,0.26,0.76,0.2480307932020079,0,0.7523809523809524,0.25
