projectName,trainApproach,train_info,testReleaseDate,train_changes,test_changes,train_Bug_Per,test_Bug_Per,features_selected,classifier,featureSelector,recall,pf,gm,d2h,ifa,auc,brier
jsoup,RESAMPLE_150_25_25,50,1348427562,50,33,50.0,39.39393939393939,$ns$entropy$nf$lt$la$ndev$Buggy,DT,CFS,0.38,0.15,0.43,0.44788292267738394,1,0.6173076923076923,0.3333333333333333
jsoup,RESAMPLE_150_25_25,50,1348427562,50,33,50.0,39.39393939393939,$ns$entropy$nf$lt$la$ndev$Buggy,LR,CFS,0.54,0.2,0.58,0.3556808622060582,2,0.6692307692307693,0.30303030303030304
jsoup,RESAMPLE_150_25_25,50,1348427562,50,33,50.0,39.39393939393939,$ns$entropy$nf$lt$la$ndev$Buggy,RF,CFS,0.54,0.05,0.59,0.3282664706296471,1,0.744230769230769,0.21212121212121213
jsoup,RESAMPLE_150_25_25,50,1348427562,50,33,50.0,39.39393939393939,$ns$entropy$nf$lt$la$ndev$Buggy,NB,CFS,0.77,0.85,0.42,0.6227978957373821,7,0.4596153846153847,0.6060606060606061
jsoup,RESAMPLE_150_25_25,50,1348427562,50,33,50.0,39.39393939393939,$ns$entropy$nf$lt$la$ndev$Buggy,SVM,CFS,0.69,0.3,0.69,0.30387049561697965,3,0.6961538461538461,0.30303030303030304
jsoup,RESAMPLE_300_25_25,50,1348427562,50,33,50.0,39.39393939393939,$age$la$entropy$ld$lt$ndev$nuc$exp$sexp$nf$Buggy,KNN,CFS,0.54,0.15,0.58,0.3431601313376089,1,0.6942307692307691,0.2727272727272727
jsoup,RESAMPLE_300_25_25,50,1348427562,50,33,50.0,39.39393939393939,$age$la$entropy$ld$lt$ndev$nuc$exp$sexp$nf$Buggy,DT,CFS,0.46,0.15,0.51,0.3952472823450952,2,0.6557692307692308,0.30303030303030304
jsoup,RESAMPLE_300_25_25,50,1348427562,50,33,50.0,39.39393939393939,$age$la$entropy$ld$lt$ndev$nuc$exp$sexp$nf$Buggy,LR,CFS,0.54,0.25,0.57,0.3711588281849766,3,0.6442307692307692,0.3333333333333333
jsoup,RESAMPLE_300_25_25,50,1348427562,50,33,50.0,39.39393939393939,$age$la$entropy$ld$lt$ndev$nuc$exp$sexp$nf$Buggy,RF,CFS,0.46,0.3,0.49,0.4358559557940942,2,0.5807692307692308,0.3939393939393939
jsoup,RESAMPLE_300_25_25,50,1348427562,50,33,50.0,39.39393939393939,$age$la$entropy$ld$lt$ndev$nuc$exp$sexp$nf$Buggy,NB,CFS,0.31,0.1,0.36,0.4946159827726973,1,0.6038461538461539,0.3333333333333333
jsoup,RESAMPLE_300_25_25,50,1348427562,50,33,50.0,39.39393939393939,$age$la$entropy$ld$lt$ndev$nuc$exp$sexp$nf$Buggy,SVM,CFS,0.69,0.35,0.68,0.32952583829877263,3,0.6711538461538462,0.3333333333333333
jsoup,RESAMPLE_25_25,50,1348427562,50,33,50.0,39.39393939393939,$la$entropy$ld$lt$age$nuc$nf$Buggy,KNN,CFS,0.62,0.4,0.62,0.3923830998417492,5,0.6076923076923078,0.3939393939393939
jsoup,RESAMPLE_25_25,50,1348427562,50,33,50.0,39.39393939393939,$la$entropy$ld$lt$age$nuc$nf$Buggy,DT,CFS,0.69,0.45,0.66,0.3854702039153077,3,0.6211538461538462,0.3939393939393939
jsoup,RESAMPLE_25_25,50,1348427562,50,33,50.0,39.39393939393939,$la$entropy$ld$lt$age$nuc$nf$Buggy,LR,CFS,0.69,0.2,0.71,0.2594942737451231,2,0.7461538461538462,0.24242424242424246
jsoup,RESAMPLE_25_25,50,1348427562,50,33,50.0,39.39393939393939,$la$entropy$ld$lt$age$nuc$nf$Buggy,RF,CFS,0.38,0.0,0.43,0.43514263457633695,0,0.6923076923076923,0.24242424242424246
jsoup,RESAMPLE_25_25,50,1348427562,50,33,50.0,39.39393939393939,$la$entropy$ld$lt$age$nuc$nf$Buggy,NB,CFS,0.46,0.1,0.51,0.3872601376351346,1,0.6807692307692309,0.2727272727272727
jsoup,RESAMPLE_25_25,50,1348427562,50,33,50.0,39.39393939393939,$la$entropy$ld$lt$age$nuc$nf$Buggy,SVM,CFS,0.69,0.2,0.71,0.2594942737451231,2,0.7461538461538462,0.24242424242424246
jsoup,RESAMPLE_150_25_25,50,1359304165,50,40,50.0,32.5,$la$entropy$exp$sexp$ld$Buggy,KNN,CFS,0.77,0.48,0.7,0.3775439410713835,0,0.6438746438746439,0.4
jsoup,RESAMPLE_150_25_25,50,1359304165,50,40,50.0,32.5,$la$entropy$exp$sexp$ld$Buggy,DT,CFS,0.31,0.37,0.35,0.555186523646192,6,0.4686609686609687,0.475
jsoup,RESAMPLE_150_25_25,50,1359304165,50,40,50.0,32.5,$la$entropy$exp$sexp$ld$Buggy,LR,CFS,0.85,0.41,0.78,0.3079362228316763,0,0.7193732193732194,0.325
jsoup,RESAMPLE_150_25_25,50,1359304165,50,40,50.0,32.5,$la$entropy$exp$sexp$ld$Buggy,RF,CFS,0.46,0.48,0.47,0.5107667008586058,0,0.4900284900284901,0.5
jsoup,RESAMPLE_150_25_25,50,1359304165,50,40,50.0,32.5,$la$entropy$exp$sexp$ld$Buggy,NB,CFS,0.0,0.0,0.0,0.7071067811865475,0,0.5,0.325
jsoup,RESAMPLE_150_25_25,50,1359304165,50,40,50.0,32.5,$la$entropy$exp$sexp$ld$Buggy,SVM,CFS,0.62,0.41,0.61,0.39617533346566736,0,0.603988603988604,0.4
jsoup,RESAMPLE_300_25_25,50,1359304165,50,40,50.0,32.5,$la$entropy$ld$age$ns$exp$sexp$lt$nuc$Buggy,KNN,CFS,0.46,0.33,0.49,0.4478012614505892,1,0.5641025641025642,0.4
jsoup,RESAMPLE_300_25_25,50,1359304165,50,40,50.0,32.5,$la$entropy$ld$age$ns$exp$sexp$lt$nuc$Buggy,DT,CFS,1.0,0.78,0.59,0.5499719409228703,0,0.6111111111111112,0.525
jsoup,RESAMPLE_300_25_25,50,1359304165,50,40,50.0,32.5,$la$entropy$ld$age$ns$exp$sexp$lt$nuc$Buggy,LR,CFS,0.62,0.37,0.62,0.3775600649771672,0,0.6225071225071226,0.375
jsoup,RESAMPLE_300_25_25,50,1359304165,50,40,50.0,32.5,$la$entropy$ld$age$ns$exp$sexp$lt$nuc$Buggy,RF,CFS,0.85,0.74,0.58,0.5349605051059356,0,0.5527065527065527,0.55
jsoup,RESAMPLE_300_25_25,50,1359304165,50,40,50.0,32.5,$la$entropy$ld$age$ns$exp$sexp$lt$nuc$Buggy,NB,CFS,0.62,0.93,0.24,0.7089667884973961,0,0.34472934472934474,0.75
jsoup,RESAMPLE_300_25_25,50,1359304165,50,40,50.0,32.5,$la$entropy$ld$age$ns$exp$sexp$lt$nuc$Buggy,SVM,CFS,0.92,0.56,0.76,0.3965848806194933,0,0.6837606837606838,0.4
jsoup,RESAMPLE_25_25,50,1359304165,50,40,50.0,32.5,$lt$nuc$la$entropy$ld$age$exp$sexp$nf$Buggy,KNN,CFS,0.62,0.22,0.65,0.3140952961540676,0,0.6965811965811965,0.275
