projectName,trainApproach,train_info,testReleaseDate,train_changes,test_changes,train_Bug_Per,test_Bug_Per,features_selected,classifier,featureSelector,recall,pf,gm,d2h,ifa,auc,brier
mezzanine,RESAMPLE_150_25_25,50,1290946468,50,97,50.0,20.61855670103093,$la$entropy$exp$ndev$sexp$nf$Buggy,NB,CFS,0.2,0.35,0.23,0.6176386350896499,5,0.4246753246753247,0.4432989690721649
mezzanine,RESAMPLE_150_25_25,50,1290946468,50,97,50.0,20.61855670103093,$la$entropy$exp$ndev$sexp$nf$Buggy,SVM,CFS,0.45,0.3,0.48,0.44256212323573424,0,0.5756493506493506,0.3505154639175257
mezzanine,RESAMPLE_300_25_25,50,1290946468,50,97,50.0,20.61855670103093,$exp$entropy$la$sexp$lt$ld$age$Buggy,KNN,CFS,0.45,0.29,0.49,0.4382537239209865,4,0.5821428571428572,0.3402061855670103
mezzanine,RESAMPLE_300_25_25,50,1290946468,50,97,50.0,20.61855670103093,$exp$entropy$la$sexp$lt$ld$age$Buggy,DT,CFS,0.2,0.26,0.23,0.5947541519526944,2,0.4701298701298701,0.3711340206185567
mezzanine,RESAMPLE_300_25_25,50,1290946468,50,97,50.0,20.61855670103093,$exp$entropy$la$sexp$lt$ld$age$Buggy,LR,CFS,0.5,0.34,0.53,0.4266238708016668,0,0.5811688311688311,0.3711340206185567
mezzanine,RESAMPLE_300_25_25,50,1290946468,50,97,50.0,20.61855670103093,$exp$entropy$la$sexp$lt$ld$age$Buggy,RF,CFS,0.75,0.32,0.73,0.2897534007160463,0,0.7126623376623377,0.30927835051546393
mezzanine,RESAMPLE_300_25_25,50,1290946468,50,97,50.0,20.61855670103093,$exp$entropy$la$sexp$lt$ld$age$Buggy,NB,CFS,0.5,0.32,0.53,0.4215531202903304,0,0.5876623376623378,0.3608247422680412
mezzanine,RESAMPLE_300_25_25,50,1290946468,50,97,50.0,20.61855670103093,$exp$entropy$la$sexp$lt$ld$age$Buggy,SVM,CFS,0.5,0.29,0.53,0.4072055089639778,0,0.6071428571428571,0.32989690721649484
mezzanine,RESAMPLE_25_25,50,1290946468,50,97,50.0,20.61855670103093,$lt$entropy$la$exp$sexp$nf$ld$Buggy,KNN,CFS,0.55,0.4,0.56,0.4269570637535905,0,0.5737012987012987,0.4123711340206185
mezzanine,RESAMPLE_25_25,50,1290946468,50,97,50.0,20.61855670103093,$lt$entropy$la$exp$sexp$nf$ld$Buggy,DT,CFS,0.7,0.56,0.63,0.4482504736163903,1,0.5707792207792208,0.5051546391752577
mezzanine,RESAMPLE_25_25,50,1290946468,50,97,50.0,20.61855670103093,$lt$entropy$la$exp$sexp$nf$ld$Buggy,LR,CFS,0.55,0.42,0.56,0.43313416309305375,0,0.5672077922077922,0.42268041237113396
mezzanine,RESAMPLE_25_25,50,1290946468,50,97,50.0,20.61855670103093,$lt$entropy$la$exp$sexp$nf$ld$Buggy,RF,CFS,0.85,0.49,0.75,0.3647250054034373,1,0.6782467532467533,0.42268041237113396
mezzanine,RESAMPLE_25_25,50,1290946468,50,97,50.0,20.61855670103093,$lt$entropy$la$exp$sexp$nf$ld$Buggy,NB,CFS,0.7,0.51,0.64,0.4162545327801775,1,0.5967532467532468,0.4639175257731959
mezzanine,RESAMPLE_25_25,50,1290946468,50,97,50.0,20.61855670103093,$lt$entropy$la$exp$sexp$nf$ld$Buggy,SVM,CFS,0.55,0.48,0.54,0.465509919958056,1,0.5347402597402597,0.4742268041237113
mezzanine,RESAMPLE_150_25_25,50,1292999560,50,109,50.0,28.440366972477065,$la$entropy$exp$ndev$lt$sexp$nf$ld$Buggy,KNN,CFS,0.71,0.29,0.71,0.2926060288539695,0,0.7074028122415219,0.29357798165137616
mezzanine,RESAMPLE_150_25_25,50,1292999560,50,109,50.0,28.440366972477065,$la$entropy$exp$ndev$lt$sexp$nf$ld$Buggy,DT,CFS,0.29,0.35,0.33,0.5583298866930034,0,0.4720843672456576,0.44954128440366975
mezzanine,RESAMPLE_150_25_25,50,1292999560,50,109,50.0,28.440366972477065,$la$entropy$exp$ndev$lt$sexp$nf$ld$Buggy,LR,CFS,0.74,0.35,0.72,0.30530294765364785,0,0.6978908188585607,0.3211009174311927
mezzanine,RESAMPLE_150_25_25,50,1292999560,50,109,50.0,28.440366972477065,$la$entropy$exp$ndev$lt$sexp$nf$ld$Buggy,RF,CFS,0.58,0.29,0.6,0.3624967973376685,0,0.6428866832092638,0.3302752293577982
mezzanine,RESAMPLE_150_25_25,50,1292999560,50,109,50.0,28.440366972477065,$la$entropy$exp$ndev$lt$sexp$nf$ld$Buggy,NB,CFS,0.0,0.06,0.0,0.7085580917343769,5,0.467948717948718,0.3302752293577982
mezzanine,RESAMPLE_150_25_25,50,1292999560,50,109,50.0,28.440366972477065,$la$entropy$exp$ndev$lt$sexp$nf$ld$Buggy,SVM,CFS,0.71,0.23,0.72,0.26224190998226105,0,0.739454094292804,0.24770642201834864
mezzanine,RESAMPLE_300_25_25,50,1292999560,50,109,50.0,28.440366972477065,$la$age$entropy$exp$lt$sexp$ld$Buggy,KNN,CFS,0.74,0.38,0.71,0.3275105254551003,0,0.6786600496277917,0.3486238532110092
mezzanine,RESAMPLE_300_25_25,50,1292999560,50,109,50.0,28.440366972477065,$la$age$entropy$exp$lt$sexp$ld$Buggy,DT,CFS,0.55,0.49,0.54,0.4697329385344984,0,0.5306038047973531,0.4770642201834863
mezzanine,RESAMPLE_300_25_25,50,1292999560,50,109,50.0,28.440366972477065,$la$age$entropy$exp$lt$sexp$ld$Buggy,LR,CFS,0.81,0.4,0.76,0.3125830055508776,0,0.7045078577336642,0.3394495412844037
mezzanine,RESAMPLE_300_25_25,50,1292999560,50,109,50.0,28.440366972477065,$la$age$entropy$exp$lt$sexp$ld$Buggy,RF,CFS,0.71,0.24,0.72,0.2679768311016674,0,0.7330438378825476,0.2568807339449541
mezzanine,RESAMPLE_300_25_25,50,1292999560,50,109,50.0,28.440366972477065,$la$age$entropy$exp$lt$sexp$ld$Buggy,NB,CFS,0.71,0.44,0.67,0.3703334817798853,0,0.6368899917287014,0.3944954128440367
mezzanine,RESAMPLE_300_25_25,50,1292999560,50,109,50.0,28.440366972477065,$la$age$entropy$exp$lt$sexp$ld$Buggy,SVM,CFS,0.71,0.27,0.71,0.27997536314206106,0,0.7202233250620348,0.27522935779816515
mezzanine,RESAMPLE_25_25,50,1292999560,50,109,50.0,28.440366972477065,$lt$la$exp$entropy$ld$age$Buggy,KNN,CFS,0.48,0.26,0.52,0.4075140473235368,0,0.6137303556658396,0.3302752293577982
mezzanine,RESAMPLE_25_25,50,1292999560,50,109,50.0,28.440366972477065,$lt$la$exp$entropy$ld$age$Buggy,DT,CFS,0.58,0.35,0.59,0.3845003029623775,0,0.6172456575682382,0.3669724770642202
mezzanine,RESAMPLE_25_25,50,1292999560,50,109,50.0,28.440366972477065,$lt$la$exp$entropy$ld$age$Buggy,LR,CFS,0.74,0.29,0.73,0.2770800154249901,0,0.7235318444995864,0.28440366972477066
mezzanine,RESAMPLE_25_25,50,1292999560,50,109,50.0,28.440366972477065,$lt$la$exp$entropy$ld$age$Buggy,RF,CFS,0.55,0.36,0.57,0.40793185997240616,0,0.5947063688999172,0.3853211009174312
mezzanine,RESAMPLE_25_25,50,1292999560,50,109,50.0,28.440366972477065,$lt$la$exp$entropy$ld$age$Buggy,NB,CFS,0.74,0.32,0.73,0.29096886654588583,0,0.7107113316790736,0.3027522935779817
mezzanine,RESAMPLE_25_25,50,1292999560,50,109,50.0,28.440366972477065,$lt$la$exp$entropy$ld$age$Buggy,SVM,CFS,0.71,0.37,0.69,0.3335555632315487,0,0.6689412737799836,0.3486238532110092
mezzanine,RESAMPLE_150_25_25,50,1304174161,50,126,50.0,19.84126984126984,$lt$entropy$ld$nf$la$age$exp$ndev$nuc$Buggy,KNN,CFS,0.6,0.36,0.61,0.3788445380384525,4,0.6217821782178218,0.36507936507936506
mezzanine,RESAMPLE_150_25_25,50,1304174161,50,126,50.0,19.84126984126984,$lt$entropy$ld$nf$la$age$exp$ndev$nuc$Buggy,DT,CFS,0.52,0.34,0.54,0.41456134848261,4,0.5916831683168315,0.36507936507936506
mezzanine,RESAMPLE_150_25_25,50,1304174161,50,126,50.0,19.84126984126984,$lt$entropy$ld$nf$la$age$exp$ndev$nuc$Buggy,LR,CFS,0.48,0.22,0.52,0.3986516830462998,2,0.6310891089108911,0.2777777777777778
mezzanine,RESAMPLE_150_25_25,50,1304174161,50,126,50.0,19.84126984126984,$lt$entropy$ld$nf$la$age$exp$ndev$nuc$Buggy,RF,CFS,0.48,0.11,0.53,0.3756737828208296,5,0.6855445544554456,0.19047619047619047
mezzanine,RESAMPLE_150_25_25,50,1304174161,50,126,50.0,19.84126984126984,$lt$entropy$ld$nf$la$age$exp$ndev$nuc$Buggy,NB,CFS,0.28,0.03,0.33,0.5095499320206344,1,0.6251485148514851,0.16666666666666666
mezzanine,RESAMPLE_150_25_25,50,1304174161,50,126,50.0,19.84126984126984,$lt$entropy$ld$nf$la$age$exp$ndev$nuc$Buggy,SVM,CFS,0.48,0.2,0.52,0.3934538359047201,2,0.640990099009901,0.2619047619047619
mezzanine,RESAMPLE_300_25_25,50,1304174161,50,126,50.0,19.84126984126984,$age$exp$entropy$sexp$ld$lt$ns$la$Buggy,KNN,CFS,0.84,0.49,0.74,0.3612264396902597,2,0.6774257425742574,0.42063492063492064
mezzanine,RESAMPLE_300_25_25,50,1304174161,50,126,50.0,19.84126984126984,$age$exp$entropy$sexp$ld$lt$ns$la$Buggy,DT,CFS,0.72,0.62,0.61,0.4834663907706547,4,0.5481188118811882,0.5555555555555556
mezzanine,RESAMPLE_300_25_25,50,1304174161,50,126,50.0,19.84126984126984,$age$exp$entropy$sexp$ld$lt$ns$la$Buggy,LR,CFS,0.84,0.41,0.77,0.30853505951941945,2,0.717029702970297,0.35714285714285715
mezzanine,RESAMPLE_300_25_25,50,1304174161,50,126,50.0,19.84126984126984,$age$exp$entropy$sexp$ld$lt$ns$la$Buggy,RF,CFS,0.76,0.24,0.76,0.2388148366892629,4,0.7611881188118812,0.2380952380952381
mezzanine,RESAMPLE_300_25_25,50,1304174161,50,126,50.0,19.84126984126984,$age$exp$entropy$sexp$ld$lt$ns$la$Buggy,NB,CFS,0.76,0.38,0.73,0.3155588293285099,2,0.6918811881188119,0.3492063492063492
mezzanine,RESAMPLE_300_25_25,50,1304174161,50,126,50.0,19.84126984126984,$age$exp$entropy$sexp$ld$lt$ns$la$Buggy,SVM,CFS,0.76,0.37,0.73,0.3096792931112827,0,0.6968316831683169,0.3412698412698413
mezzanine,RESAMPLE_25_25,50,1304174161,50,126,50.0,19.84126984126984,$entropy$lt$la$exp$sexp$nf$Buggy,KNN,CFS,0.68,0.35,0.67,0.3335313074153218,4,0.6667326732673268,0.3412698412698413
mezzanine,RESAMPLE_25_25,50,1304174161,50,126,50.0,19.84126984126984,$entropy$lt$la$exp$sexp$nf$Buggy,DT,CFS,0.56,0.37,0.57,0.4048472114043812,2,0.5968316831683169,0.3809523809523809
mezzanine,RESAMPLE_25_25,50,1304174161,50,126,50.0,19.84126984126984,$entropy$lt$la$exp$sexp$nf$Buggy,LR,CFS,0.52,0.28,0.55,0.39195357523149504,4,0.6213861386138613,0.31746031746031744
mezzanine,RESAMPLE_25_25,50,1304174161,50,126,50.0,19.84126984126984,$entropy$lt$la$exp$sexp$nf$Buggy,RF,CFS,0.56,0.22,0.59,0.3471644630368256,2,0.6710891089108912,0.2619047619047619
mezzanine,RESAMPLE_25_25,50,1304174161,50,126,50.0,19.84126984126984,$entropy$lt$la$exp$sexp$nf$Buggy,NB,CFS,0.44,0.3,0.48,0.4482335576720149,4,0.5714851485148515,0.3492063492063492
mezzanine,RESAMPLE_25_25,50,1304174161,50,126,50.0,19.84126984126984,$entropy$lt$la$exp$sexp$nf$Buggy,SVM,CFS,0.48,0.25,0.52,0.4072275181565783,2,0.6162376237623761,0.3015873015873016
mezzanine,RESAMPLE_150_25_25,50,1306240727,50,37,50.0,32.432432432432435,$lt$entropy$fix$la$exp$ndev$sexp$nf$Buggy,KNN,CFS,0.5,0.08,0.55,0.3580502757993631,0,0.7100000000000001,0.21621621621621626
mezzanine,RESAMPLE_150_25_25,50,1306240727,50,37,50.0,32.432432432432435,$lt$entropy$fix$la$exp$ndev$sexp$nf$Buggy,DT,CFS,0.83,0.64,0.66,0.4676418382575375,0,0.5966666666666667,0.4864864864864865
