projectName,trainApproach,train_info,testReleaseDate,train_changes,test_changes,train_Bug_Per,test_Bug_Per,features_selected,classifier,featureSelector,recall,pf,gm,d2h,ifa,auc,brier
glide,RESAMPLE_150_25_25,50,1422193097,50,75,50.0,44.0,$exp$sexp$ns$entropy$la$ld$age$lt$ndev$Buggy,KNN,CFS,0.61,0.57,0.56,0.4907743159244557,2,0.5173160173160173,0.4933333333333334
glide,RESAMPLE_150_25_25,50,1422193097,50,75,50.0,44.0,$exp$sexp$ns$entropy$la$ld$age$lt$ndev$Buggy,DT,CFS,0.24,0.31,0.28,0.5786734904627195,2,0.4664502164502165,0.5066666666666667
glide,RESAMPLE_150_25_25,50,1422193097,50,75,50.0,44.0,$exp$sexp$ns$entropy$la$ld$age$lt$ndev$Buggy,LR,CFS,0.88,0.64,0.68,0.4625784714246822,2,0.6179653679653679,0.4133333333333333
glide,RESAMPLE_150_25_25,50,1422193097,50,75,50.0,44.0,$exp$sexp$ns$entropy$la$ld$age$lt$ndev$Buggy,RF,CFS,0.7,0.52,0.64,0.4279040673960679,2,0.5865800865800865,0.4266666666666667
glide,RESAMPLE_150_25_25,50,1422193097,50,75,50.0,44.0,$exp$sexp$ns$entropy$la$ld$age$lt$ndev$Buggy,NB,CFS,0.0,0.0,0.0,0.7071067811865475,0,0.5,0.44
glide,RESAMPLE_150_25_25,50,1422193097,50,75,50.0,44.0,$exp$sexp$ns$entropy$la$ld$age$lt$ndev$Buggy,SVM,CFS,0.94,0.83,0.49,0.5908119578286436,2,0.553030303030303,0.4933333333333334
glide,RESAMPLE_300_25_25,50,1422193097,50,75,50.0,44.0,$ld$entropy$lt$la$ndev$age$exp$sexp$ns$nuc$Buggy,KNN,CFS,0.82,0.52,0.72,0.3920677674033084,3,0.6471861471861472,0.37333333333333335
glide,RESAMPLE_300_25_25,50,1422193097,50,75,50.0,44.0,$ld$entropy$lt$la$ndev$age$exp$sexp$ns$nuc$Buggy,DT,CFS,0.82,0.45,0.75,0.34475090813278997,1,0.6829004329004329,0.3333333333333333
glide,RESAMPLE_300_25_25,50,1422193097,50,75,50.0,44.0,$ld$entropy$lt$la$ndev$age$exp$sexp$ns$nuc$Buggy,LR,CFS,0.82,0.38,0.77,0.2984816307521765,1,0.7186147186147187,0.2933333333333333
glide,RESAMPLE_300_25_25,50,1422193097,50,75,50.0,44.0,$ld$entropy$lt$la$ndev$age$exp$sexp$ns$nuc$Buggy,RF,CFS,0.45,0.24,0.49,0.4208384509290072,1,0.6082251082251082,0.37333333333333335
glide,RESAMPLE_300_25_25,50,1422193097,50,75,50.0,44.0,$ld$entropy$lt$la$ndev$age$exp$sexp$ns$nuc$Buggy,NB,CFS,0.0,0.0,0.0,0.7071067811865475,0,0.5,0.44
glide,RESAMPLE_300_25_25,50,1422193097,50,75,50.0,44.0,$ld$entropy$lt$la$ndev$age$exp$sexp$ns$nuc$Buggy,SVM,CFS,0.85,0.48,0.75,0.35335124929252176,3,0.6861471861471862,0.3333333333333333
glide,RESAMPLE_25_25,50,1422193097,50,75,50.0,44.0,$ld$sexp$entropy$la$lt$age$exp$Buggy,KNN,CFS,0.73,0.45,0.69,0.3735161919959787,3,0.6374458874458875,0.37333333333333335
glide,RESAMPLE_25_25,50,1422193097,50,75,50.0,44.0,$ld$sexp$entropy$la$lt$age$exp$Buggy,DT,CFS,0.45,0.38,0.48,0.4704494540916764,0,0.5367965367965368,0.4533333333333333
glide,RESAMPLE_25_25,50,1422193097,50,75,50.0,44.0,$ld$sexp$entropy$la$lt$age$exp$Buggy,LR,CFS,0.85,0.6,0.69,0.43431856462816265,1,0.6266233766233766,0.4
glide,RESAMPLE_25_25,50,1422193097,50,75,50.0,44.0,$ld$sexp$entropy$la$lt$age$exp$Buggy,RF,CFS,0.27,0.14,0.31,0.5240867214021058,0,0.564935064935065,0.4
