projectName,trainApproach,train_info,testReleaseDate,train_changes,test_changes,train_Bug_Per,test_Bug_Per,features_selected,classifier,featureSelector,recall,pf,gm,d2h,ifa,auc,brier
AnySoftKeyboard,RESAMPLE_300_25_25,50,1468835998,50,42,50.0,26.190476190476193,$lt$entropy$la$fix$exp$ndev$sexp$nuc$ld$Buggy,SVM,CFS,0.82,0.45,0.75,0.3442470519842625,3,0.6832844574780059,0.3809523809523809
AnySoftKeyboard,RESAMPLE_25_25,50,1468835998,50,42,50.0,26.190476190476193,$ld$lt$nuc$ns$la$age$exp$entropy$sexp$Buggy,KNN,CFS,0.91,0.65,0.69,0.4607046523211018,7,0.6319648093841642,0.5
AnySoftKeyboard,RESAMPLE_25_25,50,1468835998,50,42,50.0,26.190476190476193,$ld$lt$nuc$ns$la$age$exp$entropy$sexp$Buggy,DT,CFS,0.82,0.74,0.57,0.5401509573566061,12,0.5381231671554252,0.5952380952380952
AnySoftKeyboard,RESAMPLE_25_25,50,1468835998,50,42,50.0,26.190476190476193,$ld$lt$nuc$ns$la$age$exp$entropy$sexp$Buggy,LR,CFS,0.73,0.45,0.69,0.373051189281912,3,0.6378299120234604,0.4047619047619048
AnySoftKeyboard,RESAMPLE_25_25,50,1468835998,50,42,50.0,26.190476190476193,$ld$lt$nuc$ns$la$age$exp$entropy$sexp$Buggy,RF,CFS,0.45,0.26,0.49,0.42668369762737374,1,0.5982404692082111,0.3333333333333333
AnySoftKeyboard,RESAMPLE_25_25,50,1468835998,50,42,50.0,26.190476190476193,$ld$lt$nuc$ns$la$age$exp$entropy$sexp$Buggy,NB,CFS,0.91,0.68,0.66,0.4833018958787618,5,0.6158357771260997,0.5238095238095238
AnySoftKeyboard,RESAMPLE_25_25,50,1468835998,50,42,50.0,26.190476190476193,$ld$lt$nuc$ns$la$age$exp$entropy$sexp$Buggy,SVM,CFS,0.82,0.48,0.74,0.3655057897374449,4,0.6671554252199414,0.4047619047619048
AnySoftKeyboard,RESAMPLE_300_25_25,50,1476054697,50,44,50.0,29.54545454545455,$la$entropy$lt$exp$sexp$ld$age$Buggy,KNN,CFS,0.62,0.52,0.59,0.4551473234143459,5,0.5496277915632755,0.4772727272727273
AnySoftKeyboard,RESAMPLE_300_25_25,50,1476054697,50,44,50.0,29.54545454545455,$la$entropy$lt$exp$sexp$ld$age$Buggy,DT,CFS,0.0,0.0,0.0,0.7071067811865475,0,0.5,0.2954545454545455
AnySoftKeyboard,RESAMPLE_300_25_25,50,1476054697,50,44,50.0,29.54545454545455,$la$entropy$lt$exp$sexp$ld$age$Buggy,LR,CFS,0.77,0.16,0.78,0.19908416063061246,2,0.8039702233250621,0.18181818181818185
AnySoftKeyboard,RESAMPLE_300_25_25,50,1476054697,50,44,50.0,29.54545454545455,$la$entropy$lt$exp$sexp$ld$age$Buggy,RF,CFS,0.0,0.03,0.0,0.707474587079397,1,0.4838709677419355,0.3181818181818182
AnySoftKeyboard,RESAMPLE_300_25_25,50,1476054697,50,44,50.0,29.54545454545455,$la$entropy$lt$exp$sexp$ld$age$Buggy,NB,CFS,1.0,0.68,0.7,0.4790078195134676,1,0.6612903225806452,0.4772727272727273
AnySoftKeyboard,RESAMPLE_300_25_25,50,1476054697,50,44,50.0,29.54545454545455,$la$entropy$lt$exp$sexp$ld$age$Buggy,SVM,CFS,0.85,0.42,0.78,0.315853700154418,3,0.7133995037220844,0.3409090909090909
AnySoftKeyboard,RESAMPLE_25_25,50,1476054697,50,44,50.0,29.54545454545455,$la$lt$exp$sexp$entropy$Buggy,KNN,CFS,0.69,0.42,0.66,0.36778596830373866,2,0.6364764267990074,0.3863636363636364
AnySoftKeyboard,RESAMPLE_25_25,50,1476054697,50,44,50.0,29.54545454545455,$la$lt$exp$sexp$entropy$Buggy,DT,CFS,0.0,0.0,0.0,0.7071067811865475,0,0.5,0.2954545454545455
AnySoftKeyboard,RESAMPLE_25_25,50,1476054697,50,44,50.0,29.54545454545455,$la$lt$exp$sexp$entropy$Buggy,LR,CFS,0.85,0.23,0.83,0.1932060980446332,1,0.8101736972704714,0.20454545454545456
AnySoftKeyboard,RESAMPLE_25_25,50,1476054697,50,44,50.0,29.54545454545455,$la$lt$exp$sexp$entropy$Buggy,RF,CFS,0.0,0.0,0.0,0.7071067811865475,0,0.5,0.2954545454545455
AnySoftKeyboard,RESAMPLE_25_25,50,1476054697,50,44,50.0,29.54545454545455,$la$lt$exp$sexp$entropy$Buggy,NB,CFS,0.0,0.06,0.0,0.7085768592415741,2,0.46774193548387105,0.3409090909090909
AnySoftKeyboard,RESAMPLE_25_25,50,1476054697,50,44,50.0,29.54545454545455,$la$lt$exp$sexp$entropy$Buggy,SVM,CFS,0.85,0.48,0.75,0.35902628906305145,2,0.6811414392059554,0.3863636363636364
AnySoftKeyboard,RESAMPLE_300_25_25,50,1479122867,50,45,50.0,40.0,$ld$age$la$lt$exp$sexp$Buggy,KNN,CFS,0.5,0.37,0.52,0.4399853470561748,4,0.5648148148148148,0.4222222222222222
AnySoftKeyboard,RESAMPLE_300_25_25,50,1479122867,50,45,50.0,40.0,$ld$age$la$lt$exp$sexp$Buggy,DT,CFS,0.11,0.04,0.13,0.6290847315356677,0,0.5370370370370371,0.37777777777777777
AnySoftKeyboard,RESAMPLE_300_25_25,50,1479122867,50,45,50.0,40.0,$ld$age$la$lt$exp$sexp$Buggy,LR,CFS,0.67,0.3,0.68,0.3153590067764148,3,0.6851851851851851,0.3111111111111111
AnySoftKeyboard,RESAMPLE_300_25_25,50,1479122867,50,45,50.0,40.0,$ld$age$la$lt$exp$sexp$Buggy,RF,CFS,0.0,0.0,0.0,0.7071067811865475,0,0.5,0.4
AnySoftKeyboard,RESAMPLE_300_25_25,50,1479122867,50,45,50.0,40.0,$ld$age$la$lt$exp$sexp$Buggy,NB,CFS,1.0,0.59,0.78,0.4190262407031392,5,0.7037037037037037,0.3555555555555556
AnySoftKeyboard,RESAMPLE_300_25_25,50,1479122867,50,45,50.0,40.0,$ld$age$la$lt$exp$sexp$Buggy,SVM,CFS,0.67,0.37,0.66,0.3523388442674157,3,0.6481481481481481,0.3555555555555556
AnySoftKeyboard,RESAMPLE_25_25,50,1479122867,50,45,50.0,40.0,$la$ld$lt$age$exp$nuc$sexp$entropy$nf$ns$Buggy,KNN,CFS,0.22,0.26,0.26,0.5797213274999454,5,0.4814814814814815,0.4666666666666667
AnySoftKeyboard,RESAMPLE_25_25,50,1479122867,50,45,50.0,40.0,$la$ld$lt$age$exp$nuc$sexp$entropy$nf$ns$Buggy,DT,CFS,0.33,0.15,0.38,0.4829038818668629,3,0.5925925925925926,0.3555555555555556
AnySoftKeyboard,RESAMPLE_25_25,50,1479122867,50,45,50.0,40.0,$la$ld$lt$age$exp$nuc$sexp$entropy$nf$ns$Buggy,LR,CFS,0.28,0.3,0.32,0.5519947615106993,5,0.4907407407407407,0.4666666666666667
AnySoftKeyboard,RESAMPLE_25_25,50,1479122867,50,45,50.0,40.0,$la$ld$lt$age$exp$nuc$sexp$entropy$nf$ns$Buggy,RF,CFS,0.17,0.11,0.2,0.5944704044175749,2,0.5277777777777778,0.4
AnySoftKeyboard,RESAMPLE_25_25,50,1479122867,50,45,50.0,40.0,$la$ld$lt$age$exp$nuc$sexp$entropy$nf$ns$Buggy,NB,CFS,0.72,0.48,0.67,0.3930552829035393,4,0.6203703703703705,0.4
AnySoftKeyboard,RESAMPLE_25_25,50,1479122867,50,45,50.0,40.0,$la$ld$lt$age$exp$nuc$sexp$entropy$nf$ns$Buggy,SVM,CFS,0.28,0.26,0.32,0.5425957527401337,5,0.5092592592592592,0.4444444444444444
AnySoftKeyboard,RESAMPLE_300_25_25,50,1482340868,50,72,50.0,26.38888888888889,$ld$age$la$lt$exp$Buggy,KNN,CFS,0.74,0.36,0.72,0.3144579172960852,0,0.6891757696127111,0.3333333333333333
AnySoftKeyboard,RESAMPLE_300_25_25,50,1482340868,50,72,50.0,26.38888888888889,$ld$age$la$lt$exp$Buggy,DT,CFS,0.53,0.3,0.56,0.39718532623914826,3,0.6122144985104271,0.3472222222222222
AnySoftKeyboard,RESAMPLE_300_25_25,50,1482340868,50,72,50.0,26.38888888888889,$ld$age$la$lt$exp$Buggy,LR,CFS,0.84,0.42,0.77,0.3140334844480717,1,0.7135054617676266,0.3472222222222222
AnySoftKeyboard,RESAMPLE_300_25_25,50,1482340868,50,72,50.0,26.38888888888889,$ld$age$la$lt$exp$Buggy,RF,CFS,0.21,0.08,0.25,0.5607872481061926,1,0.5675273088381331,0.2638888888888889
AnySoftKeyboard,RESAMPLE_300_25_25,50,1482340868,50,72,50.0,26.38888888888889,$ld$age$la$lt$exp$Buggy,NB,CFS,1.0,0.66,0.72,0.4669573083307389,2,0.6698113207547169,0.4861111111111111
AnySoftKeyboard,RESAMPLE_300_25_25,50,1482340868,50,72,50.0,26.38888888888889,$ld$age$la$lt$exp$Buggy,SVM,CFS,0.63,0.47,0.61,0.4232216806980242,2,0.579940417080437,0.4444444444444444
AnySoftKeyboard,RESAMPLE_25_25,50,1482340868,50,72,50.0,26.38888888888889,$ld$lt$la$age$exp$sexp$Buggy,KNN,CFS,0.53,0.49,0.53,0.4821990090625392,2,0.5178748758689176,0.4861111111111111
AnySoftKeyboard,RESAMPLE_25_25,50,1482340868,50,72,50.0,26.38888888888889,$ld$lt$la$age$exp$sexp$Buggy,DT,CFS,0.58,0.43,0.58,0.4275561748276885,6,0.5724925521350546,0.4305555555555556
AnySoftKeyboard,RESAMPLE_25_25,50,1482340868,50,72,50.0,26.38888888888889,$ld$lt$la$age$exp$sexp$Buggy,LR,CFS,0.68,0.64,0.58,0.5055973425327388,4,0.5213505461767627,0.5555555555555556
AnySoftKeyboard,RESAMPLE_25_25,50,1482340868,50,72,50.0,26.38888888888889,$ld$lt$la$age$exp$sexp$Buggy,RF,CFS,0.47,0.36,0.5,0.4502909038540329,0,0.5575968222442901,0.4027777777777778
AnySoftKeyboard,RESAMPLE_25_25,50,1482340868,50,72,50.0,26.38888888888889,$ld$lt$la$age$exp$sexp$Buggy,NB,CFS,0.89,0.64,0.69,0.4596817846470299,2,0.6266137040714995,0.5
AnySoftKeyboard,RESAMPLE_25_25,50,1482340868,50,72,50.0,26.38888888888889,$ld$lt$la$age$exp$sexp$Buggy,SVM,CFS,0.53,0.34,0.55,0.4121409163913385,1,0.5933465739821252,0.375
AnySoftKeyboard,RESAMPLE_300_25_25,50,1484348349,50,66,50.0,18.181818181818183,$la$ld$lt$age$exp$Buggy,KNN,CFS,0.58,0.22,0.61,0.33391153556031405,4,0.6805555555555556,0.2575757575757576
AnySoftKeyboard,RESAMPLE_300_25_25,50,1484348349,50,66,50.0,18.181818181818183,$la$ld$lt$age$exp$Buggy,DT,CFS,0.5,0.39,0.52,0.4479032082388083,10,0.5555555555555556,0.4090909090909091
AnySoftKeyboard,RESAMPLE_300_25_25,50,1484348349,50,66,50.0,18.181818181818183,$la$ld$lt$age$exp$Buggy,LR,CFS,0.75,0.17,0.76,0.21245914639969932,3,0.7916666666666667,0.18181818181818185
AnySoftKeyboard,RESAMPLE_300_25_25,50,1484348349,50,66,50.0,18.181818181818183,$la$ld$lt$age$exp$Buggy,RF,CFS,0.58,0.2,0.61,0.3279529768226821,2,0.6898148148148149,0.24242424242424246
AnySoftKeyboard,RESAMPLE_300_25_25,50,1484348349,50,66,50.0,18.181818181818183,$la$ld$lt$age$exp$Buggy,NB,CFS,0.0,0.0,0.0,0.7071067811865475,0,0.5,0.18181818181818185
AnySoftKeyboard,RESAMPLE_300_25_25,50,1484348349,50,66,50.0,18.181818181818183,$la$ld$lt$age$exp$Buggy,SVM,CFS,0.75,0.17,0.76,0.21245914639969932,3,0.7916666666666667,0.18181818181818185
AnySoftKeyboard,RESAMPLE_25_25,50,1484348349,50,66,50.0,18.181818181818183,$la$fix$exp$sexp$entropy$lt$ld$Buggy,KNN,CFS,0.58,0.2,0.61,0.3279529768226821,3,0.6898148148148149,0.24242424242424246
AnySoftKeyboard,RESAMPLE_25_25,50,1484348349,50,66,50.0,18.181818181818183,$la$fix$exp$sexp$entropy$lt$ld$Buggy,DT,CFS,0.92,0.46,0.81,0.3326252767904825,8,0.7268518518518517,0.3939393939393939
AnySoftKeyboard,RESAMPLE_25_25,50,1484348349,50,66,50.0,18.181818181818183,$la$fix$exp$sexp$entropy$lt$ld$Buggy,LR,CFS,0.92,0.37,0.84,0.2684386854504486,6,0.7731481481481481,0.3181818181818182
AnySoftKeyboard,RESAMPLE_25_25,50,1484348349,50,66,50.0,18.181818181818183,$la$fix$exp$sexp$entropy$lt$ld$Buggy,RF,CFS,0.92,0.3,0.87,0.21764183839894735,3,0.8101851851851851,0.2575757575757576
AnySoftKeyboard,RESAMPLE_25_25,50,1484348349,50,66,50.0,18.181818181818183,$la$fix$exp$sexp$entropy$lt$ld$Buggy,NB,CFS,0.92,0.41,0.83,0.2940452686703781,8,0.7546296296296295,0.3484848484848485
AnySoftKeyboard,RESAMPLE_25_25,50,1484348349,50,66,50.0,18.181818181818183,$la$fix$exp$sexp$entropy$lt$ld$Buggy,SVM,CFS,0.75,0.22,0.76,0.2365192550823111,2,0.7638888888888891,0.2272727272727273
AnySoftKeyboard,RESAMPLE_300_25_25,50,1487451622,50,72,50.0,20.83333333333333,$la$lt$entropy$exp$sexp$ld$ns$Buggy,KNN,CFS,0.73,0.35,0.71,0.3116295201568353,2,0.6912280701754386,0.3333333333333333
AnySoftKeyboard,RESAMPLE_300_25_25,50,1487451622,50,72,50.0,20.83333333333333,$la$lt$entropy$exp$sexp$ld$ns$Buggy,DT,CFS,0.07,0.02,0.09,0.6600829107477708,0,0.5245614035087719,0.20833333333333331
AnySoftKeyboard,RESAMPLE_300_25_25,50,1487451622,50,72,50.0,20.83333333333333,$la$lt$entropy$exp$sexp$ld$ns$Buggy,LR,CFS,0.87,0.35,0.81,0.2654172020923149,1,0.7578947368421053,0.3055555555555556
AnySoftKeyboard,RESAMPLE_300_25_25,50,1487451622,50,72,50.0,20.83333333333333,$la$lt$entropy$exp$sexp$ld$ns$Buggy,RF,CFS,0.0,0.0,0.0,0.7071067811865475,0,0.5,0.20833333333333331
AnySoftKeyboard,RESAMPLE_300_25_25,50,1487451622,50,72,50.0,20.83333333333333,$la$lt$entropy$exp$sexp$ld$ns$Buggy,NB,CFS,1.0,0.51,0.83,0.3597560816563136,1,0.7456140350877193,0.4027777777777778
AnySoftKeyboard,RESAMPLE_300_25_25,50,1487451622,50,72,50.0,20.83333333333333,$la$lt$entropy$exp$sexp$ld$ns$Buggy,SVM,CFS,0.93,0.33,0.86,0.2403700850309326,1,0.8,0.2777777777777778
AnySoftKeyboard,RESAMPLE_25_25,50,1487451622,50,72,50.0,20.83333333333333,$la$ld$lt$age$exp$sexp$entropy$Buggy,KNN,CFS,0.6,0.42,0.6,0.4106612463817086,1,0.5894736842105264,0.4166666666666667
AnySoftKeyboard,RESAMPLE_25_25,50,1487451622,50,72,50.0,20.83333333333333,$la$ld$lt$age$exp$sexp$entropy$Buggy,DT,CFS,0.6,0.11,0.64,0.2924725050410485,0,0.7473684210526316,0.16666666666666666
AnySoftKeyboard,RESAMPLE_25_25,50,1487451622,50,72,50.0,20.83333333333333,$la$ld$lt$age$exp$sexp$entropy$Buggy,LR,CFS,0.93,0.26,0.88,0.19195900865389373,1,0.8350877192982458,0.2222222222222222
AnySoftKeyboard,RESAMPLE_25_25,50,1487451622,50,72,50.0,20.83333333333333,$la$ld$lt$age$exp$sexp$entropy$Buggy,RF,CFS,0.2,0.07,0.24,0.5678576371689519,0,0.5649122807017544,0.2222222222222222
AnySoftKeyboard,RESAMPLE_25_25,50,1487451622,50,72,50.0,20.83333333333333,$la$ld$lt$age$exp$sexp$entropy$Buggy,NB,CFS,0.93,0.42,0.83,0.3014380226547417,1,0.7561403508771931,0.3472222222222222
AnySoftKeyboard,RESAMPLE_25_25,50,1487451622,50,72,50.0,20.83333333333333,$la$ld$lt$age$exp$sexp$entropy$Buggy,SVM,CFS,0.67,0.33,0.67,0.3333333333333333,1,0.6666666666666667,0.3333333333333333
AnySoftKeyboard,RESAMPLE_300_25_25,50,1497551192,50,79,50.0,15.189873417721516,$lt$la$ns$ld$entropy$age$exp$sexp$nuc$Buggy,KNN,CFS,0.83,0.24,0.81,0.20591997129553027,1,0.7972636815920399,0.2278481012658228
AnySoftKeyboard,RESAMPLE_300_25_25,50,1497551192,50,79,50.0,15.189873417721516,$lt$la$ns$ld$entropy$age$exp$sexp$nuc$Buggy,DT,CFS,0.0,0.1,0.0,0.7109555441083315,7,0.4477611940298508,0.2405063291139241
AnySoftKeyboard,RESAMPLE_300_25_25,50,1497551192,50,79,50.0,15.189873417721516,$lt$la$ns$ld$entropy$age$exp$sexp$nuc$Buggy,LR,CFS,0.75,0.24,0.75,0.24446706463133866,0,0.7555970149253731,0.2405063291139241
AnySoftKeyboard,RESAMPLE_300_25_25,50,1497551192,50,79,50.0,15.189873417721516,$lt$la$ns$ld$entropy$age$exp$sexp$nuc$Buggy,RF,CFS,0.0,0.03,0.0,0.7074217508151681,2,0.4850746268656717,0.17721518987341772
AnySoftKeyboard,RESAMPLE_300_25_25,50,1497551192,50,79,50.0,15.189873417721516,$lt$la$ns$ld$entropy$age$exp$sexp$nuc$Buggy,NB,CFS,1.0,0.39,0.89,0.2743996464306005,2,0.8059701492537313,0.3291139240506329
AnySoftKeyboard,RESAMPLE_300_25_25,50,1497551192,50,79,50.0,15.189873417721516,$lt$la$ns$ld$entropy$age$exp$sexp$nuc$Buggy,SVM,CFS,0.92,0.28,0.87,0.20900149037657412,1,0.8165422885572139,0.2531645569620253
AnySoftKeyboard,RESAMPLE_25_25,50,1497551192,50,79,50.0,15.189873417721516,$la$lt$exp$entropy$sexp$Buggy,KNN,CFS,0.58,0.19,0.61,0.32500668769406144,6,0.6946517412935324,0.2278481012658228
AnySoftKeyboard,RESAMPLE_25_25,50,1497551192,50,79,50.0,15.189873417721516,$la$lt$exp$entropy$sexp$Buggy,DT,CFS,0.25,0.09,0.29,0.5340971837948415,5,0.5802238805970149,0.18987341772151897
AnySoftKeyboard,RESAMPLE_25_25,50,1497551192,50,79,50.0,15.189873417721516,$la$lt$exp$entropy$sexp$Buggy,LR,CFS,0.83,0.18,0.83,0.172997386798795,1,0.8271144278606966,0.17721518987341772
AnySoftKeyboard,RESAMPLE_25_25,50,1497551192,50,79,50.0,15.189873417721516,$la$lt$exp$entropy$sexp$Buggy,RF,CFS,0.0,0.0,0.0,0.7071067811865475,0,0.5,0.1518987341772152
AnySoftKeyboard,RESAMPLE_25_25,50,1497551192,50,79,50.0,15.189873417721516,$la$lt$exp$entropy$sexp$Buggy,NB,CFS,1.0,0.43,0.87,0.30606114409566976,2,0.7835820895522388,0.3670886075949367
AnySoftKeyboard,RESAMPLE_25_25,50,1497551192,50,79,50.0,15.189873417721516,$la$lt$exp$entropy$sexp$Buggy,SVM,CFS,0.92,0.27,0.87,0.19889805896601653,1,0.8240049751243779,0.2405063291139241
AnySoftKeyboard,RESAMPLE_300_25_25,50,1500240680,50,110,50.0,22.72727272727273,$ld$entropy$ns$age$ndev$lt$la$exp$sexp$nuc$Buggy,KNN,CFS,0.76,0.26,0.76,0.2495892819986093,3,0.7505882352941178,0.2545454545454545
AnySoftKeyboard,RESAMPLE_300_25_25,50,1500240680,50,110,50.0,22.72727272727273,$ld$entropy$ns$age$ndev$lt$la$exp$sexp$nuc$Buggy,DT,CFS,0.0,0.0,0.0,0.7071067811865475,0,0.5,0.2272727272727273
AnySoftKeyboard,RESAMPLE_300_25_25,50,1500240680,50,110,50.0,22.72727272727273,$ld$entropy$ns$age$ndev$lt$la$exp$sexp$nuc$Buggy,LR,CFS,0.8,0.24,0.79,0.2183613081561245,3,0.7823529411764706,0.2272727272727273
AnySoftKeyboard,RESAMPLE_300_25_25,50,1500240680,50,110,50.0,22.72727272727273,$ld$entropy$ns$age$ndev$lt$la$exp$sexp$nuc$Buggy,RF,CFS,0.0,0.01,0.0,0.7071557142187631,1,0.4941176470588236,0.2363636363636364
AnySoftKeyboard,RESAMPLE_300_25_25,50,1500240680,50,110,50.0,22.72727272727273,$ld$entropy$ns$age$ndev$lt$la$exp$sexp$nuc$Buggy,NB,CFS,0.0,0.0,0.0,0.7071067811865475,0,0.5,0.2272727272727273
AnySoftKeyboard,RESAMPLE_300_25_25,50,1500240680,50,110,50.0,22.72727272727273,$ld$entropy$ns$age$ndev$lt$la$exp$sexp$nuc$Buggy,SVM,CFS,0.68,0.21,0.7,0.27133401063766355,3,0.7341176470588235,0.2363636363636364
AnySoftKeyboard,RESAMPLE_25_25,50,1500240680,50,110,50.0,22.72727272727273,$sexp$ns$la$ld$lt$age$exp$entropy$Buggy,KNN,CFS,0.8,0.36,0.76,0.2941176470588235,5,0.7176470588235294,0.3272727272727273
AnySoftKeyboard,RESAMPLE_25_25,50,1500240680,50,110,50.0,22.72727272727273,$sexp$ns$la$ld$lt$age$exp$entropy$Buggy,DT,CFS,0.44,0.41,0.46,0.4915028855512349,5,0.5141176470588236,0.44545454545454544
AnySoftKeyboard,RESAMPLE_25_25,50,1500240680,50,110,50.0,22.72727272727273,$sexp$ns$la$ld$lt$age$exp$entropy$Buggy,LR,CFS,0.72,0.32,0.71,0.2994158095185012,5,0.7011764705882353,0.3090909090909091
AnySoftKeyboard,RESAMPLE_25_25,50,1500240680,50,110,50.0,22.72727272727273,$sexp$ns$la$ld$lt$age$exp$entropy$Buggy,RF,CFS,0.32,0.29,0.36,0.5238822340523768,6,0.5129411764705882,0.3818181818181817
AnySoftKeyboard,RESAMPLE_25_25,50,1500240680,50,110,50.0,22.72727272727273,$sexp$ns$la$ld$lt$age$exp$entropy$Buggy,NB,CFS,0.44,0.44,0.46,0.501538118620176,5,0.5023529411764706,0.4636363636363636
AnySoftKeyboard,RESAMPLE_25_25,50,1500240680,50,110,50.0,22.72727272727273,$sexp$ns$la$ld$lt$age$exp$entropy$Buggy,SVM,CFS,0.4,0.26,0.44,0.4620549855683642,5,0.5705882352941176,0.3363636363636364
AnySoftKeyboard,RESAMPLE_300_25_25,50,1510065847,50,148,50.0,15.54054054054054,$nuc$ns$la$lt$entropy$exp$Buggy,KNN,CFS,0.83,0.42,0.76,0.3188273409636252,0,0.7050434782608697,0.3783783783783784
AnySoftKeyboard,RESAMPLE_300_25_25,50,1510065847,50,148,50.0,15.54054054054054,$nuc$ns$la$lt$entropy$exp$Buggy,DT,CFS,0.26,0.3,0.3,0.5651237915810694,0,0.4784347826086957,0.3716216216216216
AnySoftKeyboard,RESAMPLE_300_25_25,50,1510065847,50,148,50.0,15.54054054054054,$nuc$ns$la$lt$entropy$exp$Buggy,LR,CFS,0.83,0.36,0.78,0.2827063376472761,0,0.7330434782608696,0.3310810810810811
AnySoftKeyboard,RESAMPLE_300_25_25,50,1510065847,50,148,50.0,15.54054054054054,$nuc$ns$la$lt$entropy$exp$Buggy,RF,CFS,0.61,0.42,0.6,0.40384099137383217,0,0.5963478260869566,0.41216216216216217
AnySoftKeyboard,RESAMPLE_300_25_25,50,1510065847,50,148,50.0,15.54054054054054,$nuc$ns$la$lt$entropy$exp$Buggy,NB,CFS,0.0,0.0,0.0,0.7071067811865475,0,0.5,0.1554054054054054
AnySoftKeyboard,RESAMPLE_300_25_25,50,1510065847,50,148,50.0,15.54054054054054,$nuc$ns$la$lt$entropy$exp$Buggy,SVM,CFS,0.83,0.42,0.76,0.3188273409636252,0,0.7050434782608697,0.3783783783783784
AnySoftKeyboard,RESAMPLE_25_25,50,1510065847,50,148,50.0,15.54054054054054,$la$lt$exp$ns$sexp$entropy$ld$age$Buggy,KNN,CFS,0.78,0.36,0.75,0.2973709629453161,0,0.711304347826087,0.33783783783783783
AnySoftKeyboard,RESAMPLE_25_25,50,1510065847,50,148,50.0,15.54054054054054,$la$lt$exp$ns$sexp$entropy$ld$age$Buggy,DT,CFS,0.22,0.02,0.26,0.5535035548713292,0,0.6006956521739131,0.13513513513513514
AnySoftKeyboard,RESAMPLE_25_25,50,1510065847,50,148,50.0,15.54054054054054,$la$lt$exp$ns$sexp$entropy$ld$age$Buggy,LR,CFS,0.83,0.38,0.78,0.2980786361783342,0,0.7210434782608697,0.35135135135135137
AnySoftKeyboard,RESAMPLE_25_25,50,1510065847,50,148,50.0,15.54054054054054,$la$lt$exp$ns$sexp$entropy$ld$age$Buggy,RF,CFS,0.22,0.35,0.25,0.6067867708307413,0,0.4326956521739131,0.4189189189189189
AnySoftKeyboard,RESAMPLE_25_25,50,1510065847,50,148,50.0,15.54054054054054,$la$lt$exp$ns$sexp$entropy$ld$age$Buggy,NB,CFS,0.65,0.62,0.57,0.500219445227535,0,0.5180869565217392,0.5743243243243243
AnySoftKeyboard,RESAMPLE_25_25,50,1510065847,50,148,50.0,15.54054054054054,$la$lt$exp$ns$sexp$entropy$ld$age$Buggy,SVM,CFS,1.0,0.6,0.77,0.4242640687119285,0,0.7,0.5067567567567568
AnySoftKeyboard,RESAMPLE_300_25_25,50,1515946001,50,139,50.0,10.791366906474819,$la$lt$exp$sexp$nuc$Buggy,KNN,CFS,0.67,0.31,0.67,0.3201747196157901,6,0.6801075268817205,0.30935251798561153
AnySoftKeyboard,RESAMPLE_300_25_25,50,1515946001,50,139,50.0,10.791366906474819,$la$lt$exp$sexp$nuc$Buggy,DT,CFS,0.0,0.0,0.0,0.7071067811865475,0,0.5,0.1079136690647482
AnySoftKeyboard,RESAMPLE_300_25_25,50,1515946001,50,139,50.0,10.791366906474819,$la$lt$exp$sexp$nuc$Buggy,LR,CFS,0.73,0.31,0.72,0.28724876167017643,6,0.7134408602150539,0.302158273381295
AnySoftKeyboard,RESAMPLE_300_25_25,50,1515946001,50,139,50.0,10.791366906474819,$la$lt$exp$sexp$nuc$Buggy,RF,CFS,0.0,0.0,0.0,0.7071067811865475,0,0.5,0.1079136690647482
AnySoftKeyboard,RESAMPLE_300_25_25,50,1515946001,50,139,50.0,10.791366906474819,$la$lt$exp$sexp$nuc$Buggy,NB,CFS,0.0,0.0,0.0,0.7071067811865475,0,0.5,0.1079136690647482
AnySoftKeyboard,RESAMPLE_300_25_25,50,1515946001,50,139,50.0,10.791366906474819,$la$lt$exp$sexp$nuc$Buggy,SVM,CFS,0.73,0.26,0.73,0.2624008437448541,5,0.7376344086021506,0.2589928057553957
AnySoftKeyboard,RESAMPLE_25_25,50,1515946001,50,139,50.0,10.791366906474819,$la$ns$ld$lt$age$exp$sexp$Buggy,KNN,CFS,0.67,0.45,0.64,0.3969038457051989,5,0.60752688172043,0.4388489208633093
AnySoftKeyboard,RESAMPLE_25_25,50,1515946001,50,139,50.0,10.791366906474819,$la$ns$ld$lt$age$exp$sexp$Buggy,DT,CFS,0.2,0.03,0.24,0.5661451151102193,1,0.5838709677419355,0.11510791366906475
AnySoftKeyboard,RESAMPLE_25_25,50,1515946001,50,139,50.0,10.791366906474819,$la$ns$ld$lt$age$exp$sexp$Buggy,LR,CFS,0.6,0.3,0.62,0.3528702732742813,6,0.6508064516129033,0.30935251798561153
AnySoftKeyboard,RESAMPLE_25_25,50,1515946001,50,139,50.0,10.791366906474819,$la$ns$ld$lt$age$exp$sexp$Buggy,RF,CFS,0.47,0.24,0.51,0.4141118344121088,2,0.6123655913978494,0.2733812949640288
AnySoftKeyboard,RESAMPLE_25_25,50,1515946001,50,139,50.0,10.791366906474819,$la$ns$ld$lt$age$exp$sexp$Buggy,NB,CFS,0.87,0.59,0.71,0.4268236533188962,5,0.6389784946236559,0.5395683453237411
